+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: FedEx Express AWB#5305323204643 - Information is required - From: info@tinocontrol.shop"" Campaign"
| UUID: fea4c4e7-7f1a-4ed9-ac75-83540b227a1c
| Date: 2024-12-18
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-18,Payload delivery,email-src,info@tinocontrol.shop,Source email: from info@tinocontrol.shop - subject: FedEx Express AWB#5305323204643 - Information is required
2024-12-18,Payload delivery,email-src-display-name,FedEx Express Tracking,Source email: from info@tinocontrol.shop - subject: FedEx Express AWB#5305323204643 - Information is required
2024-12-18,Payload delivery,email-body,"Dear Customer,
 Please kindly be informed that your shipment with the above-mentioned tracking number requires further information for Customs clearance purposes.
 
Please refer to the attachment for details.
 Thank you.
 Best Regards,
Federal Express Brokerage Sdn Bhd
  0B
 FC
  0B
 Terms & Conditions | Privacy system
  0B
 Shipment status may also be obtained from our Internet site in USA under 0B http://track.FedEx-usa.com 0B or Globally under 0B http://www.FedEx.com/track
 Please do not reply to this email. This is an automated application used only for sending proactive notifications
 You are receiving this email because a notification is configured to receive notifications from ProView. If you prefer not to receive future notification email of this type, click 0B here 0B to unsubscribe. Please note this URL is only valid for 1 day",Source email: from info@tinocontrol.shop - subject: FedEx Express AWB#5305323204643 - Information is required
2024-12-18,Payload delivery,email-subject,FedEx Express AWB#5305323204643 - Information is required,Source: from info@tinocontrol.shop - subject: FedEx Express AWB#5305323204643 - Information is required
2024-12-18,Payload delivery,filename|sha256,Document.xla|e2777160dddb1f167c7db95dac816ae480ba4125c6e585ede4ff7ce84f209f6f,Malspam attachment - source: from info@tinocontrol.shop - subject: FedEx Express AWB#5305323204643 - Information is required mime: application/vnd.ms-excel
2024-12-18,Payload delivery,filename|ssdeep,Document.xla|12288:e9mzHJEUiOIBUzMTSiD3DERnLRmF8D7EPhxpsAQx1Zj+jxEP/Fn6wg1Xgj/6oq97:XBaDbARM8u18Z+j8N5ghp9kR1Sw,Malspam attachment - source: from info@tinocontrol.shop - subject: FedEx Express AWB#5305323204643 - Information is required mime: application/vnd.ms-excel
2024-12-18,Payload delivery,filename|sha1,Document.xla|3638357df41b257885365c9ba8dfc6ca450dc5a3,Malspam attachment - source: from info@tinocontrol.shop - subject: FedEx Express AWB#5305323204643 - Information is required mime: application/vnd.ms-excel
2024-12-18,Payload delivery,filename|sha512,Document.xla|985dafd684b00bd7edac62cd2f9f65de82f6e3318beaceb4cd7591f61a3fa199a9213900004f0902adc6044da4f6e4b866fcadeeccfa70201caa8b3dc6505df2,Malspam attachment - source: from info@tinocontrol.shop - subject: FedEx Express AWB#5305323204643 - Information is required mime: application/vnd.ms-excel
2024-12-18,Payload delivery,filename|md5,Document.xla|d39fb0e641b4949f4974e47d2481751c,Malspam attachment - source: from info@tinocontrol.shop - subject: FedEx Express AWB#5305323204643 - Information is required mime: application/vnd.ms-excel
2024-12-18,Payload delivery,filename|md5,1c9350b1b6047b4624bdd93eaab88abc7b497723a1146f2768476aef085bf01d|b2e7eb3cf9c557862d65fb9fab89b8ee,Extracted from N8dWJ0TI.exe; mime: application/x-dosexec
