+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: OSINT - The Qualcomm DSP Driver - How Serbian authorities have deployed surveillance technology and digital repression tactics
| UUID: 87c159e3-5105-491e-87ba-94a7f0a52e09
| Date: 2024-12-18
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-18,Network activity,domain,176.223.111.131,Merged from event 270542
2024-12-18,Network activity,domain,195.178.51.251,Merged from event 270542
2024-12-18,Network activity,domain,94.140.125.174,Merged from event 270542
2024-12-18,Network activity,domain,178.220.122.57,Merged from event 270542
2024-12-18,Network activity,domain,185.86.148.174,Merged from event 270542
2024-12-18,Network activity,domain,188.93.127.34,Merged from event 270542
2024-12-18,Network activity,domain,79.101.110.108,Merged from event 270542
2024-12-18,External analysis,vulnerability,CVE-2024-38402,
2024-12-18,External analysis,vulnerability,CVE-2024-49848,
2024-12-18,External analysis,vulnerability,CVE-2024-21455,
2024-12-18,External analysis,vulnerability,CVE-2024-43047,
2024-12-18,External analysis,vulnerability,CVE-2024-33060,
2024-12-18,Other,text,stix 2.1,
2024-12-18,Payload installation,stix2-pattern,[app:id='com.gu.activity'],
2024-12-18,Other,text,stix 2.1,
2024-12-18,Payload installation,stix2-pattern,[app:id='com.serv.services'],
2024-12-18,Other,text,stix 2.1,
2024-12-18,Payload installation,stix2-pattern,[app:id='com.li.activity'],
2024-12-18,Other,text,stix 2.1,
2024-12-18,Payload installation,stix2-pattern,[app:id='com.accesibilityservice'],
2024-12-18,Other,text,stix 2.1,
