+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-12-16
| UUID: 187f2020-22de-4e50-a23f-16bf5b285118
| Date: 2024-12-17
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-17,Network activity,url,http://usps.com-trackdpi.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-skje.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-skje.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-skjy.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-skjy.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackugo.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackugo.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackpth.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackpth.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-postalvnus.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-postalvnus.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-kjmlf.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-kjmlf.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps-nameec.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps-nameec.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-kjmlw.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-kjmlw.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-kjmlz.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-kjmlz.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-kjmlu.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-kjmlu.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-kjmla.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-kjmla.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-kjmle.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-kjmle.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-kjmly.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-kjmly.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-kjmlo.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-kjmlo.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,the54d.com.mx,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,https://the54d.com.mx/ncmzhck/bt/index.php,Source URL
2024-12-17,Other,text,BT,Target of the attack
2024-12-17,Network activity,hostname,telegra.ph,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,https://telegra.ph/BT-Business-12-16,Source URL
2024-12-17,Other,text,BT,Target of the attack
2024-12-17,Network activity,hostname,myreditrhq.com,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,https://myreditrhq.com/,Source URL
2024-12-17,Other,text,Disney+,Target of the attack
2024-12-17,Network activity,hostname,ads2024.webflow.io,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://ads2024.webflow.io/,Source URL
2024-12-17,Other,text,CSS,Target of the attack
2024-12-17,Network activity,hostname,swisscard-redirect.prismaat.com,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://swisscard-redirect.prismaat.com/accounts/195949/messages/3/clicks/20554/3?envelope_id=3,Source URL
2024-12-17,Other,text,Swisscard,Target of the attack
2024-12-17,Network activity,hostname,estafetalogin.cc,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://estafetalogin.cc,Source URL
2024-12-17,Other,text,Estafeta,Target of the attack
2024-12-17,Network activity,hostname,telegramd4tingzqq.pages.dev,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://telegramd4tingzqq.pages.dev,Source URL
2024-12-17,Other,text,Telegram,Target of the attack
2024-12-17,Network activity,hostname,mywaltdisney.net,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,https://mywaltdisney.net/,Source URL
2024-12-17,Other,text,Disney+,Target of the attack
2024-12-17,Network activity,hostname,sjjsaf.org,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,https://sjjsaf.org/zaz/?/ufzxwls57k6t,Source URL
2024-12-17,Other,text,SwissPass,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracking-helpkxo.cc,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracking-helpkxo.cc,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracking-helpkso.cc,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracking-helpkso.cc,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,us.poswn.xyz,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://us.poswn.xyz,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-lmbgd.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-lmbgd.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,us.poswn.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://us.poswn.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-lmbgy.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-lmbgy.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackiuc.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackiuc.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,info-trackingcom.cc,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://info-trackingcom.cc,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracknmo.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracknmo.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackiun.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackiun.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackoag.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackoag.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracking-helpsnp.cc,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracking-helpsnp.cc,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracking-helpsnv.cc,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracking-helpsnv.cc,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracking-helpsng.cc,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracking-helpsng.cc,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracking-helpsnb.cc,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracking-helpsnb.cc,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackdqs.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackdqs.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackbzs.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackbzs.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackhsm.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackhsm.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackfqj.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackfqj.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackfpy.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackfpy.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackams.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackams.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackjum.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackjum.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackade.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackade.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackmiv.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackmiv.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracklez.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracklez.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackngs.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackngs.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackkaj.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackkaj.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracksps.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracksps.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackuho.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackuho.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackqde.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackqde.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackqfs.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackqfs.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackypx.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackypx.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackqcg.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackqcg.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackshb.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackshb.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackzjw.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackzjw.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,estafetalinismx.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://estafetalinismx.top,Source URL
2024-12-17,Other,text,Estafeta,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackahd.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackahd.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackbpo.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackbpo.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackdgv.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackdgv.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackdqw.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackdqw.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackaod.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackaod.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackfql.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackfql.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackeyl.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackeyl.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackggy.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackggy.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackgap.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackgap.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackjoy.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackjoy.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackmeg.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackmeg.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackljs.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackljs.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackjih.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackjih.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracklew.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracklew.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackoli.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackoli.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackplm.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackplm.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracknjw.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracknjw.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracknjy.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracknjy.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackrhh.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackrhh.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackrpm.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackrpm.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackskk.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackskk.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackslh.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackslh.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackttv.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackttv.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-tracktbk.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-tracktbk.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackxmk.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackxmk.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackxos.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackxos.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackzex.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackzex.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackypf.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackypf.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,trackegd.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://trackegd.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackrlb.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackrlb.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackgzc.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackgzc.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackzao.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackzao.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,postcloud.life,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://postcloud.life,Source URL
2024-12-17,Other,text,Slovak Post,Target of the attack
2024-12-17,Network activity,hostname,usps.com-postaroot.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-postaroot.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-ussd.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-ussd.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,uspshelpw.icu,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://uspshelpw.icu,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,uspshelpn.icu,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://uspshelpn.icu,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackatx.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackatx.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackbrw.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackbrw.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackarq.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackarq.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackdfg.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackdfg.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackicq.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackicq.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackfln.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackfln.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
2024-12-17,Network activity,hostname,usps.com-trackicu.top,Host name or IP address of the phishing attack
2024-12-17,Network activity,url,http://usps.com-trackicu.top,Source URL
2024-12-17,Other,text,USPS,Target of the attack
