+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-12-14
| UUID: 0f88e6d5-24ce-45fa-b113-e2f7abe8651f
| Date: 2024-12-15
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-15,Network activity,hostname,tracknjk.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://tracknjk.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,trackanb.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://trackanb.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,trackdkn.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://trackdkn.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,trackcbn.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://trackcbn.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,vtl-p34hn2.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://vtl-p34hn2.top,Source URL
2024-12-15,Other,text,SG-GOV,Target of the attack
2024-12-15,Network activity,hostname,mustoom.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://mustoom.top,Source URL
2024-12-15,Other,text,EVRi,Target of the attack
2024-12-15,Network activity,hostname,bfdau.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://bfdau.top,Source URL
2024-12-15,Other,text,posta.md,Target of the attack
2024-12-15,Network activity,hostname,aisad.ink,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://aisad.ink,Source URL
2024-12-15,Other,text,AIS Thailand,Target of the attack
2024-12-15,Network activity,hostname,usps.com-tracking-helptot.cc,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-tracking-helptot.cc,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,de-rivevape.pages.dev,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://de-rivevape.pages.dev,Source URL
2024-12-15,Other,text,Crypto,Target of the attack
2024-12-15,Network activity,hostname,tapswap-usdt.pages.dev,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://tapswap-usdt.pages.dev,Source URL
2024-12-15,Other,text,Crypto,Target of the attack
2024-12-15,Network activity,hostname,maningssd.cyou,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://maningssd.cyou,Source URL
2024-12-15,Other,text,Mannings,Target of the attack
2024-12-15,Network activity,hostname,dhluniverse.bond,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://dhluniverse.bond,Source URL
2024-12-15,Other,text,DHL,Target of the attack
2024-12-15,Network activity,hostname,trackhnd.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://trackhnd.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,phlpostgov.bond,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://phlpostgov.bond,Source URL
2024-12-15,Other,text,PHLPOST,Target of the attack
2024-12-15,Network activity,hostname,page.transparency-business.com,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://page.transparency-business.com,Source URL
2024-12-15,Other,text,Facebook,Target of the attack
2024-12-15,Network activity,hostname,alisonnaked.pages.dev,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://alisonnaked.pages.dev,Source URL
2024-12-15,Other,text,Whatsapp,Target of the attack
2024-12-15,Network activity,hostname,net.payment-cioture.com,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,https://net.payment-cioture.com/,Source URL
2024-12-15,Other,text,Netflix,Target of the attack
2024-12-15,Network activity,hostname,footballclubseppois.mathewparkin.com,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,https://footballclubseppois.mathewparkin.com/wp-includes/block-patterns/account/aa/d/,Source URL
2024-12-15,Other,text,SwissPass,Target of the attack
2024-12-15,Network activity,hostname,wwwteiegramwo.xyz,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://wwwteiegramwo.xyz,Source URL
