+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-12-19
| UUID: 72e674f1-fab5-4e95-91a5-d4379c6694a8
| Date: 2024-12-19
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-19,Network activity,domain,obtainableruun.click,Lumma Stealer botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,bellflamre.click,Lumma Stealer botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,rapeflowwj.lat,Lumma Stealer botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,tacitglibbr.biz,Lumma Stealer botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,fabricattewu.click,Lumma Stealer botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,kliptizq.shop,Lumma Stealer botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,url,http://43.198.100.247:8888/supershell/login/,Unknown malware botnet C2 (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,43.198.100.247|8888,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,35.159.113.6|1337,NjRAT botnet C2 server (confidence level: 75%)
2024-12-19,Payload delivery,ip-dst|port,46.202.155.128|443,Lumma Stealer payload delivery server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,113.44.85.80|2222,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,147.185.221.22|32971,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,domain,parts-sleeps.gl.at.ply.gg,Nanocore RAT botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,103.195.100.236|8808,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,103.195.100.236|6606,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,103.195.100.236|7707,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,139.59.151.76|7443,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,139.59.151.76|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,147.182.183.86|8080,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,url,http://8.218.120.126:8888/supershell/login/,Unknown malware botnet C2 (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,176.123.1.88|4444,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,146.59.116.59|443,Havoc botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,46.246.80.14|5000,DCRat botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,109.236.87.67|7001,DCRat botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,13.245.117.198|10328,NetSupportManager RAT botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,159.223.245.31|3333,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,url,http://f1063431.xsph.ru/l1nc0in.php,DCRat botnet C2 (confidence level: 100%)
2024-12-19,Network activity,domain,192-3-36-170-host.colocrossing.com,Unknown malware botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,69.48.204.229|443,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,domain,cool-cartwright.193-239-86-216.plesk.page,Havoc botnet C2 domain (confidence level: 100%)
