+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-12-18
| UUID: 78e0b1eb-f90e-4ea0-bec5-ca0910f60e86
| Date: 2024-12-18
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-18,Network activity,ip-dst|port,147.185.221.24|13548,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,domain,science-attract.gl.at.ply.gg,Nanocore RAT botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,147.45.44.224|1912,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,78.161.2.252|2003,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,78.161.2.252|20000,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,78.161.2.252|888,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,46.101.125.217|7443,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,domain,pentest-setup.eastus.cloudapp.azure.com,Havoc botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,95.217.241.142|443,Vidar botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,157.230.226.37|3333,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,188.124.67.25|8088,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,89.168.124.112|443,Octopus botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,88.232.102.233|443,QakBot botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,url,http://124.243.177.110:8888/supershell/login/,Unknown malware botnet C2 (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,154.216.19.20|7070,Remcos botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,46.246.6.66|44662,STRRAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,domain,gstatlc.org,magecart botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,ssl.gstatlc.org,magecart botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,gstatis.co,magecart botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,my-vidar.ru,Vidar botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,68.129.133.25|39506,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,domain,jsdelivr.at,magecart botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,jqueri.at,magecart botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,url,https://95.217.27.143,Vidar botnet C2 (confidence level: 100%)
2024-12-18,Network activity,url,https://95.217.29.83,Vidar botnet C2 (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,68.129.131.111|7000,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,150.109.123.215|83,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,1.94.105.25|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,154.201.65.63|8000,Ghost RAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,45.202.35.247|2404,Remcos botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,194.26.192.207|80,Hook botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,46.250.253.252|8082,Hook botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,13.55.94.79|443,Havoc botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,45.135.232.38|35650,DCRat botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,194.26.192.207|8080,ERMAC botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,185.100.157.52|80,XWorm botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,185.76.79.207|9977,BianLian botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,177.103.63.137|5000,Quasar RAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,203.205.27.39|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,170.187.206.186|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,52.11.241.44|3333,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,67.205.179.95|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,47.99.153.146|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,47.96.64.196|8888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,8.210.168.143|81,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,139.159.139.109|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,106.54.207.245|81,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,95.164.4.152|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,166.88.14.52|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,8.138.167.235|8443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,43.153.162.204|8888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,82.202.173.170|8001,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,82.202.173.167|8001,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,158.247.219.236|1234,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,177.106.216.153|2404,Remcos botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,url,https://steamcommunity.com/profiles/76561199809363512,Vidar botnet C2 (confidence level: 100%)
2024-12-18,Network activity,url,https://t.me/k04ael,Vidar botnet C2 (confidence level: 100%)
2024-12-18,Network activity,url,https://95.217.29.83/,Vidar botnet C2 (confidence level: 100%)
2024-12-18,Network activity,url,https://95.217.241.142/,Vidar botnet C2 (confidence level: 100%)
2024-12-18,Network activity,url,https://fuarez.cyou/xx,Vidar botnet C2 (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,95.217.29.83|443,Vidar botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,94.130.191.168|443,Vidar botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,192.227.172.244|8000,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,47.90.204.77|8888,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,172.177.170.23|7707,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,31.59.114.219|80,Hook botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,31.59.114.219|8082,Hook botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,31.59.114.219|8089,Hook botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,42.117.178.224|4444,Orcus RAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,54.197.22.32|1724,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,79.133.126.36|33325,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,51.77.2.80|10587,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,101.132.164.172|28002,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,8.222.153.61|80,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,13.247.77.82|8443,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,148.66.61.83|80,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,194.32.142.21|8443,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,124.158.5.149|8080,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,193.42.25.65|8443,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,104.237.129.178|8443,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,148.66.61.82|80,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,51.20.151.255|8888,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,134.122.176.216|8443,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,193.104.90.148|80,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,143.198.228.8|8080,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,41.216.189.66|4443,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,4.145.106.87|8080,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,185.106.123.104|8081,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,43.134.89.229|39091,Sliver botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,183.56.160.240|60112,WyrmSpy botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,url,https://spend-shiny.cyou/api,Lumma Stealer botnet C2 (confidence level: 75%)
2024-12-18,Network activity,url,https://muuxxu.com:8817/intel.php,Brute Ratel C4 botnet C2 (confidence level: 100%)
2024-12-18,Network activity,url,https://muuxxu.com:8817/pentium.php,Brute Ratel C4 botnet C2 (confidence level: 100%)
2024-12-18,Network activity,url,https://cronoze.com:8817/intel.php,Brute Ratel C4 botnet C2 (confidence level: 100%)
2024-12-18,Network activity,url,https://cronoze.com:8817/pentium.php,Brute Ratel C4 botnet C2 (confidence level: 100%)
2024-12-18,Network activity,domain,muuxxu.com,Brute Ratel C4 botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,cronoze.com,Brute Ratel C4 botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,dogirafer.com,Brute Ratel C4 botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,103.159.206.136|4444,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,103.161.35.168|8000,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,103.161.35.168|9999,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,108.166.183.111|443,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,110.40.36.224|8888,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,110.40.36.224|9999,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,112.74.55.109|18202,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,114.55.112.182|4444,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,124.220.234.60|6777,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,124.220.70.96|1233,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,129.204.131.202|50000,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,13.250.11.30|443,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,130.162.233.105|9300,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,139.224.238.232|5555,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,141.98.82.198|443,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,143.42.77.165|4444,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,148.135.59.32|60,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,148.135.59.32|80,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,15.235.151.151|4444,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,154.64.254.213|40002,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,154.64.254.80|40002,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,157.245.48.227|4444,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,175.10.55.115|61211,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,185.100.157.62|4444,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,185.212.47.224|61745,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,195.64.154.221|4443,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,195.64.154.250|4443,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,195.64.154.251|4443,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,195.64.154.33|4443,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,211.185.205.187|5020,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,34.81.83.87|80,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,38.106.22.158|443,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,45.142.159.133|443,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,45.61.166.179|20000,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,47.92.131.203|55334,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,51.68.213.100|1440,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,58.87.95.194|8475,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,61.164.242.162|8631,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,8.218.39.80|9999,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,90.105.68.204|2404,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,91.245.255.4|9999,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,94.74.122.123|65532,Unknown malware botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,94.232.40.41|8817,Brute Ratel C4 botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,94.232.46.11|8817,Brute Ratel C4 botnet C2 server (confidence level: 75%)
2024-12-18,Network activity,url,http://47.92.131.203:189/qua6,Cobalt Strike botnet C2 (confidence level: 75%)
2024-12-18,Network activity,url,https://wrappyskmwio.store/api,Lumma Stealer botnet C2 (confidence level: 75%)
2024-12-18,Network activity,url,https://automatic-meaty.sbs/api,Lumma Stealer botnet C2 (confidence level: 75%)
2024-12-18,Network activity,url,https://push-hook.cyou/api,Lumma Stealer botnet C2 (confidence level: 75%)
2024-12-18,Network activity,ip-dst|port,101.43.89.114|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,175.24.180.72|3955,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,175.24.180.72|8699,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,103.37.40.74|7415,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,156.245.19.19|3955,AsyncRAT botnet C2 server (confidence level: 100%)
