+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-12-13
| UUID: 0ea5660f-c06a-4486-833f-8424c72dfe9c
| Date: 2024-12-15
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-15,Network activity,hostname,linasti.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://linasti.top,Source URL
2024-12-15,Other,text,Correos,Target of the attack
2024-12-15,Network activity,hostname,srebposta.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://srebposta.top,Source URL
2024-12-15,Other,text,Posta Serbia,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackbzc.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackbzc.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackduq.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackduq.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackdid.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackdid.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackamo.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackamo.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackffm.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackffm.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackftc.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackftc.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackefz.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackefz.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackfga.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackfga.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackkao.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackkao.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackial.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackial.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackglc.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackglc.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackova.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackova.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackqkn.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackqkn.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-tracklor.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-tracklor.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackqtt.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackqtt.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackgcu.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackgcu.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackqxt.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackqxt.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-trackmsx.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-trackmsx.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
2024-12-15,Network activity,hostname,usps.com-tracksbs.top,Host name or IP address of the phishing attack
2024-12-15,Network activity,url,http://usps.com-tracksbs.top,Source URL
2024-12-15,Other,text,USPS,Target of the attack
