+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-12-20
| UUID: ff4f4efd-8536-4a0c-93e1-61fac0d692c4
| Date: 2024-12-21
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-21,Network activity,hostname,1.91civilian.workers.dev,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://1.91civilian.workers.dev/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,tel-gram.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://tel-gram.top/ManicPortfolio,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,teleigzem.vip,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://teleigzem.vip,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,teleegazsm.vip,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://teleegazsm.vip,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,uspsad-post.cc,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://uspsad-post.cc,Source URL
2024-12-21,Other,text,USPS,Target of the attack
2024-12-21,Network activity,hostname,usps.com-yyjm.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://usps.com-yyjm.top,Source URL
2024-12-21,Other,text,USPS,Target of the attack
2024-12-21,Network activity,hostname,returnprocemr.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://returnprocemr.top,Source URL
2024-12-21,Other,text,Hermes Paketversand,Target of the attack
2024-12-21,Network activity,hostname,operationsauce.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://operationsauce.top,Source URL
2024-12-21,Other,text,Australia Post,Target of the attack
2024-12-21,Network activity,hostname,mxkgposta.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://mxkgposta.top,Source URL
2024-12-21,Other,text,Estafeta,Target of the attack
2024-12-21,Network activity,hostname,operationcenterxj.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://operationcenterxj.top,Source URL
2024-12-21,Other,text,Hermes Paketversand,Target of the attack
2024-12-21,Network activity,hostname,mxokposte.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://mxokposte.top,Source URL
2024-12-21,Other,text,Estafeta,Target of the attack
2024-12-21,Network activity,hostname,mxelspost.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://mxelspost.top,Source URL
2024-12-21,Other,text,Estafeta,Target of the attack
2024-12-21,Network activity,hostname,89028-929271.icid-73011-11f.workers.dev,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://89028-929271.icid-73011-11f.workers.dev,Source URL
2024-12-21,Other,text,Microsoft,Target of the attack
2024-12-21,Network activity,hostname,helpguidecenter.eu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://helpguidecenter.eu,Source URL
2024-12-21,Other,text,Facebook,Target of the attack
2024-12-21,Network activity,hostname,montanahillguestranch.com,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://www.montanahillguestranch.com/shipment,Source URL
2024-12-21,Other,text,DHL,Target of the attack
2024-12-21,Network activity,hostname,nexo.dea.com.my,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://nexo.dea.com.my/Ebill/index/,Source URL
2024-12-21,Other,text,SwissPass,Target of the attack
2024-12-21,Network activity,hostname,0nlineauthentication-0nlineauthentication-0nlineauthentication.goldspotgroup.com.ng,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://0nlineauthentication-0nlineauthentication-0nlineauthentication.goldspotgroup.com.ng/?cc=julie.decoster%40ovhcloud.com,Source URL
2024-12-21,Other,text,Microsoft,Target of the attack
2024-12-21,Network activity,hostname,amazingtoolpro.com,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://amazingtoolpro.com/.dd/Kcxvpz0anE-SUREDANN-anVsaWUuZGVjb3N0ZXJAb3ZoY2xvdWQuY29t,Source URL
2024-12-21,Other,text,Microsoft,Target of the attack
2024-12-21,Network activity,hostname,click.pstmrk.it,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://click.pstmrk.it/3s/nabgachntf.gmoservs.com/NZzl/YiW6AQ/AQ/6bc6674a-1c28-428d-902c-762b3deb4f11/1/DJL6s8OJ1A,Source URL
2024-12-21,Other,text,Netflix,Target of the attack
2024-12-21,Network activity,hostname,click.pstmrk.it,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://click.pstmrk.it/3s/nabgachntf.gmoservs.com/NZzl/ZSW6AQ/AQ/16e98018-46e6-45ac-9a2b-2ee4c4ee11ed/1/vpGgHdmOGy,Source URL
2024-12-21,Other,text,Netflix,Target of the attack
2024-12-21,Network activity,hostname,dapps-resolver.pages.dev,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://dapps-resolver.pages.dev,Source URL
2024-12-21,Other,text,Crypto,Target of the attack
2024-12-21,Network activity,hostname,mxelposta.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://mxelposta.top,Source URL
2024-12-21,Other,text,Estafeta,Target of the attack
2024-12-21,Network activity,hostname,estafetapost.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://estafetapost.icu,Source URL
2024-12-21,Other,text,Estafeta,Target of the attack
2024-12-21,Network activity,hostname,monerosharpversa.pages.dev,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://monerosharpversa.pages.dev,Source URL
2024-12-21,Other,text,Crypto,Target of the attack
2024-12-21,Network activity,hostname,ruangguru.com.id1.putrivpn.us.kg,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://ruangguru.com.id1.putrivpn.us.kg/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,ruangguru.com.id2.putrivpn.us.kg,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://ruangguru.com.id2.putrivpn.us.kg/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,acrylic-guard.vercel.app,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://acrylic-guard.vercel.app/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,love.kkh.gleeze.com,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://love.kkh.gleeze.com/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,pageassistguide.eu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://pageassistguide.eu,Source URL
2024-12-21,Other,text,Facebook,Target of the attack
2024-12-21,Network activity,hostname,tokbgp.app,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://tokbgp.app,Source URL
2024-12-21,Other,text,imToken,Target of the attack
2024-12-21,Network activity,hostname,returnprocemw.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://returnprocemw.top,Source URL
2024-12-21,Other,text,Hermes Paketversand,Target of the attack
2024-12-21,Network activity,hostname,returnprocemq.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://returnprocemq.top,Source URL
2024-12-21,Other,text,Hermes Paketversand,Target of the attack
2024-12-21,Network activity,hostname,estaesfeta.cc,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://estaesfeta.cc,Source URL
2024-12-21,Other,text,Estafeta,Target of the attack
2024-12-21,Network activity,hostname,candanapost.cc,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://candanapost.cc,Source URL
2024-12-21,Other,text,Canada Post,Target of the attack
2024-12-21,Network activity,hostname,estseafeataposts.cc,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://estseafeataposts.cc,Source URL
2024-12-21,Other,text,Estafeta,Target of the attack
2024-12-21,Network activity,hostname,telegpwm.vip,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://telegpwm.vip,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,teleqpcm.vip,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://teleqpcm.vip,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,operationcenterxk.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://operationcenterxk.top,Source URL
2024-12-21,Other,text,Hermes Paketversand,Target of the attack
2024-12-21,Network activity,hostname,tckne.app,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://tckne.app,Source URL
2024-12-21,Other,text,imToken,Target of the attack
2024-12-21,Network activity,hostname,estafetare.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://estafetare.icu,Source URL
2024-12-21,Other,text,Estafeta,Target of the attack
2024-12-21,Network activity,hostname,wwwvip.991182.com,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://wwwvip.991182.com/,Source URL
2024-12-21,Other,text,imToken,Target of the attack
2024-12-21,Network activity,hostname,imtk.pw,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://imtk.pw,Source URL
2024-12-21,Other,text,imToken,Target of the attack
2024-12-21,Network activity,hostname,tokenat.app,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://tokenat.app,Source URL
2024-12-21,Other,text,imToken,Target of the attack
2024-12-21,Network activity,hostname,toekni.app,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://toekni.app,Source URL
2024-12-21,Other,text,imToken,Target of the attack
2024-12-21,Network activity,hostname,tokemii.app,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://tokemii.app,Source URL
2024-12-21,Other,text,imToken,Target of the attack
2024-12-21,Network activity,hostname,caunpsote.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,http://caunpsote.top,Source URL
2024-12-21,Other,text,Canada Post,Target of the attack
2024-12-21,Network activity,hostname,telegaym.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://telegaym.top/JP/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,v4-telegram.org,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://v4-telegram.org/login/index.html,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,telexkl-keln.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://telexkl-keln.icu/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,telexkl-ivvq.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://telexkl-ivvq.icu/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,telexkl-dsnr.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://telexkl-dsnr.icu/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,telessw-nno.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://telessw-nno.icu/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,telessw-weg.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://telessw-weg.icu/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,telessw-fjo.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://telessw-fjo.icu/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,telessw-cqq.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://telessw-cqq.icu/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,telemmql-ahod.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://telemmql-ahod.icu/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,telemkq-zoke.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://telemkq-zoke.icu/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,telelkp-mcke.icu,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://telelkp-mcke.icu/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,relegranm.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://relegranm.top/TW/,Source URL
2024-12-21,Other,text,Telegram,Target of the attack
2024-12-21,Network activity,hostname,relegram.top,Host name or IP address of the phishing attack
2024-12-21,Network activity,url,https://relegram.top/VN/,Source URL
