+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-01-21
| UUID: 81828671-8f2b-4826-820a-a6e9f11eecd0
| Date: 2024-01-21
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-21,Network activity,domain,glock.monster,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,ip-dst|port,24.137.215.159|6677,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-21,Network activity,ip-dst|port,72.142.102.158|6677,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-21,Network activity,domain,cs1-tulalip.azureedge.net,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,cs1.dbgblack.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,track.gocasio.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,www.wishunter1.top,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,panlinlin.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,www.panlinlin.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,grpc.nm.192-3-255-42.nip.io,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,api.nm.192-3-255-42.nip.io,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,dsm-sea.softether.net,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,dashboard.nm.192-3-255-42.nip.io,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,192-3-255-42.nip.io,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,make-hex-32332e39352e39302e3633-rr.1u.ms,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,jjronaldo.club,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,www.mygooddream.cn,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,kstz5.cn,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,domain,vpn637782190.softether.net,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-21,Network activity,ip-dst|port,45.93.20.242|445,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-21,Network activity,ip-dst|port,101.32.115.220|3389,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-21,Network activity,ip-dst|port,191.233.27.50|5552,NjRAT botnet C2 server (confidence level: 100%)
2024-01-21,Network activity,ip-dst|port,154.26.134.64|25261,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-01-21,Network activity,url,http://192565cm.nyashtech.top/externaleternalphpupdatetesttemporary.php,DCRat botnet C2 (confidence level: 100%)
2024-01-21,Network activity,ip-dst|port,45.152.67.162|8443,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-21,Network activity,ip-dst|port,162.0.225.166|443,BianLian botnet C2 server (confidence level: 80%)
2024-01-21,Network activity,url,http://j6yla0n2hm.temp.swtest.ru/l1nc0in.php,DCRat botnet C2 (confidence level: 100%)
2024-01-21,Network activity,ip-dst|port,70.39.90.80|7443,Unknown malware botnet C2 server (confidence level: 50%)
2024-01-21,Network activity,ip-dst|port,18.183.137.140|443,Deimos botnet C2 server (confidence level: 50%)
2024-01-21,Network activity,ip-dst|port,85.239.52.71|7940,BianLian botnet C2 server (confidence level: 50%)
2024-01-21,Network activity,ip-dst|port,52.76.234.184|443,Havoc botnet C2 server (confidence level: 50%)
2024-01-21,Network activity,ip-dst|port,209.94.57.221|445,Responder botnet C2 server (confidence level: 50%)
2024-01-21,Network activity,ip-dst|port,70.107.200.247|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-21,Network activity,ip-dst|port,167.56.198.104|995,QakBot botnet C2 server (confidence level: 50%)
2024-01-21,Network activity,ip-dst|port,123.254.107.235|8888,Unknown malware botnet C2 server (confidence level: 50%)
