+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: 8FPH24-00920-01 [Fraude] [Phishing]
| UUID: 12640316-ea90-43c9-9452-460365de79a3
| Date: 2024-01-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-29,Payload delivery,email-subject,Aviso Cuenta Suspendida!,Asunto
2024-01-29,Payload delivery,email-src,apache@tomaswey.com,Correos
2024-01-29,Network activity,ip-src,45.236.129.42,Host
2024-01-29,Network activity,ip-src,199.188.200.192,Host
2024-01-29,Payload delivery,url,https://ifepatito.khansouq.com/1704804454/imagenes/_personas/home/default.asp,URLs
2024-01-29,Payload delivery,url,https://www.cajaabogadossanjuan.org.ar/activacion/cuenta-acbv/,URLs
2024-01-29,External analysis,attachment,8FPH24-00920-01.docx,Informe CSIRT
2024-01-29,External analysis,text,"El Equipo de Respuesta ante Incidentes de Seguridad Informática (CSIRT de Gobierno) ha identificado una nueva campaña de phishing vía correo electrónico. En esta campaña, los delincuentes indican falsamente a la víctima lo siguiente: 

“BancoEstado su clave de internet a vencido Su cuenta se encuentra SUSPENDIDA hasta la correcta validacion de sus datos.
realizada la validacion su cuenta sera activada obteniendo los beneficios de banca por internet.”

El correo electrónico incluye un enlace a un formulario para capturar credenciales de usuarios.",Resumen
2024-01-29,External analysis,attachment,8FPH24-00920-01.pdf,Informe CSIRT PDF
2024-01-29,External analysis,attachment,image_mensaje.png,Captura de Pantalla
2024-01-29,External analysis,attachment,imagen_sitio.png,Captura de Pantalla
