+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: RFQ Elcina Components & LED Ltd request - From: kavitha@components-hub.com"" Campaign"
| UUID: 30b25726-23e6-433e-86e5-ce6a08d696de
| Date: 2024-01-26
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-26,Payload delivery,email-src,kavitha@components-hub.com,Source email: from kavitha@components-hub.com - subject: RFQ Elcina Components & LED Ltd request
2024-01-26,Payload delivery,email-src-display-name,Bhaskar Mishra,Source email: from kavitha@components-hub.com - subject: RFQ Elcina Components & LED Ltd request
2024-01-26,Payload delivery,email-body,"Dear Sirs, 

 

My name is  Bhaskar Mishra I am a sales manager at Elcina Components &amp; LED Ltd.
I have a lot of requests for your products.


Please kindly give us your offer enclosed.  

 

Best Regards

 

Bhaskar Mishra

Tel: +91-11-41615985

New Delhi 110020, INDIA

Elcina Components &amp; LED Ltd.",Source email: from kavitha@components-hub.com - subject: RFQ Elcina Components & LED Ltd request
2024-01-26,Payload delivery,email-subject,RFQ Elcina Components & LED Ltd request,Source: from kavitha@components-hub.com - subject: RFQ Elcina Components & LED Ltd request
2024-01-26,Payload delivery,filename|sha256,Elcina Components & LED Ltd request.PDF.zip|d7f21feb62ff0cbfcc4ae000d83fc1b139d7db76f137ce58eaacbce86af61da4,Malspam attachment - source: from kavitha@components-hub.com - subject: RFQ Elcina Components & LED Ltd request mime: application/zip
2024-01-26,Payload delivery,filename|ssdeep,Elcina Components & LED Ltd request.PDF.zip|12288:xTvxCw7nwuo02+DUR3RaF7+i0HEJpf8u03jOI3daobf9Mp8aReX4JnvZvCUp:dvzwj02XaQiLSv6Itao5MKahnvUUp,Malspam attachment - source: from kavitha@components-hub.com - subject: RFQ Elcina Components & LED Ltd request mime: application/zip
2024-01-26,Payload delivery,filename|sha1,Elcina Components & LED Ltd request.PDF.zip|d54591654bb580ec2179f90e715e0906fc41ea29,Malspam attachment - source: from kavitha@components-hub.com - subject: RFQ Elcina Components & LED Ltd request mime: application/zip
2024-01-26,Payload delivery,filename|sha512,Elcina Components & LED Ltd request.PDF.zip|fdabcd4caa9f399b3c05a77a2d3427e4c793f63f5fb3f9fe951eaa838d3c7185225b14ac87f9f1b374603db1c5503c932a0781d928af45ef568f84d45fd5f284,Malspam attachment - source: from kavitha@components-hub.com - subject: RFQ Elcina Components & LED Ltd request mime: application/zip
2024-01-26,Payload delivery,filename|md5,Elcina Components & LED Ltd request.PDF.zip|aef49396d6a5b79568729aeac5e54a61,Malspam attachment - source: from kavitha@components-hub.com - subject: RFQ Elcina Components & LED Ltd request mime: application/zip
2024-01-26,Payload delivery,filename|sha1,Elcina Components & LED Ltd request.PDF.exe|ef06f107c2b06f57b990d2b9c5526caf7ed96121,Archive contents - source: Elcina Components & LED Ltd request.PDF.zip mime: application/x-dosexec
2024-01-26,Payload delivery,filename|imphash,Elcina Components & LED Ltd request.PDF.exe|f34d5f2d4577ed6d9ceec516c1f5a744,Archive contents - source: Elcina Components & LED Ltd request.PDF.zip mime: application/x-dosexec
2024-01-26,Payload delivery,filename|ssdeep,Elcina Components & LED Ltd request.PDF.exe|12288:Wr2iNPBJI3oD0l3RcFz+isJEJxB8u03jq0328oof9K/4a8PXM:k1xuncIiTMvu09ooKAa8P,Archive contents - source: Elcina Components & LED Ltd request.PDF.zip mime: application/x-dosexec
2024-01-26,Payload delivery,filename|sha256,Elcina Components & LED Ltd request.PDF.exe|f3ed04c1ceb3a443d94d3ecf3e4176ad5de7803309cf6062e4b21edb5e9584da,Archive contents - source: Elcina Components & LED Ltd request.PDF.zip mime: application/x-dosexec
2024-01-26,Payload delivery,filename|sha512,Elcina Components & LED Ltd request.PDF.exe|b2f788dd5111e6795ff084dff0d81bc4fd1fb552b7b3d98b640eb7a9d651e92331c367d7ddc7379ab0b75c48f849e0d9a199ad1ccb4bebc8e8378082df7ebd27,Archive contents - source: Elcina Components & LED Ltd request.PDF.zip mime: application/x-dosexec
2024-01-26,Payload delivery,filename|md5,Elcina Components & LED Ltd request.PDF.exe|008d3526f1cc877d7f50682d6eb34ee1,Archive contents - source: Elcina Components & LED Ltd request.PDF.zip mime: application/x-dosexec
2024-01-26,Network activity,domain,031rm.us,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,266zxw.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,3266312.xyz,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,613o9.us,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,98zs66.online,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,agustinpaz.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,coilcrafters.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,contactsomatics.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,cordonnerie-7lieues.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,costafukuyama.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,cuffbow.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,davo888slot.org,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,dignitycare.org,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,elgarderac.us,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,giammobacsithanh.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,hnyrl.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,i-mend.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,ingemaqspa.cl,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,jarvisandbrown.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,jfhryc.site,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,jmhkqzsb.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,jroblox.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,kavanzi.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,kdpzz5.top,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,klingerlumberltd.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,laselvaoscura.blog,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,linkresmikami89vv.shop,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,maddog.me,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,mycp88.vip,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,mylinks.cc,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,quantumpulse.life,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,realestateselfie.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,santekhniki-msk.store,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,slabinvr.cfd,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,tropicalmaisbrasil.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,viipgraph.online,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,watchmencourse.info,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
2024-01-26,Network activity,domain,womenscalshion.com,Source: Network activity from Elcina Components & LED Ltd request.PDF.exe; Decoy domain
