+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing urlabuse.com | 2024-01-29
| UUID: 197d72c2-6d35-4160-b6c6-5822c2b9685f
| Date: 2024-01-30
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-29,Network activity,hostname,tokenpbeket.net,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,http://tokenpbeket.net,Source URL
2024-01-29,Other,text,Token Pocket,Target of the attack
2024-01-29,Network activity,hostname,dev-olmjrdsg.pantheonsite.io,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://dev-olmjrdsg.pantheonsite.io/,Source URL
2024-01-29,Other,text,Orange,Target of the attack
2024-01-29,Network activity,hostname,dev-vtnixe6s.pantheonsite.io,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://dev-vtnixe6s.pantheonsite.io/,Source URL
2024-01-29,Other,text,Orange,Target of the attack
2024-01-29,Network activity,hostname,uspostc.top,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,http://uspostc.top,Source URL
2024-01-29,Other,text,USPS,Target of the attack
2024-01-29,Network activity,hostname,cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev/a3113c71-347b-4e00-a0b3-34e92bb00e8b,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev/619812cb-f1c2-4b4d-a83e-b26d754a2a46,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,office8e8626b42500f48d64072443321cbbe8b8fe26b42500f48d640724433.officesharepoint.workers.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://office8e8626b42500f48d64072443321cbbe8b8fe26b42500f48d640724433.officesharepoint.workers.dev/,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,login.sso.braindraintrain.com,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://login.sso.braindraintrain.com/,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,ylevhaipicue-1323921533.cos.na-ashburn.myqcloud.com,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://ylevhaipicue-1323921533.cos.na-ashburn.myqcloud.com/ylevhaipicue.html,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,attemplate.com,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://www.attemplate.com/eur/75b2f54b-feff-400d-8e0b-67102edb9a23/d8d29561-3e65-4e53-8417-5500481799ed/715e615b-e3bf-4b81-b461-bad7443c1c08/login?id=SDk0Y24xcHBjNktVYUJRT1JOWTc5eGNTL1lUc0dmMEhCTytXSTRxdGRsR2pvV0NMVXFqZXFMbmFVWDJESjJXWGJNS2ZWTlNUdUJOalAvR0IvcWIvcUVxR1JmRFk0VUduMXhOc295NFBBdUZ2UG1raGhDWVFzU0NxOS9kNVoraGNkbndJek1LbXRlZVZZWUxnN2dkRDFINVJnODluYXgzMmdtRUczS2VQUHRRNTZFeUF3R1RBZEd6d3haRnZwVE9JTlg2ckhCZ1V6d1lpNWFEdjdRdklMTWVTa25WZGlRb0NTN1BwM1RVTVF5UHBlUnZKZll2bkxCdVNaTG1kS3B5T0RySWFlbmVvaGpOUncwcld4L2J1dHp6QXVwWWtDNEk5aHd3a2xZQUovQURnT0NzbDNCVVAxeE9lUGZTeGFlVitKRG4wUENKYXAweE8vTXR4d3hCOXY4ZjNqWlZtenhHallFRXErM3FidkVjWG0yTnNodmxSSHViMVh0bVJxM2RrdEJyREZtbTJNZlFEVU5JVFRQTk43QT09,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,bafybeidisqvr2ewtx3m33fkbw3q7xgpo3xrnjnng7uvjfjpg6rgsxedbfy.ipfs.cf-ipfs.com,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://bafybeidisqvr2ewtx3m33fkbw3q7xgpo3xrnjnng7uvjfjpg6rgsxedbfy.ipfs.cf-ipfs.com/,Source URL
2024-01-29,Other,text,Generic Email,Target of the attack
2024-01-29,Network activity,hostname,instagram-trollbaitout.onrender.com,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://instagram-trollbaitout.onrender.com/,Source URL
2024-01-29,Other,text,Instagram,Target of the attack
2024-01-29,Network activity,hostname,lnstagram-tropicalbaitouts.vercel.app,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://lnstagram-tropicalbaitouts.vercel.app/,Source URL
2024-01-29,Other,text,Instagram,Target of the attack
2024-01-29,Network activity,hostname,verbaereauto.com,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://www.verbaereauto.com/resources/styles/partilal/CHPASS/,Source URL
2024-01-29,Other,text,SwissPass,Target of the attack
2024-01-29,Network activity,hostname,update-aus-your-information-netfllx-com-anusanaefra56511302.codeanyapp.com,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://update-aus-your-information-netfllx-com-anusanaefra56511302.codeanyapp.com/wp/,Source URL
2024-01-29,Other,text,Netflix,Target of the attack
2024-01-29,Network activity,hostname,skyfruit.net,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://skyfruit.net/se3/login.php,Source URL
2024-01-29,Other,text,SwissPass,Target of the attack
2024-01-29,Network activity,hostname,ellington.properties,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://ellington.properties/Verify/verification/,Source URL
2024-01-29,Other,text,Netflix,Target of the attack
2024-01-29,Network activity,hostname,debixuserloginaccess.sviluppo.host,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://debixuserloginaccess.sviluppo.host/user/,Source URL
2024-01-29,Other,text,Other,Target of the attack
2024-01-29,Network activity,hostname,f-e5-my-0.bbdsaa.workers.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,http://f-e5-my-0.bbdsaa.workers.dev,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,tjfcm.pages.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,http://tjfcm.pages.dev,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,explanationmailserverdomainsertisfing03.pages.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,http://explanationmailserverdomainsertisfing03.pages.dev,Source URL
2024-01-29,Other,text,Generic Email,Target of the attack
2024-01-29,Network activity,hostname,usps.posts-tracking.com,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,http://usps.posts-tracking.com,Source URL
2024-01-29,Other,text,USPS,Target of the attack
2024-01-29,Network activity,hostname,login.maaccount.org,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://login.maaccount.org/common/oauth2/v2.0/authorize?client_id=4765445b-32c6-49b0-83e6-1d93765276ca&redirect_uri=https%3A%2F%2Fwww.office.com%2Flandingv2&response_type=code%20id_token&scope=openid%20profile%20https%3A%2F%2Fwww.office.com%2Fv2%2FOfficeHome.All&response_mode=form_post&nonce=638421013754276534.MGE3ZDk4NzMtM2QwZC00NTdlLTkzNDctZTIyZDFmMWRmMTA5NTFkMGYyODAtNzBiNS00NmY4LTljMGItNDJmMmYzYWU5OTE1&ui_locales=en-US&mkt=en-US&client-request-id=6c06a986-7211-46f4-91b7-0c0995499252&state=dALadoN8YKRnAl1c8y9ca22tKK0CVVn0-QjRr350uJ1pFLkKtQrPCPzctwrZW2AV0ccjFBq--ZFtSPhccQ8mfA7KROkd9EytJtLKBdU39Ji5AP_TylMvmpezj54d4ZBq1YAIimrEGk9ZI4gFkezNTFvFhTsf1gUt9UEQ7BDcbKCM-w4saSzUuvWRy7NymZbwmIKjU8sfJMIHcdO-46WJloDDwX9LwmDCs0tjyqG9iowMduC-LbdecMWMc5qVjoERHQmXgJv_BBgWs9IHR2biow&x-client-SKU=ID_NET6_0&x-client-ver=6.34.0.0,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,egfyua-winter-sea-8755.smilingpurple.workers.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://egfyua-winter-sea-8755.smilingpurple.workers.dev/e6207503-308d-445b-abeb-d7813343a77d,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev/deb63808-b79c-43ef-bc06-b861e6dd7e50,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,egfyua-winter-sea-8755.smilingpurple.workers.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://egfyua-winter-sea-8755.smilingpurple.workers.dev/c1abe583-fd80-4020-a48d-c1eb60cc53c4,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev/a12febcf-812d-491d-b5ba-5b62feef693b,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev/bb86526f-d693-45fc-baf0-cab35ada27a1,Source URL
2024-01-29,Other,text,Microsoft,Target of the attack
2024-01-29,Network activity,hostname,cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev,Host name or IP address of the phishing attack
2024-01-29,Network activity,url,https://cas86t798-broad-cake-e386.wgwhiwgzpjw.workers.dev/db2aa2b6-6872-4d23-ac02-1668c47d8c4c,Source URL
