+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Formbook host indicators [2024-01-17]
| UUID: ae5fc113-cc66-4d36-b9c9-b069ca3bb17b
| Date: 2024-01-17
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-17,Payload installation,filename,MKP-ASL-IN-990817.ace,Source: MalwareBazaar
2024-01-17,Payload installation,md5,d9f22551095d32fde63ec0f8a6008030,Source: MalwareBazaar
2024-01-17,Payload installation,sha1,e8bf19f7b9b5b4233d0b631cb280e343f2f083bb,Source: MalwareBazaar
2024-01-17,Payload installation,sha256,0a1fe75257c5ca52cdd288a391c06ae1d3eec350111f17d3c86dcf4462422856,Source: MalwareBazaar
2024-01-17,Payload installation,filename,1497c1abb540ab98d4291d4826de55a2,Source: MalwareBazaar
2024-01-17,Payload installation,md5,1497c1abb540ab98d4291d4826de55a2,Source: MalwareBazaar
2024-01-17,Payload installation,sha1,09b068701d077a1d17145ae2532be14839571add,Source: MalwareBazaar
2024-01-17,Payload installation,sha256,1b951208b98426956f29e7776b12ad30d57951adc228a248f784461e18168aaa,Source: MalwareBazaar
2024-01-17,Payload installation,filename,e-dekont.exe,Source: MalwareBazaar
2024-01-17,Payload installation,md5,929f79440ccb1bed77cd171edfa40c12,Source: MalwareBazaar
2024-01-17,Payload installation,sha1,783e923b690b126049680d0c21b7dbaa8c38b9aa,Source: MalwareBazaar
2024-01-17,Payload installation,sha256,cc0b087b36165f23ad4310a9e0c940b40e8b249fd6632d1e0692bdaf50b03850,Source: MalwareBazaar
2024-01-17,Payload installation,filename,z46PEDIDODECOTIZAÇÃOpdf.exe,Source: MalwareBazaar
2024-01-17,Payload installation,md5,6975f1f27e4016368f71dabba716ca6e,Source: MalwareBazaar
2024-01-17,Payload installation,sha1,3225deb13c647b26a52c59a328b3432cff5e8871,Source: MalwareBazaar
2024-01-17,Payload installation,sha256,36ca307d291dd056c62947b445d527b4a84c42d2d669382abb78413185d3a6a1,Source: MalwareBazaar
2024-01-17,Payload installation,filename,Customer_Requirements _Pricing.doc,Source: MalwareBazaar
2024-01-17,Payload installation,md5,27bf00621c8bfc604a50a3ed989d3edb,Source: MalwareBazaar
2024-01-17,Payload installation,sha1,bc76ee457023a6fc86d38db228fa33453789f029,Source: MalwareBazaar
2024-01-17,Payload installation,sha256,ea0d508838824f307834ad0175e5c033295b29ee52c79e1aaaa43c4cd3453d34,Source: MalwareBazaar
2024-01-17,Payload installation,filename,Adobe-Reader-v8.0-latest-installer.exe,Source: MalwareBazaar
2024-01-17,Payload installation,md5,ea4d51289540e3f418cff48fc0f8396e,Source: MalwareBazaar
2024-01-17,Payload installation,sha1,0a753425bd0b51897295ad85af3be6713f3c4cd7,Source: MalwareBazaar
2024-01-17,Payload installation,sha256,47a05b7efdfad238172f1e804fb8a681b88281fae68e9a6efabe9b175c1572f7,Source: MalwareBazaar
2024-01-17,Payload installation,filename,SecuriteInfo.com.Variant.Strictor.286733.21656.5618,Source: MalwareBazaar
2024-01-17,Payload installation,md5,bee7ee5d75f9162ec7f5ce9d882fcec7,Source: MalwareBazaar
2024-01-17,Payload installation,sha1,ab241bb1cd971c6eae948f3b38b51f85432cb7a3,Source: MalwareBazaar
2024-01-17,Payload installation,sha256,093c9880327e9d62375ecf97f0ad48ef14739ffb62bba7a26ec2cdfa5f18b814,Source: MalwareBazaar
