+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Документи за запитом: № 6856005 /2024-01 - From: nori@nagai.net"" Campaign"
| UUID: 85bc0362-8118-4c7b-80ca-d047f6e939f8
| Date: 2024-01-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-29,Payload delivery,email-src,nori@nagai.net,Source email: from nori@nagai.net - subject: Документи за запитом: № 6856005 /2024-01
2024-01-29,Payload delivery,email-src-display-name,Захарко Живослав Артемович,Source email: from nori@nagai.net - subject: Документи за запитом: № 6856005 /2024-01
2024-01-29,Payload delivery,email-body,"Доброго дня, на Ваш запит надсилаю, документи . Прошу повідомити вхідний номер реєстрації прийому кореспонденції.
 
З повагою,
Мобілізаційний відділ
Захарко Живослав Артемович",Source email: from nori@nagai.net - subject: Документи за запитом: № 6856005 /2024-01
2024-01-29,Payload delivery,email-subject,Документи за запитом: № 6856005 /2024-01,Source: from nori@nagai.net - subject: Документи за запитом: № 6856005 /2024-01
2024-01-29,Payload delivery,filename|sha256,doc_scan.zip|ce3445a8bd61a791913bc2cb02bcb3dea9fc340bf1c984c40cb33ab1a91a2953,Malspam attachment - source: from nori@nagai.net - subject: Документи за запитом: № 6856005 /2024-01 mime: application/zip
2024-01-29,Payload delivery,filename|ssdeep,doc_scan.zip|24576:ViYuDezKlmZdEwZXXiKNdebbX+p6fNXYiHQyvLqlkFVx:oYuDulPEiXqDIivvLqlAx,Malspam attachment - source: from nori@nagai.net - subject: Документи за запитом: № 6856005 /2024-01 mime: application/zip
2024-01-29,Payload delivery,filename|sha1,doc_scan.zip|2d87f870cf9508225b07ec61e8a1f73c0853c99a,Malspam attachment - source: from nori@nagai.net - subject: Документи за запитом: № 6856005 /2024-01 mime: application/zip
2024-01-29,Payload delivery,filename|sha512,doc_scan.zip|dd2cd5adcaed2b864979f7cc3d29a9bf9a4ff826b7050449a97fad8ba0ad139b9d38e4cf900bb2ed1d8fac7d9586dde3dc8777a02744e20a4ac8eb92cc6bde0a,Malspam attachment - source: from nori@nagai.net - subject: Документи за запитом: № 6856005 /2024-01 mime: application/zip
2024-01-29,Payload delivery,filename|md5,doc_scan.zip|972c4bbf96f756e34689d9c8ebf41105,Malspam attachment - source: from nori@nagai.net - subject: Документи за запитом: № 6856005 /2024-01 mime: application/zip
2024-01-29,Payload delivery,filename|sha256,scan_word.pdf.part1.rar|56e71ade8e141a6f03b7cdd4c9cfe5543362c7ce66cb416f156580a048383011,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|ssdeep,scan_word.pdf.part1.rar|12288:xqUZAruXak69TJ9vit2SveZrdEwnZp7PnyLTCZVm:4iYuDezKlmZdEwZX,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|sha1,scan_word.pdf.part1.rar|244343eeb885b3a822fc6a25aa627587c81da847,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|sha512,scan_word.pdf.part1.rar|46f0d57b7c8586b7fa4a50d0a2c455d4d0768ce69ef230d031e2212d0339561d78f31ccac07619be81f2dd9414c596d62ee1496108ef7ed84ee1608f61fca413,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|md5,scan_word.pdf.part1.rar|cfd7e5998afa0819b2ffb50c77bad57d,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|sha256,scan_word.pdf.part2.rar|aa44cf74eb3d0a327b89d42df9ca61e0e4c615381dfa049631dc1d7d519547c7,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|ssdeep,scan_word.pdf.part2.rar|12288:USW0vKNdebaM0wbjrr+2WYKb6fNXHYN0eaHQ:uiKNdebbX+p6fNXYiHQ,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|sha1,scan_word.pdf.part2.rar|b77ae807e79158f0891e0d8fe16865b7ecddc80e,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|sha512,scan_word.pdf.part2.rar|269c0ee9da53d648df66f01d0f02c96f9d02b01e7b43275f6112bcf09d86d0678776bf1deb4ec5a8106901614dcd6c0b3840d015ca4307d52443383b788508ff,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|md5,scan_word.pdf.part2.rar|49c533f84b271dc40ca76482ddd4db8b,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|sha256,scan_word.pdf.part3.rar|eb6ca1d1021b1e49b593551309cbe3b95c3739700e6e8e2ce287faf68087b0b6,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|ssdeep,scan_word.pdf.part3.rar|3072:bQWbfrZ8Ggos6dyStpo43dMRH57E4F4R4nMCkyXGCrKLIyYsbKYzM:bQ+DZrdyStpogMjEqMcz2LIyV23,Archive contents - source: doc_scan.zip mime: application/x-rar
2024-01-29,Payload delivery,filename|sha1,scan_word.pdf.part3.rar|f54e7d1c0d1e9afd9b58fef4fba8b4daa496a779,Archive contents - source: doc_scan.zip mime: application/x-rar
