+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: 顺丰运单1/28/2024 8:23:09 p.m. - From: kaya@baguata.com"" Campaign"
| UUID: b8e5ca03-74da-4b7b-ac85-12e48641e01a
| Date: 2024-01-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-29,Payload delivery,domain,euunclaimedpymt.com,Attr source: https://euunclaimedpymt.com/ap.php
2024-01-29,Payload delivery,email-src,kaya@baguata.com,Source email: from kaya@baguata.com - subject: 顺丰运单1/28/2024 8:23:09 p.m.
2024-01-29,Payload delivery,email-src-display-name,顺丰速运,Source email: from kaya@baguata.com - subject: 顺丰运单1/28/2024 8:23:09 p.m.
2024-01-29,Payload delivery,email-body,"<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"" ""http://www.w3.org/TR/html4/loose.dtd"">

<HTML><HEAD>
<META name=GENERATOR content=""MSHTML 11.00.10570.1001""></HEAD>
<body style=""MARGIN: 0.5em"">
<P></P>
<P style=""FONT-SIZE: 16px; FONT-FAMILY: &#23435;&#20307;,arial,Verdana,sans-serif; FONT-VARIANT: normal; WHITE-SPACE: normal; WORD-SPACING: 0px; TEXT-TRANSFORM: none; FONT-WEIGHT: 400; COLOR: rgb(0,0,0); PADDING-BOTTOM: 0px; FONT-STYLE: normal; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LETTER-SPACING: normal; PADDING-RIGHT: 0px; BACKGROUND-COLOR: rgb(255,255,255); TEXT-INDENT: 0px"" align=center>
<FONT style=""PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LINE-HEIGHT: 1.6; PADDING-RIGHT: 0px"" size=3><BR style=""PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">&nbsp; &nbsp;</FONT></P>
<P style=""WHITE-SPACE: normal; WORD-SPACING: 0px; TEXT-TRANSFORM: none; COLOR: rgb(0,0,0); PADDING-BOTTOM: 0px; PADDING-TOP: 0px; FONT: 400 14px/22px &#24494;&#36719;&#38597;&#40657;; PADDING-LEFT: 0px; MARGIN: 0px; LETTER-SPACING: normal; PADDING-RIGHT: 0px; BACKGROUND-COLOR: rgb(255,255,255); TEXT-INDENT: 0px""></P>
<P style='WHITE-SPACE: normal; WORD-SPACING: 0px; TEXT-TRANSFORM: none; COLOR: rgb(49,53,59); FONT: 14px/22px Verdana,""Microsoft Yahei"",SimSun,sans-serif; LETTER-SPACING: normal; TEXT-INDENT: 0px'></P>
<P>
<table style=""FONT-SIZE: small; FONT-FAMILY: Arial,Helvetica,sans-serif; FONT-VARIANT: normal; WHITE-SPACE: normal; WORD-SPACING: 0px; TEXT-TRANSFORM: none; FONT-WEIGHT: 400; COLOR: rgb(34,34,34); PADDING-BOTTOM: 0px; FONT-STYLE: normal; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LETTER-SPACING: normal; PADDING-RIGHT: 0px; BACKGROUND-COLOR: rgb(255,255,255); TEXT-INDENT: 0px"">
<TBODY style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<TR style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<td style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"" width=""30"">&nbsp;</TD>
<td style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<table style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<TBODY style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<TR style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<td style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<table style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px; border-radius: 3px"" cellspacing=""0"" align=""center"">
<TBODY style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<TR style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<td style=""BORDER-TOP: rgb(255,0,0) 1px solid; HEIGHT: 45px; BORDER-RIGHT: rgb(255,0,0) 1px solid; WIDTH: 115px; WHITE-SPACE: normal; BORDER-BOTTOM: rgb(255,0,0) 1px solid; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; BORDER-LEFT: rgb(255,0,0) 1px solid; MARGIN: 0px; PADDING-RIGHT: 0px; BACKGROUND-COLOR: rgb(255,0,0)"">
<DIV style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"" align=center><FONT style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LINE-HEIGHT: 1.6; PADDING-RIGHT: 0px"" color=#ffffff size=5 face=calibri><B style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">SF Express</B></FONT></DIV></TD>
<td style=""BORDER-TOP: rgb(46,46,46) 1px solid; BORDER-RIGHT: rgb(46,46,46) 1px solid; WIDTH: 10px; WHITE-SPACE: normal; BORDER-BOTTOM: rgb(46,46,46) 1px solid; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; BORDER-LEFT: rgb(46,46,46) 1px solid; MARGIN: 0px; PADDING-RIGHT: 0px; BACKGROUND-COLOR: rgb(46,46,46)"">&nbsp;</TD>
<td style=""BORDER-TOP: rgb(46,46,46) 1px solid; BORDER-RIGHT: rgb(46,46,46) 1px solid; WIDTH: 385px; WHITE-SPACE: normal; BORDER-BOTTOM: rgb(46,46,46) 1px solid; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; BORDER-LEFT: rgb(46,46,46) 1px solid; MARGIN: 0px; PADDING-RIGHT: 0px; BACKGROUND-COLOR: rgb(46,46,46)"">
<FONT style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LINE-HEIGHT: 1.6; PADDING-RIGHT: 0px"" color=#ffffff size=3 face=calibri><STRONG>Waybill #6409203</STRONG></FONT></TD></TR>
<TR style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px""></TR></TBODY></TABLE></TD></TR></TBODY></TABLE>
<table style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"" align=""center"">
<TBODY style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<TR style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<td style=""BORDER-TOP: rgb(255,0,0) 1px solid; HEIGHT: 300px; BORDER-RIGHT: rgb(255,0,0) 1px solid; WIDTH: 470px; WHITE-SPACE: normal; BORDER-BOTTOM: rgb(255,0,0) 1px solid; PADDING-BOTTOM: 25px; PADDING-TOP: 25px; PADDING-LEFT: 25px; BORDER-LEFT: rgb(255,0,0) 1px solid; MARGIN: 0px; PADDING-RIGHT: 25px; border-radius: 0px 0px 39px"">
<P><FONT style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LINE-HEIGHT: 1.6; PADDING-RIGHT: 0px"" size=2 face=verdana><B style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px""><FONT style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LINE-HEIGHT: 1.6; PADDING-RIGHT: 0px"" color=#ff0000 size=+1>
[REDACTED]style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px""><BR style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
&#25105;&#20204;&#20170;&#22825;&#25910;&#21040;&#20102;&#23558;&#21253;&#35065;&#36882;&#36865;&#32473;&#24744;&#30340;&#25351;&#31034;&#12290; &#35831;&#19979;&#36733;&#24744;&#30340;&#36816;&#21333;&#24182;&#30830;&#35748;&#24744;&#30340;&#36865;&#36135;&#35814;&#32454;&#20449;&#24687;&#12290;</FONT><FONT style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LINE-HEIGHT: 1.6; PADDING-RIGHT: 0px"" size=2 face=verdana>&#35810;&#12290;</FONT></P>
<FONT style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LINE-HEIGHT: 1.6; PADDING-RIGHT: 0px"" size=2 face=verdana>
<P><BR style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px""></FONT><FONT style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LINE-HEIGHT: 1.6; PADDING-RIGHT: 0px"" size=2 face=verdana>&#22914;&#38656;&#36827;&#19968;&#27493;&#26597;&#35810;&#65292;&#35831;&#32852;&#31995;&#25105;&#20204;&#30340;&#23458;&#25143;&#20013;&#24515;&#12290;<BR>
&#24863;&#35874;&#24744;&#35753;&#25105;&#20204;&#20026;&#24744;&#26381;&#21153;</FONT></P>
<P><FONT style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LINE-HEIGHT: 1.6; PADDING-RIGHT: 0px"" size=2 face=verdana><BR style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px""><B style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; PADDING-RIGHT: 0px"">
<FONT style=""WHITE-SPACE: normal; PADDING-BOTTOM: 0px; PADDING-TOP: 0px; PADDING-LEFT: 0px; MARGIN: 0px; LINE-HEIGHT: 1.6; PADDING-RIGHT: 0px"" color=#ff0000 size=3>&copy; 2024 &#39034;&#20016;&#36895;&#36816; &#29256;&#26435;&#25152;&#26377; &#31908; ICP &#22791;08034243&#21495;</FONT></B></FONT></P></TD></TR></TBODY></TABLE></TD></TR></TBODY></TABLE></P></BODY></HTML>",Source email: from kaya@baguata.com - subject: 顺丰运单1/28/2024 8:23:09 p.m.
2024-01-29,Payload delivery,email-subject,顺丰运单1/28/2024 8:23:09 p.m.,Source: from kaya@baguata.com - subject: 顺丰运单1/28/2024 8:23:09 p.m.
2024-01-29,Payload delivery,filename|sha256,顺丰运单.html|bce0b02613e193feca8cc99330dcbad521262c9043a248bdd8be1f9f149ac218,Malspam attachment - source: from kaya@baguata.com - subject: 顺丰运单1/28/2024 8:23:09 p.m. mime: text/html
2024-01-29,Payload delivery,filename|ssdeep,顺丰运单.html|192:5QRL+xiBNLxCxXt35KlLAq+qztaVARWMQqxiStQ29CSigFfkZH/+g+yN5H:+PLE0lLAq+qJaVARWMQqxDtQ29CdgFCb,Malspam attachment - source: from kaya@baguata.com - subject: 顺丰运单1/28/2024 8:23:09 p.m. mime: text/html
2024-01-29,Payload delivery,filename|sha1,顺丰运单.html|f39db3346382fa75eb9ef41fae61e32656e87803,Malspam attachment - source: from kaya@baguata.com - subject: 顺丰运单1/28/2024 8:23:09 p.m. mime: text/html
2024-01-29,Payload delivery,filename|sha512,顺丰运单.html|152aff55cb7f78c7b7d222de567365f17739bec693f8b013c242a845a36ae1956e8848ecfc1830a5537b493d1904ad357cf48159aff9c677457f6a8b21f36536,Malspam attachment - source: from kaya@baguata.com - subject: 顺丰运单1/28/2024 8:23:09 p.m. mime: text/html
2024-01-29,Payload delivery,filename|md5,顺丰运单.html|c4c8160bfd423f9d6ca2e9e17da2aa39,Malspam attachment - source: from kaya@baguata.com - subject: 顺丰运单1/28/2024 8:23:09 p.m. mime: text/html
