+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Nueva Campaña de Phishing del Grupo TA866-040
| UUID: 98e9a61f-9ac9-4562-a5e7-d7a5d62c9e58
| Date: 2024-01-26
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-26,External analysis,attachment,BOLETÍN 040.pdf,TA866
2024-01-26,Network activity,url,https://onedrive.live.com/download?resid=720FBFD017217E31%21118&authkey=!ACD7ldpnneZUBtc&a=,
2024-01-26,Network activity,url,http://37.1.212.198//md.msi,
2024-01-26,Network activity,url,http://193.233.133.179:80/screenshot/,
2024-01-26,Network activity,url,http://193.233.133.179/,
2024-01-26,Payload delivery,sha256,bdb0b6f52b51d989c489c3605a1534c9603ffb7a373654f62fd6f3e3599341fb,
2024-01-26,Payload delivery,sha256,8277dff37fb068c3590390ca1aa6b96fd8b4f93757d5070f68ee8894e37713b1,
2024-01-26,Payload delivery,sha256,c9329007524b3da130c8635a226c8cbe3a4e803b813f5b2237ed976feb9d2c8d,
2024-01-26,Payload delivery,sha256,19938b8918b09852ee8d27a7cc2991ba2eb110f27ce25e70fffde932a74e6a6d,
2024-01-26,Payload delivery,sha256,8b35b21b52780d39ea7832cb918533be7de5b6682cbeffe37797ba92a92aa368,
2024-01-26,Payload delivery,sha256,6e53a93fc2968d90891db6059bac49e975c09546e19a54f1f93fb01a21318fdc,
2024-01-26,Payload delivery,sha256,aec5bf19e72ed577b0a02cffeb4f5cc713ab4478267ce348cf337b508f2fcade,
