+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Nuevas Campañas del Grupo ScarCruft-045
| UUID: d8484f77-c93c-40d0-bfc4-1840f5a6f305
| Date: 2024-01-26
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-26,External analysis,attachment,BOLETÍN 045.pdf,ScarCruft
2024-01-26,Network activity,ip-src,84.32.129.32,
2024-01-26,Network activity,ip-src,84.32.131.104,
2024-01-26,Network activity,ip-src,84.32.131.30,
2024-01-26,Network activity,ip-src,84.32.131.50,
2024-01-26,Network activity,ip-src,84.32.131.59,
2024-01-26,Network activity,ip-src,84.32.131.66,
2024-01-26,Network activity,ip-src,84.32.131.87,
2024-01-26,Payload delivery,email,c039911@daum.net,
2024-01-26,Payload delivery,email,kirnchi122@hanmail.net,
2024-01-26,Network activity,url,http://app.documentoffice.club/salt_view_doc_words?user=8B86CA616964A84Y7A75B950,
2024-01-26,Network activity,url,http://app.documentoffice.club/salt_view_doc_words?user=H11I75PFF0ZG53NDG00H64OE,
2024-01-26,Network activity,url,http://app.documentoffice.club/salt_view_doc_words?user=MZ9IUNQ7KX7GSLO5LY8HTMP6,
2024-01-26,Network activity,url,http://app.documentoffice.club/voltage_group_intels?user=HE16AJHVFCZ48HFTGD059IGU,
2024-01-26,Network activity,url,http://nav.offlinedocument.site/capture/parts/you?view=5JV0FAGA6KW1GBHB7LX2HCIC,
2024-01-26,Network activity,url,http://nav.offlinedocument.site/capture/parts/you?view=GV6BQLRKHW7CRMSLIX8DSNTM,
2024-01-26,Network activity,url,http://nav.offlinedocument.site/capture/parts/you?view=IV3D9YMNJW4EAZNOKX5FB0OP,
