+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-01-19
| UUID: ab5f988d-c9f4-4e90-becc-b8d2f3a889b2
| Date: 2024-01-19
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-19,Network activity,ip-dst|port,93.123.85.133|65500,botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,209.127.186.233|8443,BianLian botnet C2 server (confidence level: 80%)
2024-01-19,Network activity,ip-dst|port,8.130.48.46|80,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-19,Network activity,ip-dst|port,91.92.252.40|61715,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,147.50.253.167|1177,NjRAT botnet C2 server (confidence level: 80%)
2024-01-19,Network activity,ip-dst|port,5.161.112.212|29606,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,101.133.172.90|8787,Unknown malware botnet C2 server (confidence level: 80%)
2024-01-19,Network activity,ip-dst|port,62.109.22.162|8888,Sliver botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,url,http://91.92.250.136/harmless/inc/2c6d40d7cc1ad3.php,Agent Tesla botnet C2 (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,40.67.215.229|7443,Unknown malware botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,43.198.187.66|443,Deimos botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,13.248.204.3|10007,Deimos botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,45.55.132.52|587,BianLian botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,45.55.132.52|5060,BianLian botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,209.127.186.195|8080,BianLian botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,23.26.55.9|443,Havoc botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,157.245.29.228|443,Havoc botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,190.28.110.115|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,142.247.101.201|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,151.30.46.168|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,24.181.50.151|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,189.140.33.134|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,87.223.83.1|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,173.24.8.121|2222,QakBot botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,url,http://cz17350.tw1.ru/_defaultwindows.php,DCRat botnet C2 (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,82.157.64.227|80,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-19,Payload delivery,sha256,030eb56e155fb01d7b190866aaa8b3128f935afd0b7a7b2178dc8e2eb84228b0,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,39ead6055306739ab969a3531bde2050f556b05e500894b3cda120178f2773be,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,45c9578bbceb2ce2b0f10133d2f3f708e78c8b7eb3c52ad69d686e822f9aa65f,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,47ff0ae9220a09bfad2a2fb1e2fa2c8ffe5e9cb0466646e2a940ac2e0cf55d04,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,4cba272d83f6ff353eb05e117a1057699200a996d483ca56fa189e9eaa6bb56c,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,6f684f3a8841d5665d083dcf62e67b19e141d845f6c13ee8ba0b6ccdec591a01,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,73657c062a7cc50a3d51853ec4df904bcb291fdc9cdd08eecaecb78826eb49b6,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,76121de43d2ded66b42ce138988631be7ee228e9f0ed7da70fec83ea8e2a5fbe,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,76902d101997df43cd6d3ac10470314a82cb73fa91d212b97c8f210d1fa8271f,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,816754f6eaf72d2e9c69fe09dcbe50576f7a052a1a450c2a19f01f57a6e13c17,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,a4e1b07bb8d6685755feca89899d9ead490efa9a6b6ccc00af6aaea071549960,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,c26da19e17423ce4cb4c8c47ebc61d009e77fc1ac4e87ce548cf25b8e4f4dc28,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,c7ddd58dcb7d9e752157302d516de5492a70be30099c2f806cb15db49d466026,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,d14122fa7883b89747f273c44b1f71b81669a088764e97256f97b4b20d945ed0,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,e47b86b8df43c8c1898abef15b8b7feffe533ae4e1a09e7294dd95f752b0fbb2,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,e7da21fca8f27b9d19ec90d83b4d794e5a449578eef40e53db84f718d22493a8,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,sha256,ef792687b8bcd3c03bed4b09c4722bba921536802afe01f7cdb01cc7c3c60815,Unknown malware payload (confidence level: 100%)
2024-01-19,Payload delivery,url,http://abode-dashboard-media.s3.ap-south-1.amazonaws.com/kaffmm40rntkg,Unknown malware payload delivery URL (confidence level: 100%)
2024-01-19,Payload delivery,url,http://archivevalley-media.s3.amazonaws.com/bbu5yn3yayttv,Unknown malware payload delivery URL (confidence level: 100%)
2024-01-19,Payload delivery,url,http://blooming.s3.amazonaws.com/ea7fbw98cym5o,Unknown malware payload delivery URL (confidence level: 100%)
2024-01-19,Payload delivery,url,http://shapefiles.fews.net.s3.amazonaws.com/g6cygaxht4jc1,Unknown malware payload delivery URL (confidence level: 100%)
2024-01-19,Payload delivery,url,http://192.252.183.116:8089/u/123/100123/202401/d9a10f4568b649acae7bc2fe51fb5a98.sh,Unknown malware payload delivery URL (confidence level: 100%)
2024-01-19,Payload delivery,url,http://192.252.183.116:8089/u/123/100123/202401/31a5f4ceae1e45e1a3cd30f5d7604d89.json,Unknown malware payload delivery URL (confidence level: 100%)
2024-01-19,Payload delivery,url,http://192.252.183.116:8089/u/123/100123/202401/sshd,Unknown malware payload delivery URL (confidence level: 100%)
2024-01-19,Payload delivery,ip-dst|port,192.252.183.116|8089,Unknown malware payload delivery server (confidence level: 75%)
2024-01-19,Payload delivery,domain,abode-dashboard-media.s3.ap-south-1.amazonaws.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-01-19,Payload delivery,domain,archivevalley-media.s3.amazonaws.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-01-19,Payload delivery,domain,blooming.s3.amazonaws.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-01-19,Payload delivery,domain,shapefiles.fews.net.s3.amazonaws.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,91.92.250.136|80,Agent Tesla botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,url,http://45.87.153.135/5d4f090c730016b1.php,Stealc botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,https://45.128.96.186/c/msdownload/update/others/2020/10/29136388_,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,45.128.96.186|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,url,https://85.209.176.146/c/msdownload/update/others/2020/10/29136388_,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,85.209.176.146|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,8.130.82.167|8443,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-19,Network activity,url,http://nsslawcollege.org/look/gate.php,Pony botnet C2 (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,122.176.133.66|2181,DarkComet botnet C2 server (confidence level: 80%)
2024-01-19,Network activity,ip-dst|port,167.235.64.195|31839,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,url,http://45.32.153.79/imagevideoline_requestgeoauthdbtraffictest.php,DCRat botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,http://cj23497.tw1.ru/46636ed2.php,DCRat botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,https://cloud.huawel.top:8443/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,domain,cloud.huawel.top,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-19,Network activity,url,http://ck70571.tw1.ru/_defaultwindows.php,DCRat botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,https://8.130.133.123/ptj,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,https://www.xss.mba:10328/__utm.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,https://citrix-update.centralus.cloudapp.azure.com/messages/oqnyvw6pwzmn2lhng4lggu9g-opkgdoenlw,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,http://175.178.161.139:6667/match,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,http://federalstudentaid-usdepartmentofeducation.tandemcyberops.co/cm,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,139.99.23.9|12024,Quasar RAT botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,185.149.146.75|50500,RisePro botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,domain,ns1.dnsdnsdns.online,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-19,Network activity,domain,ns2.dnsdnsdns.online,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,45.159.50.128|53,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,url,http://45.128.96.186:8088/c/msdownload/update/others/2020/10/29136388_,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,https://3.10.251.35/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,http://82.157.64.227/cx,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,https://85.209.176.146:8443/c/msdownload/update/others/2020/10/29136388_,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,https://129.226.83.129/aaaaaaaaa,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,129.226.83.129|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,url,http://45.128.96.186:8082/c/msdownload/update/others/2020/10/29136388_,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,http://121.40.175.169/visit.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,http://120.26.196.41:2222/match,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,185.215.113.68|80,Amadey botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,url,http://82.157.64.227:81/ie9compatviewlist.xml,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,http://172.67.130.131:8080/cm,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,http://82.157.64.227:8081/ca,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,https://www.xiongge.space:8443/ga.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,domain,www.xiongge.space,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-19,Network activity,url,https://15.207.223.7/updates.rss,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,http://85.209.176.146:8082/c/msdownload/update/others/2020/10/29136388_,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,http://47.236.28.58:81/ca,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,url,http://85.209.176.146:8088/c/msdownload/update/others/2020/10/29136388_,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Payload delivery,url,http://tan.kalnet.top/_errorpages/oplugmanzx.exe,404 Keylogger payload delivery URL (confidence level: 100%)
2024-01-19,Payload delivery,domain,tan.kalnet.top,404 Keylogger payload delivery domain (confidence level: 100%)
2024-01-19,Payload delivery,domain,kalnet.top,404 Keylogger payload delivery domain (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,47.106.171.201|8888,Unknown malware botnet C2 server (confidence level: 80%)
2024-01-19,Network activity,ip-dst|port,132.145.194.134|10001,Xtreme RAT botnet C2 server (confidence level: 80%)
2024-01-19,Network activity,ip-dst|port,5.42.65.44|80,Amadey botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,ip-dst|port,185.149.146.75|8081,RisePro botnet C2 server (confidence level: 50%)
2024-01-19,Network activity,url,http://852287cm.nyashland.top/nyashsupport.php,DCRat botnet C2 (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,94.156.65.198|13781,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,80.79.4.61|18236,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,45.59.70.99|1604,DarkComet botnet C2 server (confidence level: 80%)
2024-01-19,Network activity,ip-dst|port,38.132.103.114|10001,Xtreme RAT botnet C2 server (confidence level: 80%)
2024-01-19,Network activity,url,http://federalstudentaid-usdepartmentofeducation.tandemcyberops.co/ga.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-19,Network activity,domain,subns.oss-ttech.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-19,Network activity,domain,ecs-139-9-196-215.compute.hwclouds-dns.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,8.134.207.214|888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,1.94.11.154|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,38.180.10.123|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,20.255.63.126|8086,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,114.132.91.182|4433,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,47.115.230.159|5000,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,198.251.88.196|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,121.199.72.190|4587,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,116.205.226.86|9999,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,182.202.176.6|60202,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,80.78.22.159|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,49.235.191.182|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,43.156.80.158|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,45.63.121.30|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,101.133.148.66|802,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,45.128.96.186|8088,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,45.128.96.186|8443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,129.226.83.129|8888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,43.153.34.124|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,123.57.85.206|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,121.36.198.30|8443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,175.178.14.59|10081,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,3.66.38.117|16890,DarkComet botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,82.64.15.197|51100,DarkComet botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,82.64.15.197|51101,DarkComet botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,94.131.112.139|31337,Sliver botnet C2 server (confidence level: 90%)
2024-01-19,Network activity,ip-dst|port,64.176.58.13|8443,Sliver botnet C2 server (confidence level: 90%)
2024-01-19,Network activity,ip-dst|port,5.252.178.189|8443,ShadowPad botnet C2 server (confidence level: 90%)
2024-01-19,Network activity,ip-dst|port,118.123.1.178|8888,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,193.26.115.51|8808,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,51.195.94.209|8808,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,94.156.68.120|7707,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,158.247.235.51|443,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,20.56.52.211|7443,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,193.201.126.69|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-19,Network activity,ip-dst|port,149.154.69.190|80,Hook botnet C2 server (confidence level: 100%)
