+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-01-23
| UUID: 0d3ccc2e-e905-445a-9b27-2db5b825c01f
| Date: 2024-01-23
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-23,Payload delivery,domain,epsilon-spaceworld.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-01-23,Network activity,domain,duorhytm.fun,Unknown malware botnet C2 domain (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,77.91.124.92|3989,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,20.113.35.45|38357,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,url,http://128.140.85.191/,Alien botnet C2 (confidence level: 80%)
2024-01-23,Payload delivery,url,https://suezey.com/cdn-vs/cache.php,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-01-23,Payload delivery,url,https://suezey.com/cache/ewmrgqnaww.php,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-01-23,Payload delivery,url,https://appboltonik.com/data.php,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,5.181.156.45|443,NetSupportManager RAT botnet C2 server (confidence level: 100%)
2024-01-23,Payload delivery,url,https://suezey.com,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-01-23,Payload delivery,url,https://suezey.com/cdn-cs/cache.php,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-01-23,Payload delivery,url,https://appboltonik.com,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,176.124.32.39|51033,SpyBanker botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,176.124.32.39|51144,SpyBanker botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,176.124.32.39|52997,SpyBanker botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,domain,de.zephyr.herominers.com,Coinminer botnet C2 domain (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,212.116.121.37|24092,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,125.141.136.172|443,Get2 botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,45.129.14.102|7777,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,94.131.102.241|443,BianLian botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,187.135.91.206|1723,DarkComet botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,187.135.91.206|1925,DarkComet botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,64.23.170.241|7443,Unknown malware botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,62.234.13.73|8443,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,187.135.91.206|2233,DarkComet botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,187.135.91.206|2067,DarkComet botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,187.135.91.206|1935,DarkComet botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,url,http://124.222.149.52/push,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,124.222.149.52|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,187.135.91.206|1741,DarkComet botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,34.29.85.190|80,Socks5 Systemz botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,94.156.65.121|65517,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,187.135.91.206|2121,DarkComet botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,38.87.196.74|3790,Meterpreter botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,5.255.97.126|8080,BianLian botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,5.255.97.126|8443,BianLian botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,5.255.97.126|80,BianLian botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,5.255.97.126|443,BianLian botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,164.92.159.114|443,BianLian botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,137.184.9.46|443,Havoc botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,83.97.20.211|443,Havoc botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,13.235.247.85|443,Havoc botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,190.28.106.88|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,2.50.16.175|995,QakBot botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,2.88.137.97|995,QakBot botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,193.92.197.7|995,QakBot botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,87.223.83.229|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,45.74.7.87|8898,DCRat botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,8.140.147.149|5555,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,url,http://124.220.164.254/__utm.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,https://124.220.164.254/fwlink,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,124.220.164.254|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,url,http://139.99.153.82/pp/fre.php,Loki Password Stealer (PWS) botnet C2 (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,80.92.204.239|1604,DarkComet botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,89.230.242.214|54984,Nanocore RAT botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,url,https://steamcommunity.com/profiles/76561199621829149,Vidar botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,https://t.me/bogotatg,Vidar botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,https://49.12.118.185:2920/,Vidar botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,https://65.109.242.152/,Vidar botnet C2 (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,49.12.118.185|2920,Vidar botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,65.109.242.152|443,Vidar botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,139.99.153.82|80,Loki Password Stealer (PWS) botnet C2 server (confidence level: 50%)
2024-01-23,Network activity,ip-dst|port,91.92.255.54|6513,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,domain,jogard.duckdns.org,Nanocore RAT botnet C2 domain (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,54.218.66.207|3790,Meterpreter botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,url,http://122.51.68.179/pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,http://124.222.82.248:6666/cx,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,212.231.198.234|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,url,https://microsoftwindows.one/api/3,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,domain,microsoftwindows.one,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,103.251.89.93|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,url,https://175.178.225.71/www/handle/doc,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,175.178.225.71|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,url,http://185.172.128.125/u6vhsc3ppq/index.php,Amadey botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,http://5.42.66.0/f7vkbh7x/index.php,Amadey botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,http://second.amadgood.com/jd9dd3vw/index.php,Amadey botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,http://dot.tipinfolist.com/f5dkvdsbc/index.php,Amadey botnet C2 (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,3.75.178.44|4443,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,118.195.236.44|8081,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-23,Network activity,ip-dst|port,72.11.158.94|8808,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,91.92.243.16|6269,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,domain,macgains.duckdns.org,Nanocore RAT botnet C2 domain (confidence level: 100%)
2024-01-23,Network activity,url,https://service-2o2bxyq2-1308102940.gz.apigw.tencentcs.com/match,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,domain,service-2o2bxyq2-1308102940.gz.apigw.tencentcs.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-23,Network activity,url,https://buy-dnd.shop/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,domain,buy-dnd.shop,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-23,Network activity,url,https://dig.fuli-oa.cn:8443/fwlink,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,http://120.55.12.41:6666/dot.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,http://47.109.58.205:81/updates.rss,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,139.84.229.159|2017,AsyncRAT botnet C2 server (confidence level: 75%)
2024-01-23,Network activity,domain,www.idn15r69vh3fwhzclfoeuaoy.today,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,98.66.155.68|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,domain,107-172-89-198.nip.io,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,115.159.204.229|10786,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,39.100.78.58|9823,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,103.56.17.198|8443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,148.135.99.106|58000,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,47.104.232.113|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,85.195.79.163|9854,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,103.158.36.16|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,152.136.116.44|8096,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,148.135.67.51|4433,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,107.172.89.198|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,43.138.62.36|7001,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,43.138.148.85|8088,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,49.232.149.43|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,49.232.149.43|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,166.1.190.118|88,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,47.92.153.72|8089,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,43.138.182.25|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,103.251.89.93|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,39.98.174.154|8000,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,119.3.190.89|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,5.35.88.39|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,94.156.66.233|4444,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,47.243.207.204|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,82.157.255.112|2222,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,46.101.82.184|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,8.130.81.128|8787,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,103.165.81.82|10086,Ghost RAT botnet C2 server (confidence level: 75%)
2024-01-23,Network activity,ip-dst|port,105.98.159.141|6001,DarkComet botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,93.67.167.104|88,DarkComet botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,187.135.91.206|2079,DarkComet botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,187.135.91.206|1633,DarkComet botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,187.135.91.206|2096,DarkComet botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,187.135.91.206|2211,DarkComet botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,185.196.9.214|53,Sliver botnet C2 server (confidence level: 90%)
2024-01-23,Network activity,ip-dst|port,95.164.69.179|443,Sliver botnet C2 server (confidence level: 90%)
2024-01-23,Network activity,ip-dst|port,46.101.202.59|443,Sliver botnet C2 server (confidence level: 90%)
2024-01-23,Network activity,ip-dst|port,27.44.204.229|22000,ShadowPad botnet C2 server (confidence level: 90%)
2024-01-23,Network activity,domain,ip-89-38-131-70-98573.vps.hosted-by-mvps.net,ShadowPad botnet C2 domain (confidence level: 90%)
