+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing urlabuse.com | 2024-01-23
| UUID: c2bdca64-4d55-4796-8dbc-e7e059c1f2da
| Date: 2024-01-23
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-24,Network activity,hostname,teleqpscm.club,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://teleqpscm.club,Source URL
2024-01-24,Other,text,Telegram,Target of the attack
2024-01-24,Network activity,hostname,imtoken-bq.tel,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://imtoken-bq.tel,Source URL
2024-01-24,Other,text,imToken,Target of the attack
2024-01-24,Network activity,hostname,tacking-uspst-xz.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://tacking-uspst-xz.top,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,ininforma.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://ininforma.top,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,t0keip2cket.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://t0keip2cket.top,Source URL
2024-01-24,Other,text,Token Pocket,Target of the attack
2024-01-24,Network activity,hostname,tokenpbdket.moe,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://tokenpbdket.moe,Source URL
2024-01-24,Other,text,Token Pocket,Target of the attack
2024-01-24,Network activity,hostname,t0kehp2cket.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://t0kehp2cket.top,Source URL
2024-01-24,Other,text,Token Pocket,Target of the attack
2024-01-24,Network activity,hostname,mmsvocale.hubside.fr,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://mmsvocale.hubside.fr/,Source URL
2024-01-24,Other,text,Other,Target of the attack
2024-01-24,Network activity,hostname,votre-facture.hubside.fr,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://votre-facture.hubside.fr/,Source URL
2024-01-24,Other,text,Other,Target of the attack
2024-01-24,Network activity,hostname,pro-identification.hubside.fr,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://pro-identification.hubside.fr/,Source URL
2024-01-24,Other,text,Other,Target of the attack
2024-01-24,Network activity,hostname,flow.page,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://flow.page/btvooimauser,Source URL
2024-01-24,Other,text,Other,Target of the attack
2024-01-24,Network activity,hostname,tacking-uspst-xr.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://tacking-uspst-xr.top,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,docs.google.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://docs.google.com/presentation/d/e/2PACX-1vQjGdF2VOk5SuqJJTTtd93-JyOcOHI5ZgsjJdw7I796Flzb9GAslgdqx7wGw_Fl-EyrX6YfMy1_WtgO/pub?start=false,Source URL
2024-01-24,Other,text,Other,Target of the attack
2024-01-24,Network activity,hostname,uspskpb.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://uspskpb.top,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,tacking-uspst-xe.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://tacking-uspst-xe.top,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,clappedsedate.pro,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://clappedsedate.pro,Source URL
2024-01-24,Other,text,Whatsapp,Target of the attack
2024-01-24,Network activity,hostname,servicemailinfo.hubside.fr,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://servicemailinfo.hubside.fr/,Source URL
2024-01-24,Other,text,Other,Target of the attack
2024-01-24,Network activity,hostname,scapegoatepilogue.pro,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://scapegoatepilogue.pro,Source URL
2024-01-24,Other,text,Whatsapp,Target of the attack
2024-01-24,Network activity,hostname,t0kegp2cket.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://t0kegp2cket.top,Source URL
2024-01-24,Other,text,Token Pocket,Target of the attack
2024-01-24,Network activity,hostname,islemleregirisyap.de,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://islemleregirisyap.de,Source URL
2024-01-24,Other,text,TR-GOV,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeicj37z26kqm6k4iu6c3htszxivyhrg5piav4rp2suygho6hnprkey/oowwww.html#,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,authentic-approval-secured.us-lax-1.linodeobjects.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://authentic-approval-secured.us-lax-1.linodeobjects.com/link-2.html,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeig2njsie5tzztf2m3mgjbnvj44zfkv7o734rwbt5wxt4zeuj2vroi/oowwaa.html#,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeiglxxprxncvgevnf5kfji6af3k7smgqx2cqludkx3rf4c7txw36gq/owa-index.html#,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeihi4h7jtfja65wo4ek3hlxpkyg7eitcq3newsdc3gmvxzxuwkhdei/ovva.html#,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,telegrmna.club,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://telegrmna.club,Source URL
2024-01-24,Other,text,Telegram,Target of the attack
2024-01-24,Network activity,hostname,bafybeieuck7midptnnddf36kxotthabk5oeqdixn6zc5mnwkfh23mtsiea.ipfs.cf-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://bafybeieuck7midptnnddf36kxotthabk5oeqdixn6zc5mnwkfh23mtsiea.ipfs.cf-ipfs.com/,Source URL
2024-01-24,Other,text,Adobe,Target of the attack
2024-01-24,Network activity,hostname,bafybeiftbhhnmpwl4avyf4onwqh3tfuxs2bpwfnp5pkdirpxgof6lceony.ipfs.cf-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://bafybeiftbhhnmpwl4avyf4onwqh3tfuxs2bpwfnp5pkdirpxgof6lceony.ipfs.cf-ipfs.com/,Source URL
2024-01-24,Other,text,Generic Email,Target of the attack
2024-01-24,Network activity,hostname,bafybeief442rdgdcjc7jckxbj2pqyxnemwylkbceocbazdkq2lpozpszim.ipfs.cf-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://bafybeief442rdgdcjc7jckxbj2pqyxnemwylkbceocbazdkq2lpozpszim.ipfs.cf-ipfs.com/,Source URL
2024-01-24,Other,text,Generic Email,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeidvncqumq5t3yvqffnbpe5okigvlfww4wrzi3zrb5fnfsctc6fda4/0utlook-webApp.html#,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeifi5w6a7z2dcmbvppk4gioufsphti4p5dqlw25zseme4rkqdsxnju/off1ce.html#,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeiet4rgykquc3crux6i7pgj7fymtja6txsqabk4z3j7fbmvq7go6gi/office1.html#,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeib5r37jlx63sqdtoy677isryig26xpbq6fcmxxjbqnwrnjo37nike/0utlook.html#,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeiafwrg7jl74bd2ajmvelnk6oocoxprgc5nljdtgayjqby4weylsqi/off1ce.html#,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeigvx5dr4pzymntdyokogfmx3twds7zdwbfrz57ssn4t4bogw66zba/domain-index.html#,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeia5ymuush6mr3uqn4rg3iyi35utmtzbihzlotvaw24evoypyxop2u/nnewggen.html#,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,zapper.pages.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://zapper.pages.dev/robots.txt,Source URL
2024-01-24,Other,text,Adobe,Target of the attack
2024-01-24,Network activity,hostname,id-apple.life,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://www.id-apple.life,Source URL
2024-01-24,Other,text,Apple,Target of the attack
2024-01-24,Network activity,hostname,uspsfirm.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://uspsfirm.com,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,uspe.usspam.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://uspe.usspam.top,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,uspe.usspak.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://uspe.usspak.top,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,uspa.usspca.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://uspa.usspca.top,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,olpl.org,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://www.olpl.org/wp-includes/pomo/psch/postch/tracking/j0pl1n/details.php?id=13197523,Source URL
2024-01-24,Other,text,DHL,Target of the attack
2024-01-24,Network activity,hostname,infobansos2024.chek11.my.id,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://www.infobansos2024.chek11.my.id,Source URL
2024-01-24,Other,text,Telegram,Target of the attack
2024-01-24,Network activity,hostname,wood-82c2.jayden1077.workers.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://wood-82c2.jayden1077.workers.dev/d39bb35f-d8e0-4e49-84af-fe6af9874339,Source URL
2024-01-24,Other,text,Adobe,Target of the attack
2024-01-24,Network activity,hostname,wood-82c2.jayden1077.workers.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://wood-82c2.jayden1077.workers.dev/b8160688-7130-47e6-a6dc-ea1d257baec9,Source URL
2024-01-24,Other,text,Adobe,Target of the attack
2024-01-24,Network activity,hostname,wood-82c2.jayden1077.workers.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://wood-82c2.jayden1077.workers.dev/a71f27b1-c8a3-496a-971b-5360c83fb48d,Source URL
2024-01-24,Other,text,Adobe,Target of the attack
2024-01-24,Network activity,hostname,uspe.usspam.top,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://uspe.usspam.top/pg?do=index,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,stockfinancials.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,http://stockfinancials.com/wp-content/themes/dhl20233/tracking/fV5EjH/msg.php?id=25947867,Source URL
2024-01-24,Other,text,DHL,Target of the attack
2024-01-24,Network activity,hostname,truj.pages.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://truj.pages.dev,Source URL
2024-01-24,Other,text,Yahoo!,Target of the attack
2024-01-24,Network activity,hostname,tracking-pack-uspso.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://tracking-pack-uspso.com/information.html,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,share-52-blink.pages.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://share-52-blink.pages.dev/902d3245-89cf-4182-be1a-fa0aaa56ef0f,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,share-52-blink.pages.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://share-52-blink.pages.dev/80ee9761-0978-48d2-bc31-a80c1f0982d4,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,share-52-blink.pages.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://share-52-blink.pages.dev/6973a104-aa2d-4c35-8db9-33a3cec53602,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,safebikehelmet.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://safebikehelmet.com/www/78842/dGlwb2NAbG4uYWVybw0=,Source URL
2024-01-24,Other,text,Other,Target of the attack
2024-01-24,Network activity,hostname,room-gay-kaki-lancap.sumber-inportal.my.id,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://room-gay-kaki-lancap.sumber-inportal.my.id,Source URL
2024-01-24,Other,text,Telegram,Target of the attack
2024-01-24,Network activity,hostname,pub-963a56ddf1fb4d67811511ffc1a63f84.r2.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://pub-963a56ddf1fb4d67811511ffc1a63f84.r2.dev/officialowa-user%20portal-5cc43015815732a4d38f73eec6434e3e5cc43015815732a4d38f73eec6434e3e5cc43015815732a4d38f73eec6434e3.html,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,portal.d28fewy0ki15ar.amplifyapp.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://portal.d28fewy0ki15ar.amplifyapp.com,Source URL
2024-01-24,Other,text,Other,Target of the attack
2024-01-24,Network activity,hostname,grouphadiah2024.newgft.biz.id,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://grouphadiah2024.newgft.biz.id,Source URL
2024-01-24,Other,text,Telegram,Target of the attack
2024-01-24,Network activity,hostname,frosty-document-5022.dscgs8xo.workers.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://frosty-document-5022.dscgs8xo.workers.dev/fce2ee99-2fb9-46f2-a589-32f33e58d7b4,Source URL
2024-01-24,Other,text,Adobe,Target of the attack
2024-01-24,Network activity,hostname,frosty-document-5022.dscgs8xo.workers.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://frosty-document-5022.dscgs8xo.workers.dev/b362e065-9a2b-4212-935a-72457d66ba08,Source URL
2024-01-24,Other,text,Adobe,Target of the attack
2024-01-24,Network activity,hostname,freespiinetrr8o1mx0.bpdy.biz.id,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://freespiinetrr8o1mx0.bpdy.biz.id,Source URL
2024-01-24,Other,text,Facebook,Target of the attack
2024-01-24,Network activity,hostname,f3e31388-bff5-412b-a741-c559af41312a-00-24pjru6ym3usn.pike.replit.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://f3e31388-bff5-412b-a741-c559af41312a-00-24pjru6ym3usn.pike.replit.dev,Source URL
2024-01-24,Other,text,DHL,Target of the attack
2024-01-24,Network activity,hostname,extension-webstorechrome.ddnss.eu,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://extension-webstorechrome.ddnss.eu/productivity/3464856576d9429d81a075fb5/91d9a,Source URL
2024-01-24,Other,text,Crypto,Target of the attack
2024-01-24,Network activity,hostname,expired1files.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://expired1files.com/macbook/6563738/lsesion.php?150e17fa353f3228707cd1982347c7af,Source URL
2024-01-24,Other,text,Apple,Target of the attack
2024-01-24,Network activity,hostname,extension-webstorechrome.ddnss.eu,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://extension-webstorechrome.ddnss.eu/productivity/3464856576d9429d81a075fb5/458df,Source URL
2024-01-24,Other,text,Crypto,Target of the attack
2024-01-24,Network activity,hostname,extension-webstorechrome.ddnss.eu,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://extension-webstorechrome.ddnss.eu/productivity/3464856576d9429d81a075fb5,Source URL
2024-01-24,Other,text,Crypto,Target of the attack
2024-01-24,Network activity,hostname,eeeqyvox.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://eeeqyvox.com,Source URL
2024-01-24,Other,text,USPS,Target of the attack
2024-01-24,Network activity,hostname,dc29d476-16e7-45ba-b50c-e90989b0517d-00-1e27pnm4hsp1b.worf.replit.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://dc29d476-16e7-45ba-b50c-e90989b0517d-00-1e27pnm4hsp1b.worf.replit.dev,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,cnc-teknik.lt.emlnk.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cnc-teknik.lt.emlnk.com/Prod/link-tracker?amp;a=%7C%7C802002101%7C%7C&amp;account=cnc-teknik.activehosted.com&amp;email=oMTqwOWufzKCNnxPSr8/8v6y2ySjfHWwR+7bB3gi8sS7dz5Vng==:VaYN21vSPDPIt+zL2eLaYM3MXtiohyqv&amp;i=1A3A1A4&amp;iat=1705965702&amp;redirectUrl=aHR0cHMlM0ElMkYlMkZjbG91ZGZsYXJlLWlwZnMuY29tJTJGaXBmcyUyRmJhZnliZWljdW43bXNueTd2YjYyMmV4YjZjbGgyZ3AzaHAyZjRodXBhaHNiNXJhd2d5bzdvZDN6YW5xJTJGJTNGJTJGc3RhZmZwYXlyb2xsJTNEYmFmeWJlaWN1bjdtc255N3ZiNjIyZXhiNmNsaDJncDNocDJmNGh1cGFoc2I1cmF3Z3lvN29kM3phbnEtYXV0aG9yaXplY2xpZW50X2lk&amp;s=bf603f4361295ef19f9e6e4ba9938319&amp;sig=8ayVqs7G8Sc3JaUrJk54XuS68Wc2Nq95mYFL45K8Aubh&notrack=1,Source URL
2024-01-24,Other,text,Generic Email,Target of the attack
2024-01-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeihygy4mshyzxazm533gg2wjuiu2ijcmtdff7hxcu4ycmiwwruqaua/dsxctgyhvh.html,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,bb36d5d5-fff7-4ffc-a4d9-5df8411bc42f-00-fuwwfmx680vi.spock.replit.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://bb36d5d5-fff7-4ffc-a4d9-5df8411bc42f-00-fuwwfmx680vi.spock.replit.dev,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
2024-01-24,Network activity,hostname,b542df20-c26b-4c27-8ab9-9584ed34b2f4-00-16s5vbpwefi3f.riker.replit.dev,Host name or IP address of the phishing attack
2024-01-24,Network activity,url,https://b542df20-c26b-4c27-8ab9-9584ed34b2f4-00-16s5vbpwefi3f.riker.replit.dev,Source URL
2024-01-24,Other,text,Microsoft,Target of the attack
