+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-01-16
| UUID: 84b4b18c-7590-404f-be07-1153169189f8
| Date: 2024-01-16
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-16,Network activity,url,http://ddbl.shop/dd341/index.php,Azorult botnet C2 (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,175.24.175.59|80,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-16,Network activity,url,http://trad-einmyus.com/index.php,SmokeLoader botnet C2 (confidence level: 75%)
2024-01-16,Network activity,url,http://trade-inmyus.com/index.php,SmokeLoader botnet C2 (confidence level: 75%)
2024-01-16,Network activity,url,http://tradein-myus.com/index.php,SmokeLoader botnet C2 (confidence level: 75%)
2024-01-16,Network activity,url,http://149.255.35.132/e50ac16f7b113954.php,Stealc botnet C2 (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,3.70.47.231|2376,Sliver botnet C2 server (confidence level: 80%)
2024-01-16,Network activity,ip-dst|port,34.96.149.127|443,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-16,Network activity,ip-dst|port,172.93.222.149|8809,Ave Maria botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,118.221.65.69|3460,Poison Ivy botnet C2 server (confidence level: 80%)
2024-01-16,Network activity,url,https://95.217.243.230/,Vidar botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,https://159.69.102.168:7575/,Vidar botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,https://65.21.187.53/,Vidar botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,https://t.me/lve24v,Vidar botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,https://steamcommunity.com/profiles/76561199612212584,Vidar botnet C2 (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,95.217.243.230|443,Vidar botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,159.69.102.168|7575,Vidar botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,65.21.187.53|443,Vidar botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,url,https://185.234.216.102/ogi0ngqwmdlmmduz/,Coper botnet C2 (confidence level: 80%)
2024-01-16,Network activity,url,https://cstmsklmnaopstrlmas.com/ogi0ngqwmdlmmduz/,Coper botnet C2 (confidence level: 80%)
2024-01-16,Network activity,url,https://cstmsklmnaopstrlmas.xyz/ogi0ngqwmdlmmduz/,Coper botnet C2 (confidence level: 80%)
2024-01-16,Network activity,url,https://cstmsklmnaopstrlmas.net/ogi0ngqwmdlmmduz/,Coper botnet C2 (confidence level: 80%)
2024-01-16,Network activity,url,https://cstmsklmnaopstrlmasistan.com/ogi0ngqwmdlmmduz/,Coper botnet C2 (confidence level: 80%)
2024-01-16,Network activity,url,https://cstmsklmnaopstrlmasistan.net/ogi0ngqwmdlmmduz/,Coper botnet C2 (confidence level: 80%)
2024-01-16,Network activity,url,https://cstmsklmnaopstrlmasistans.xyz/ogi0ngqwmdlmmduz/,Coper botnet C2 (confidence level: 80%)
2024-01-16,Network activity,url,https://cstmsklmnaopstrlmasistans.net/ogi0ngqwmdlmmduz/,Coper botnet C2 (confidence level: 80%)
2024-01-16,Network activity,url,https://cstmsklmnaopstrlmasistans.com/ogi0ngqwmdlmmduz/,Coper botnet C2 (confidence level: 80%)
2024-01-16,Network activity,ip-dst|port,110.43.34.176|8080,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-16,Network activity,ip-dst|port,54.200.228.98|80,Unknown malware botnet C2 server (confidence level: 80%)
2024-01-16,Network activity,ip-dst|port,185.73.124.230|80,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-16,Network activity,ip-dst|port,115.135.103.166|3790,Meterpreter botnet C2 server (confidence level: 80%)
2024-01-16,Network activity,ip-dst|port,111.229.187.212|50050,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-16,Network activity,url,http://service-pgxnje5g-1307231181.gz.tencentapigw.com:9999/dot.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,http://1.15.189.30/dpixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,http://43.138.30.109:7524/pixel.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,https://newstatisc.googleinfo.se:2053/ca,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,https://43.138.30.109:7777/dpixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,http://47.236.244.14:60001/__utm.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,http://43.138.62.36:7001/dpixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,34.147.142.69|2376,Sliver botnet C2 server (confidence level: 80%)
2024-01-16,Payload delivery,url,https://chaseonlineprivatebanking.blogspot.com/,Andromeda payload delivery URL (confidence level: 100%)
2024-01-16,Payload delivery,domain,chaseonlineprivatebanking.blogspot.com,Andromeda payload delivery domain (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,80.92.204.226|443,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-16,Payload delivery,url,https://privatebankinghsbc.blogspot.com/,Andromeda payload delivery URL (confidence level: 100%)
2024-01-16,Payload delivery,domain,privatebankinghsbc.blogspot.com,Andromeda payload delivery domain (confidence level: 100%)
2024-01-16,Payload delivery,domain,cachewebspace.com,FAKEUPDATES payload delivery domain (confidence level: 100%)
2024-01-16,Payload delivery,ip-dst|port,51.81.69.81|443,FAKEUPDATES payload delivery server (confidence level: 100%)
2024-01-16,Payload delivery,ip-dst|port,88.119.175.241|443,FAKEUPDATES payload delivery server (confidence level: 100%)
2024-01-16,Payload delivery,ip-dst|port,89.208.107.232|443,FAKEUPDATES payload delivery server (confidence level: 100%)
2024-01-16,Payload delivery,ip-dst|port,173.44.141.79|443,FAKEUPDATES payload delivery server (confidence level: 100%)
2024-01-16,Network activity,url,http://185.196.9.234:8083/load,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,https://43.130.60.49/ie9compatviewlist.xml,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,http://43.130.60.49/load,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,url,http://123.20.56.214:7777/api/x,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,123.207.56.214|7777,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,url,http://service-bvvdi136-1317500845.gz.tencentapigw.com/api/x,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-16,Network activity,domain,service-bvvdi136-1317500845.gz.tencentapigw.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,107.150.7.246|54984,Nanocore RAT botnet C2 server (confidence level: 80%)
2024-01-16,Network activity,ip-dst|port,46.246.82.163|7045,Vjw0rm botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,domain,ec2-43-204-108-99.ap-south-1.compute.amazonaws.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,150.158.144.112|2222,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,39.103.146.246|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,54.152.134.141|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,141.11.136.124|3306,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,123.60.168.6|8081,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,38.207.178.41|8088,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,43.139.91.52|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,8.134.192.169|8081,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,45.11.46.63|8888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,98.66.154.37|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,domain,vps-zap816639-7.zap-srv.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,91.92.255.227|2000,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,120.48.58.156|3386,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,164.90.184.252|8888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,103.150.10.15|8443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,8.210.236.92|5678,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,165.22.211.22|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,38.207.165.215|9999,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,149.88.70.64|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,149.88.70.64|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,107.172.157.199|4567,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,165.22.222.164|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,185.196.9.231|2053,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,107.151.246.214|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,107.151.246.214|8443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,45.76.76.58|4567,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,101.200.84.39|8888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,39.108.142.219|64412,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,154.12.88.29|2000,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,1.94.38.123|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,101.43.252.53|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,165.22.220.70|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,121.4.50.245|801,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,47.97.71.72|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,220.163.125.38|5678,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,175.178.8.109|8888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,82.157.17.230|8000,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,165.22.209.89|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,101.43.30.194|3389,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,20.127.240.152|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,103.146.179.78|4444,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,3.142.167.4|12644,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,165.22.217.13|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,121.40.175.169|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-16,Network activity,ip-dst|port,113.250.188.15|8886,Cobalt Strike botnet C2 server (confidence level: 100%)
