+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Dokument ZAMDOST 2386_ZTO_2024 - From: [REDACTED]@sunstonebroker.com"" Campaign"
| UUID: f6f2043f-16e5-41a8-8153-fd0d69e8823f
| Date: 2024-01-26
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-26,Payload delivery,email-src,[redacted]@sunstonebroker.com,Source email: from [REDACTED]@sunstonebroker.com - subject: Dokument ZAMDOST 2386_ZTO_2024
2024-01-26,Payload delivery,email-src-display-name,Mariusz Kaczkowski,Source email: from [REDACTED]@sunstonebroker.com - subject: Dokument ZAMDOST 2386_ZTO_2024
2024-01-26,Payload delivery,email-body,"W załączniku zamówienie 






Proszę o jak najszybszą realizację\ 





Pozdrawiam, 



[REDACTED]

Specjalista ds. sprzedaży 

[ [REDACTED]| [REDACTED]] 



Sunstone Broker Sp. z o.o. 

ul.Dobrzecka 72 

62-800 Kalisz 

NIP 618- 12-00-494 

tel. 572 403 320 

tel. 62 500 10 84 








Sunstone Broker sp. z o.o. z siedzibą w Kaliszu, ul. Dobrzecka 72, wpisana do Rejestru Przedsiębiorców Krajowego Rejestru Sądowego 
przez Sąd Rejonowy Poznań - Nowe Miasto I Wilda , IX Wydział Gospodarczy KRS 
pod numerem 0000330524. NIP 6182100494, REGON 301071560. 

Niniejsza wiadomość wraz z załącznikami może zawierać chronione prawem lub poufne informacje i została wysłana 
wyłącznie do wiadomości i użytku osób, do których została zaadresowana. Jeśli wiadomość została otrzymana przypadkowo 
zabrania się jej kopiowania lub rozsyłania do osób trzecich. W takim przypadku uprasza się o natychmiastowe zniszczenie 
wiadomości oraz poinformowanie nadawcy o zaistniałej sytuacji za pomocą wiadomości zwrotnej. 

This message, including any attachments hereto, may contain privileged or confidential information and is sent solely 
for the attention and use of the intended addressee(s). If you are not an intended addressee, you may neither use this message 
nor copy or deliver it to anyone. In such case, you should immediately destroy this message and kindly notify the sender by reply email.",Source email: from [REDACTED]@sunstonebroker.com - subject: Dokument ZAMDOST 2386_ZTO_2024
2024-01-26,Payload delivery,email-subject,Dokument ZAMDOST 2386_ZTO_2024,Source: from [REDACTED]@sunstonebroker.com - subject: Dokument ZAMDOST 2386_ZTO_2024
2024-01-26,Payload delivery,filename|sha256,Dokument ZAMDOST 2386_ZTO_2024.IMG|09e8f096c4e24e2cd110f5f5ce968d621ae12bae75761b7501f90794dd2e618f,Malspam attachment - source: from [REDACTED]@sunstonebroker.com - subject: Dokument ZAMDOST 2386_ZTO_2024 mime: application/x-iso9660-image
2024-01-26,Payload delivery,filename|ssdeep,Dokument ZAMDOST 2386_ZTO_2024.IMG|96:56PJIwsIzmisq8t08Y6qytdVYbP0C7m0KhJy0MR6b7XW9zNt:wPJIwLzPu3qy7VemN873,Malspam attachment - source: from [REDACTED]@sunstonebroker.com - subject: Dokument ZAMDOST 2386_ZTO_2024 mime: application/x-iso9660-image
2024-01-26,Payload delivery,filename|sha1,Dokument ZAMDOST 2386_ZTO_2024.IMG|a3b84c9d907cd34f490006070aaa3ec2b346b2cb,Malspam attachment - source: from [REDACTED]@sunstonebroker.com - subject: Dokument ZAMDOST 2386_ZTO_2024 mime: application/x-iso9660-image
2024-01-26,Payload delivery,filename|sha512,Dokument ZAMDOST 2386_ZTO_2024.IMG|42b099b35592d2430d34dd780c1c9744cb60847ad05b3683d3c1057ddb64e83b6c3a480e197d1b67354d1ee3547879b83947e9cdcce8573e7a7161e809d47fa5,Malspam attachment - source: from [REDACTED]@sunstonebroker.com - subject: Dokument ZAMDOST 2386_ZTO_2024 mime: application/x-iso9660-image
2024-01-26,Payload delivery,filename|md5,Dokument ZAMDOST 2386_ZTO_2024.IMG|3fa03e7bdecbb77d00f7296995506c0e,Malspam attachment - source: from [REDACTED]@sunstonebroker.com - subject: Dokument ZAMDOST 2386_ZTO_2024 mime: application/x-iso9660-image
2024-01-26,Payload delivery,filename|md5,Qvvrxc.mp3|acceeb004cf90bb614c4679e823dcaad,Extracted from http://103.171.0.200/mrscheng/Qvvrxc.mp3; mime: application/octet-stream
