+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-01-26
| UUID: 142a5f12-ca62-4aa7-86f8-b35a666e4679
| Date: 2024-01-26
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-26,Network activity,ip-dst|port,212.224.93.193|8080,SpyBanker botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,110.43.39.40|10001,Xtreme RAT botnet C2 server (confidence level: 80%)
2024-01-26,Network activity,ip-dst|port,175.142.28.27|3790,Meterpreter botnet C2 server (confidence level: 80%)
2024-01-26,Network activity,ip-dst|port,45.154.98.217|54984,Nanocore RAT botnet C2 server (confidence level: 80%)
2024-01-26,Network activity,ip-dst|port,37.38.159.127|3790,Meterpreter botnet C2 server (confidence level: 80%)
2024-01-26,Network activity,ip-dst|port,46.196.24.72|54984,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,163.5.169.2|50050,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-26,Network activity,ip-dst|port,142.171.2.161|443,Deimos botnet C2 server (confidence level: 50%)
2024-01-26,Network activity,ip-dst|port,188.166.9.214|8443,BianLian botnet C2 server (confidence level: 50%)
2024-01-26,Network activity,ip-dst|port,146.70.155.203|443,Havoc botnet C2 server (confidence level: 50%)
2024-01-26,Network activity,ip-dst|port,206.189.139.96|443,Havoc botnet C2 server (confidence level: 50%)
2024-01-26,Network activity,ip-dst|port,151.64.205.13|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-26,Network activity,ip-dst|port,24.181.50.51|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-26,Network activity,ip-dst|port,41.97.221.16|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-26,Network activity,ip-dst|port,192.3.98.47|8888,Unknown malware botnet C2 server (confidence level: 50%)
2024-01-26,Network activity,url,https://braidfadefriendklypk.site/api,Lumma Stealer botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,https://conferenctdressingshrw.site/api,Lumma Stealer botnet C2 (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,41.216.183.116|3790,Meterpreter botnet C2 server (confidence level: 80%)
2024-01-26,Network activity,url,http://5.101.0.241/g.pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,http://8.142.115.47/j.ad,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,https://101.43.165.220/match,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,https://47.97.222.10:60443/ga.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,https://www.xss.mba:10328/updates.rss,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,http://163.5.169.2/___utm.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,https://47.97.222.10:30443/__utm.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,http://85.209.176.146:8082/c/msdownload/update/others/2016/12/29136388_,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,http://85.209.176.146:8088/c/msdownload/update/others/2016/12/29136388_,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,http://8.146.201.157:8080/cm,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,http://182.61.25.107:8080/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,url,https://server1.updateservice.store/css/jp.css,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,domain,server1.updateservice.store,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,154.82.81.114|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,103.67.162.240|2256,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,url,http://fwjfiwmail.temp.swtest.ru/_defaultwindows.php,DCRat botnet C2 (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,103.167.90.225|4251,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,34.88.42.175|2376,Sliver botnet C2 server (confidence level: 80%)
2024-01-26,Network activity,ip-dst|port,103.86.131.55|443,Get2 botnet C2 server (confidence level: 80%)
2024-01-26,Network activity,url,http://ns.chrome-crash.com:2086/dpixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,domain,ns.chrome-crash.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,91.149.237.145|2086,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,url,http://43.136.71.209/api/methon/scan,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,43.136.71.208|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,5.255.113.67|3790,Meterpreter botnet C2 server (confidence level: 80%)
2024-01-26,Network activity,ip-dst|port,176.40.9.170|1604,DarkComet botnet C2 server (confidence level: 80%)
2024-01-26,Network activity,url,http://roof.spencerstuartllc.top/alpha/five/fre.php,Loki Password Stealer (PWS) botnet C2 (confidence level: 75%)
2024-01-26,Payload delivery,domain,andaluciabeach.net,NjRAT payload delivery domain (confidence level: 100%)
2024-01-26,Payload delivery,sha256,5c34c14865f4a98f6cc623710e445f479175aeafafcb55614b139fb61cff9de7,NjRAT payload (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,3.124.142.205|15634,NjRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,3.125.102.39|15634,NjRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,3.125.209.94|15634,NjRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,116.202.110.87|443,QakBot botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,77.73.39.175|32103,QakBot botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,43.136.122.227|8084,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,172.233.147.171|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,107.174.228.79|4444,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,43.143.209.185|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,116.62.130.96|4444,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,204.44.94.81|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,43.139.177.77|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,120.24.70.197|8888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,1.117.93.65|4443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,43.139.225.179|3001,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,123.60.10.196|8888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,8.146.201.157|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,114.55.133.151|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,79.36.28.36|9999,DarkComet botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,138.197.143.1|31337,Sliver botnet C2 server (confidence level: 90%)
2024-01-26,Network activity,ip-dst|port,94.156.67.60|443,Sliver botnet C2 server (confidence level: 90%)
2024-01-26,Network activity,ip-dst|port,35.180.99.59|443,Sliver botnet C2 server (confidence level: 90%)
2024-01-26,Network activity,ip-dst|port,85.235.146.120|443,Sliver botnet C2 server (confidence level: 90%)
2024-01-26,Network activity,ip-dst|port,37.27.17.204|443,Sliver botnet C2 server (confidence level: 90%)
2024-01-26,Network activity,ip-dst|port,136.243.151.123|222,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,193.26.115.142|7707,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,185.81.157.1|6606,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,185.81.157.1|7707,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,213.195.118.64|4002,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,213.195.118.64|4003,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,213.195.118.64|5001,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,213.195.118.64|5003,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,52.222.96.153|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,3.72.85.14|80,Hook botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,193.106.175.43|80,Hook botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,86.38.204.153|80,Hook botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,94.156.67.156|80,Hook botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,181.161.3.56|8080,Quasar RAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,223.155.16.23|23333,Quasar RAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,223.155.16.37|23333,Quasar RAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,domain,www.139-84-137-249.cprapid.com,Havoc botnet C2 domain (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,156.254.126.133|4444,Venom RAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,197.119.141.49|80,Orcus RAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,185.167.63.27|4443,PoshC2 botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,38.180.94.161|80,ERMAC botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,193.149.187.48|80,ERMAC botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,193.233.254.138|80,ERMAC botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,89.208.103.177|80,Meduza Stealer botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,domain,www.infallible-lichterman.45-141-215-173.plesk.page,Meduza Stealer botnet C2 domain (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,44.196.101.127|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,52.3.173.99|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,93.123.85.90|80,MooBot botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,147.78.103.103|80,MooBot botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,45.128.232.4|80,MooBot botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,domain,mycontrolpanel29.com,Unknown malware botnet C2 domain (confidence level: 100%)
2024-01-26,Network activity,domain,beylikotomasyon.com,Unknown malware botnet C2 domain (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,190.123.44.240|80,BlackNET RAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,65.21.235.156|80,Unknown malware botnet C2 server (confidence level: 75%)
2024-01-26,Network activity,ip-dst|port,65.21.235.156|443,Unknown malware botnet C2 server (confidence level: 75%)
2024-01-26,Network activity,ip-dst|port,106.54.45.136|60000,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,143.244.170.153|4000,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,domain,37-72-168-178.static.hvvc.us,Unknown malware botnet C2 domain (confidence level: 100%)
2024-01-26,Network activity,domain,logon.100pingissues.com,Unknown malware botnet C2 domain (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,101.43.31.90|8080,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,34.116.168.166|3333,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,68.183.36.66|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,34.226.155.20|3333,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,3.23.91.240|8443,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,103.86.130.74|443,Get2 botnet C2 server (confidence level: 80%)
2024-01-26,Network activity,ip-dst|port,206.119.168.185|50026,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,154.41.253.67|2222,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,16.171.224.66|3333,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,16.170.251.233|3333,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,163.172.150.135|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,82.165.166.111|3333,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,52.59.95.85|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,89.223.122.247|5555,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,4.184.116.222|3333,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,88.92.231.93|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,46.101.187.69|3333,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,54.159.80.53|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,34.118.150.123|3333,Unknown malware botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,81.213.221.223|443,QakBot botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,107.173.4.16|8787,Remcos botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,146.70.161.85|4217,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-26,Network activity,ip-dst|port,34.88.68.0|2376,Sliver botnet C2 server (confidence level: 80%)
