+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-01-31
| UUID: 6a1788f0-1bea-4eb7-bd49-69130eb93a41
| Date: 2024-01-31
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-31,Network activity,ip-dst|port,95.214.52.175|13735,Mirai botnet C2 server (confidence level: 75%)
2024-01-31,Network activity,ip-dst|port,5.42.64.45|80,AMOS botnet C2 server (confidence level: 100%)
2024-01-31,Network activity,ip-dst|port,187.135.122.173|2067,DarkComet botnet C2 server (confidence level: 80%)
2024-01-31,Network activity,ip-dst|port,217.194.133.68|7777,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-31,Network activity,url,http://195.20.16.155/,RecordBreaker botnet C2 (confidence level: 100%)
2024-01-31,Network activity,ip-dst|port,5.188.86.214|7443,Unknown malware botnet C2 server (confidence level: 50%)
2024-01-31,Network activity,ip-dst|port,149.248.21.89|7443,Unknown malware botnet C2 server (confidence level: 50%)
2024-01-31,Network activity,ip-dst|port,185.49.70.105|8080,BianLian botnet C2 server (confidence level: 50%)
2024-01-31,Network activity,ip-dst|port,34.244.129.215|443,Havoc botnet C2 server (confidence level: 50%)
2024-01-31,Network activity,ip-dst|port,38.6.177.93|443,pupy botnet C2 server (confidence level: 50%)
2024-01-31,Network activity,ip-dst|port,20.215.193.147|80,DCRat botnet C2 server (confidence level: 50%)
2024-01-31,Network activity,ip-dst|port,185.38.142.22|666,Bashlite botnet C2 server (confidence level: 75%)
2024-01-31,Network activity,url,http://193.187.172.13/jsprotectdefaultwpcdn.php,DCRat botnet C2 (confidence level: 100%)
2024-01-31,Network activity,ip-dst|port,124.70.140.36|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-31,Network activity,ip-dst|port,172.94.32.33|8881,AsyncRAT botnet C2 server (confidence level: 100%)
2024-01-31,Network activity,ip-dst|port,172.94.32.33|6606,AsyncRAT botnet C2 server (confidence level: 75%)
2024-01-31,Network activity,ip-dst|port,172.94.32.33|7707,AsyncRAT botnet C2 server (confidence level: 75%)
2024-01-31,Network activity,ip-dst|port,172.94.32.33|8808,AsyncRAT botnet C2 server (confidence level: 75%)
2024-01-31,Network activity,ip-dst|port,45.140.146.208|3790,Meterpreter botnet C2 server (confidence level: 80%)
2024-01-31,Network activity,ip-dst|port,115.243.250.34|443,IcedID botnet C2 server (confidence level: 80%)
2024-01-31,Network activity,ip-dst|port,103.86.130.79|443,Get2 botnet C2 server (confidence level: 80%)
2024-01-31,Network activity,ip-dst|port,47.99.54.48|8888,Unknown malware botnet C2 server (confidence level: 80%)
2024-01-31,Network activity,url,http://79.124.40.106:81/pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,http://60.204.135.117/load,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,http://service-bzbl2uq7-1312255927.bj.apigw.tencentcs.com/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,domain,support.ibmxwork.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-31,Network activity,domain,dns.ibmxwork.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-31,Network activity,url,http://47.109.102.98/j.ad,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,http://124.71.5.199:6666/pixel.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,http://service-dlrbbup7-1309697666.bj.apigw.tencentcs.com/updates.rss,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,http://120.26.196.41:2222/push,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,https://115.29.171.175/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,https://124.71.5.199/en_us/all.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,http://108.165.113.54:8081/g.pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,https://108.165.113.54/ie9compatviewlist.xml,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,http://139.155.0.238:8090/j.ad,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,http://43.159.136.92/fwlink,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,https://1.13.17.173:2020/load,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,http://43.138.62.36:9000/load,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,https://47.109.102.98/pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-31,Network activity,ip-dst|port,172.96.14.30|6871,Remcos botnet C2 server (confidence level: 75%)
2024-01-31,Network activity,ip-dst|port,172.96.14.67|9785,Remcos botnet C2 server (confidence level: 75%)
2024-01-31,Network activity,ip-dst|port,78.46.135.92|1575,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-01-31,Network activity,domain,dns.unitedromtech.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-31,Network activity,ip-dst|port,8.212.183.173|53,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-31,Network activity,domain,css2.officeserver.at,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-31,Network activity,ip-dst|port,20.170.42.196|53,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-31,Network activity,url,http://91.241.48.106,Unknown malware botnet C2 (confidence level: 100%)
2024-01-31,Network activity,url,http://185.176.58.32:1515,Unknown malware botnet C2 (confidence level: 100%)
