+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Formbook host indicators [2024-05-24]
| UUID: 421c6c94-f811-4420-b298-4dbb934a1dd2
| Date: 2024-05-24
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-24,Payload installation,filename,Offer Document 23.lnk,Source: MalwareBazaar
2024-05-24,Payload installation,md5,cb2d76c24f406ac3b92a449ec68994b9,Source: MalwareBazaar
2024-05-24,Payload installation,sha1,1b6fae0aab2fa82ae47641293eaf600c7d4c0164,Source: MalwareBazaar
2024-05-24,Payload installation,sha256,94f9272c36b2662faeaae8c9265669a1b0eb625aed563a6fecf22b31443a22b7,Source: MalwareBazaar
2024-05-24,Payload installation,filename,número de pedido 012779-pdf.exe,Source: MalwareBazaar
2024-05-24,Payload installation,md5,37b3a91b380bcfcf0e99968cd8b08a20,Source: MalwareBazaar
2024-05-24,Payload installation,sha1,2613b76e195f3c4a9df49550a81f51bc890f5d33,Source: MalwareBazaar
2024-05-24,Payload installation,sha256,cb3adeaee03768c5f785a46500f067efc4760f61b560cd07cf349ba4de1559cb,Source: MalwareBazaar
2024-05-25,Payload installation,filename,z23mypdfscanner-invoice3535.bat,Source: MalwareBazaar
2024-05-25,Payload installation,md5,81e3209cf09a8f2f59c94c3e8c20c475,Source: MalwareBazaar
2024-05-25,Payload installation,sha1,0e05dfa84c0f053ab8f2fc4682fb46e02440096f,Source: MalwareBazaar
2024-05-25,Payload installation,sha256,3cb4d9bb4d3100fb7884a96c4c1cc4ffe4994c76e80626e2ca4894a01cb6ded2,Source: MalwareBazaar
