+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Charges for Entertaining Clients - From: support@rumsfeldsecurity.com"" Campaign"
| UUID: 049070b6-1580-46cc-b59e-0acef556ab26
| Date: 2024-05-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-29,Payload delivery,email-src,support@rumsfeldsecurity.com,Source email: from support@rumsfeldsecurity.com - subject: Charges for Entertaining Clients
2024-05-29,Payload delivery,email-src-display-name,Betsy McGhie,Source email: from support@rumsfeldsecurity.com - subject: Charges for Entertaining Clients
2024-05-29,Payload delivery,email-body,"Urgent approval required
Several files require your signature. Please examine the record attached and offer your sanction at your most convenient convenience.",Source email: from support@rumsfeldsecurity.com - subject: Charges for Entertaining Clients
2024-05-29,Payload delivery,email-subject,Charges for Entertaining Clients,Source: from support@rumsfeldsecurity.com - subject: Charges for Entertaining Clients
2024-05-29,Payload delivery,filename|sha256,Scanned_05_28-2024_277972.html|f9afc9391e19fe827dff90b01456fdc0d4915cefe2b5d76aabc7f82c2967049a,Malspam attachment - source: from support@rumsfeldsecurity.com - subject: Charges for Entertaining Clients mime: text/html
2024-05-29,Payload delivery,filename|ssdeep,Scanned_05_28-2024_277972.html|96:MhvvIFO2B40aPMfiWTMFSCH+PGy9MgC3/mGlby3Pnwp0tUNAkacVjS0gGi/Di53:MGZEhLqMgEOG4/nw+CWvY6Gi/Di5,Malspam attachment - source: from support@rumsfeldsecurity.com - subject: Charges for Entertaining Clients mime: text/html
2024-05-29,Payload delivery,filename|sha1,Scanned_05_28-2024_277972.html|172a92868d1339086ba9dacd7a80caba2b0980eb,Malspam attachment - source: from support@rumsfeldsecurity.com - subject: Charges for Entertaining Clients mime: text/html
2024-05-29,Payload delivery,filename|sha512,Scanned_05_28-2024_277972.html|657c681d176800029cc9c90bf534f6038d3b842878bc5635179e9753d3304dd973415db8ac37a718729a57cbea7cb598c50006854137af99b5e23405e2ce6612,Malspam attachment - source: from support@rumsfeldsecurity.com - subject: Charges for Entertaining Clients mime: text/html
2024-05-29,Payload delivery,filename|md5,Scanned_05_28-2024_277972.html|504e984271e9ba573fd67de5583df8bc,Malspam attachment - source: from support@rumsfeldsecurity.com - subject: Charges for Entertaining Clients mime: text/html
2024-05-29,Payload delivery,filename|imphash,Autoit3.exe|23c7b0116c8fb2e9410539ab80cfebbe,Extracted from file.zip; mime: application/x-dosexec
