+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-05-19
| UUID: 62e798a4-6324-4698-9047-e8afc794d010
| Date: 2024-05-19
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-20,Network activity,hostname,jfb.pages.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://jfb.pages.dev,Source URL
2024-05-20,Other,text,Yahoo!,Target of the attack
2024-05-20,Network activity,hostname,sso-maiwebsrvr-5t34t.pages.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://sso-maiwebsrvr-5t34t.pages.dev,Source URL
2024-05-20,Other,text,Generic Email,Target of the attack
2024-05-20,Network activity,hostname,dhtdg41.pages.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://dhtdg41.pages.dev,Source URL
2024-05-20,Other,text,Amazon,Target of the attack
2024-05-20,Network activity,hostname,47b61647474870065b3c795554bf5b9f.loophole.site,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://47b61647474870065b3c795554bf5b9f.loophole.site,Source URL
2024-05-20,Other,text,Whatsapp,Target of the attack
2024-05-20,Network activity,hostname,ygjvfd46.pages.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://ygjvfd46.pages.dev,Source URL
2024-05-20,Other,text,Amazon,Target of the attack
2024-05-20,Network activity,hostname,swisspassoevlogin.ru,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://swisspassoevlogin.ru/,Source URL
2024-05-20,Other,text,SwissPass,Target of the attack
2024-05-20,Network activity,hostname,qki.tfa.mybluehost.me,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://qki.tfa.mybluehost.me/neww/,Source URL
2024-05-20,Other,text,Other,Target of the attack
2024-05-20,Network activity,hostname,swcoms.blogspot.com,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://swcoms.blogspot.com/,Source URL
2024-05-20,Other,text,Other,Target of the attack
2024-05-20,Network activity,hostname,worker-misty-base-6a04.mrinaldi.workers.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://worker-misty-base-6a04.mrinaldi.workers.dev,Source URL
2024-05-20,Other,text,Microsoft,Target of the attack
2024-05-20,Network activity,hostname,stopteralesyanae.github.io,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://stopteralesyanae.github.io/blodersjampo/suptunjang/soldout.html,Source URL
2024-05-20,Other,text,Facebook,Target of the attack
2024-05-20,Network activity,hostname,qki.tfa.mybluehost.me,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://qki.tfa.mybluehost.me/1/2/,Source URL
2024-05-20,Other,text,SwissPass,Target of the attack
2024-05-20,Network activity,hostname,pkgsen.com,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://pkgsen.com/ondemand/card.html,Source URL
2024-05-20,Other,text,DHL,Target of the attack
2024-05-20,Network activity,hostname,url4388.parishsoft.com,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://url4388.parishsoft.com/ls/click?upn=u001.b8BamA-2BfF1mpHts-2F4YAieQB-2B-2BsszZ-2BMVXdzV5D76-2FFjSx8UwujVcuZkoXe9X69e1TVC6_1va-2BgE3n6a4ESZD1eUvcirblTxIB6D02W4ufGrjTzcNF76Q4mI66vCEAnsGuE8ng0j3L5FA0XnR-2FbMWyKshC0LJGNLAX5aVksOfmrrcpZ0uERoGTakwd3F-2F45MyOJRO7LE12b-2F1lTvWZjMr4z34AnYvzM7STvwqIrSF3EsEEaSOORV9ZqFjk-2BfsQmCeYxMAErT8q2q4b0JfFifJB4ElNXnYVl5mJ-2Fp8rpg4Xb5jXs2rdSeHw-2Bfe72vEQNYxiBCEg2WrsP5yGgr5qzKCFeovNAtDJkb0V5GTdxcGWHmGZuxaAOKqz9NgLIbOiXH6mukD6ZVgkuZnFtm6FL-2BIkL8E3kyv9jpZB1Few5sL5uvoOVnM-3D,Source URL
2024-05-20,Other,text,DHL,Target of the attack
2024-05-20,Network activity,hostname,pkgsen.com,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://pkgsen.com/ondemand/,Source URL
2024-05-20,Other,text,DHL,Target of the attack
2024-05-20,Network activity,hostname,lbdaussb.blogspot.com,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://lbdaussb.blogspot.com/,Source URL
2024-05-20,Other,text,SwissPass,Target of the attack
2024-05-20,Network activity,hostname,swisskonto.mybluehost.me,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://swisskonto.mybluehost.me/v3/,Source URL
2024-05-20,Other,text,SwissPass,Target of the attack
2024-05-20,Network activity,hostname,hhd.akf.mybluehost.me,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://hhd.akf.mybluehost.me/suissspasssupport/helpcenter/last/0e18a/,Source URL
2024-05-20,Other,text,SwissPass,Target of the attack
2024-05-20,Network activity,hostname,correoses-tb.cc,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://correoses-tb.cc,Source URL
2024-05-20,Other,text,USPS,Target of the attack
2024-05-20,Network activity,hostname,whcsapp.xyz,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://whcsapp.xyz,Source URL
2024-05-20,Other,text,Whatsapp,Target of the attack
2024-05-20,Network activity,hostname,tfujgbj47.pages.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://tfujgbj47.pages.dev,Source URL
2024-05-20,Other,text,Amazon,Target of the attack
2024-05-20,Network activity,hostname,aj-partridge.pages.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://aj-partridge.pages.dev,Source URL
2024-05-20,Other,text,Microsoft,Target of the attack
2024-05-20,Network activity,hostname,webtxn.pages.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://webtxn.pages.dev,Source URL
2024-05-20,Other,text,Crypto,Target of the attack
2024-05-20,Network activity,hostname,megarsdapssever.pages.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://megarsdapssever.pages.dev,Source URL
2024-05-20,Other,text,Crypto,Target of the attack
2024-05-20,Network activity,hostname,pub-51e2b30cd4ec421b9b3660945793dfc7.r2.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://pub-51e2b30cd4ec421b9b3660945793dfc7.r2.dev/verifications.html,Source URL
2024-05-20,Other,text,Microsoft,Target of the attack
2024-05-20,Network activity,hostname,pub-f6514dd3aa3d44b1b0582408e57005f3.r2.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://pub-f6514dd3aa3d44b1b0582408e57005f3.r2.dev/today.html,Source URL
2024-05-20,Other,text,Microsoft,Target of the attack
2024-05-20,Network activity,hostname,santrianaltelee.pages.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,https://santrianaltelee.pages.dev/,Source URL
2024-05-20,Other,text,Telegram,Target of the attack
2024-05-20,Network activity,hostname,claim-reward-now.pages.dev,Host name or IP address of the phishing attack
2024-05-20,Network activity,url,http://claim-reward-now.pages.dev,Source URL
2024-05-20,Other,text,Crypto,Target of the attack
