+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: PARCHASE ORDER - 3253296 - From: lexisnexis@snazzybeadscollection.com"" Campaign"
| UUID: 95b134ea-aefe-4945-8db8-0be228bb06bc
| Date: 2024-05-06
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-06,Payload delivery,email-src,lexisnexis@snazzybeadscollection.com,Source email: from lexisnexis@snazzybeadscollection.com - subject: PARCHASE ORDER - 3253296
2024-05-06,Payload delivery,email-src-display-name,12,Source email: from lexisnexis@snazzybeadscollection.com - subject: PARCHASE ORDER - 3253296
2024-05-06,Payload delivery,email-body,"Hi., I have included the cost specifics for the refreshments served during our previous training session. This involves beverages and light refreshments for the guests. I request you to review the file and handle the payment as per our regular procedures. Regards!",Source email: from lexisnexis@snazzybeadscollection.com - subject: PARCHASE ORDER - 3253296
2024-05-06,Payload delivery,email-subject,PARCHASE ORDER - 3253296,Source: from lexisnexis@snazzybeadscollection.com - subject: PARCHASE ORDER - 3253296
2024-05-06,Payload delivery,filename|sha256,reports_291711.html|57cbfc681c5d99c4bb6fbe4ff50b8519b4f2606de2f40d8990a785e41f1b651c,Malspam attachment - source: from lexisnexis@snazzybeadscollection.com - subject: PARCHASE ORDER - 3253296 mime: text/html
2024-05-06,Payload delivery,filename|ssdeep,reports_291711.html|384:ZYq+VtVv5LynZrgt7dEu+nB3/QoD+ilinA:ZYq+DTLIeERnZ/QoDPUnA,Malspam attachment - source: from lexisnexis@snazzybeadscollection.com - subject: PARCHASE ORDER - 3253296 mime: text/html
2024-05-06,Payload delivery,filename|sha1,reports_291711.html|8aad877dc66717bcde30a45f51d76c3cea630eb1,Malspam attachment - source: from lexisnexis@snazzybeadscollection.com - subject: PARCHASE ORDER - 3253296 mime: text/html
2024-05-06,Payload delivery,filename|sha512,reports_291711.html|ab308d99062ddd0c504f6d7527cc5ba41a6892bea9d5513db7b89a81c9d3a393134bf7a17dc0096780878e0c432a81c5e8d1b80fda5e360037c975a58b3d9595,Malspam attachment - source: from lexisnexis@snazzybeadscollection.com - subject: PARCHASE ORDER - 3253296 mime: text/html
2024-05-06,Payload delivery,filename|md5,reports_291711.html|5d64fcb032f17aaad06fd1b7621f29bf,Malspam attachment - source: from lexisnexis@snazzybeadscollection.com - subject: PARCHASE ORDER - 3253296 mime: text/html
2024-05-06,Payload delivery,filename|imphash,Autoit3.exe|23c7b0116c8fb2e9410539ab80cfebbe,Extracted from file.zip; mime: application/x-dosexec
