+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Payment advice from our CLIENT - From: noreply@hsbc.com"" Campaign"
| UUID: 25ea882b-8f73-441e-b5f2-c7ae964567a4
| Date: 2024-05-21
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-21,Payload delivery,email-src,noreply@hsbc.com,Source email: from noreply@hsbc.com - subject: Payment advice from our CLIENT
2024-05-21,Payload delivery,email-src-display-name,Account Officer HSBC,Source email: from noreply@hsbc.com - subject: Payment advice from our CLIENT
2024-05-21,Payload delivery,email-body,"<div id="":446"" class=""Am aiL Al editable LW-avf tS-tW tS-tY"" hidefocus=""true"" aria-label=""Message Body"" g_editable=""true"" role=""textbox"" aria-multiline=""true"" contenteditable=""true"" style=""direction: ltr; min-height: 240px;"" tabindex=""1"" itacorner=""6,7:1,1,0,0"" spellcheck=""false"" aria-owns="":46k"" aria-controls="":46k"" aria-expanded=""false""><div dir=""ltr"" style=""margin:0px;padding:0px;border:0px none;font-style:normal;font-variant-ligatures:normal;font-variant-caps:normal;font-variant-numeric:inherit;font-variant-east-asian:inherit;font-weight:400;font-stretch:inherit;font-size:13px;line-height:inherit;font-family:&quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif;vertical-align:baseline;color:rgb(29,34,40);letter-spacing:normal;text-align:start;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;background-color:rgb(255,255,255);text-decoration-style:initial;text-decoration-color:initial"">Dear [REDACTED]dir=""ltr"" style=""margin:0px;padding:0px;border:0px none;font-style:normal;font-variant-ligatures:normal;font-variant-caps:normal;font-variant-numeric:inherit;font-variant-east-asian:inherit;font-weight:400;font-stretch:inherit;font-size:13px;line-height:inherit;font-family:&quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif;vertical-align:baseline;color:rgb(29,34,40);letter-spacing:normal;text-align:start;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;background-color:rgb(255,255,255);text-decoration-style:initial;text-decoration-color:initial""><br></div><div dir=""ltr"" style=""margin:0px;padding:0px;border:0px none;font-style:normal;font-variant-ligatures:normal;font-variant-caps:normal;font-variant-numeric:inherit;font-variant-east-asian:inherit;font-weight:400;font-stretch:inherit;font-size:13px;line-height:inherit;font-family:&quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif;vertical-align:baseline;color:rgb(29,34,40);letter-spacing:normal;text-align:start;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;background-color:rgb(255,255,255);text-decoration-style:initial;text-decoration-color:initial"">Your payment is completed on&nbsp; 10 May 2024<br></div><div dir=""ltr"" style=""margin:0px;padding:0px;border:0px none;font-style:normal;font-variant-ligatures:normal;font-variant-caps:normal;font-variant-numeric:inherit;font-variant-east-asian:inherit;font-weight:400;font-stretch:inherit;font-size:13px;line-height:inherit;font-family:&quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif;vertical-align:baseline;color:rgb(29,34,40);letter-spacing:normal;text-align:start;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;background-color:rgb(255,255,255);text-decoration-style:initial;text-decoration-color:initial""><br></div><div dir=""ltr"" style=""margin:0px;padding:0px;border:0px none;font-style:normal;font-variant-ligatures:normal;font-variant-caps:normal;font-variant-numeric:inherit;font-variant-east-asian:inherit;font-weight:400;font-stretch:inherit;font-size:13px;line-height:inherit;font-family:&quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif;vertical-align:baseline;color:rgb(29,34,40);letter-spacing:normal;text-align:start;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;background-color:rgb(255,255,255);text-decoration-style:initial;text-decoration-color:initial"">&nbsp;and your payment reference is attached.<br></div><div dir=""ltr"" style=""margin:0px;padding:0px;border:0px none;font-style:normal;font-variant-ligatures:normal;font-variant-caps:normal;font-variant-numeric:inherit;font-variant-east-asian:inherit;font-weight:400;font-stretch:inherit;font-size:13px;line-height:inherit;font-family:&quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif;vertical-align:baseline;color:rgb(29,34,40);letter-spacing:normal;text-align:start;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;background-color:rgb(255,255,255);text-decoration-style:initial;text-decoration-color:initial""><br></div><div dir=""ltr"" style=""margin:0px;padding:0px;border:0px none;font-style:normal;font-variant-ligatures:normal;font-variant-caps:normal;font-variant-numeric:inherit;font-variant-east-asian:inherit;font-weight:400;font-stretch:inherit;font-size:13px;line-height:inherit;font-family:&quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif;vertical-align:baseline;color:rgb(29,34,40);letter-spacing:normal;text-align:start;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;background-color:rgb(255,255,255);text-decoration-style:initial;text-decoration-color:initial"">Kindly download the attachment copy for your records.<br></div><div dir=""ltr"" style=""margin:0px;padding:0px;border:0px none;font-style:normal;font-variant-ligatures:normal;font-variant-caps:normal;font-variant-numeric:inherit;font-variant-east-asian:inherit;font-weight:400;font-stretch:inherit;font-size:13px;line-height:inherit;font-family:&quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif;vertical-align:baseline;color:rgb(29,34,40);letter-spacing:normal;text-align:start;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;background-color:rgb(255,255,255);text-decoration-style:initial;text-decoration-color:initial""><br></div><div dir=""ltr"" style=""margin:0px;padding:0px;border:0px none;font-style:normal;font-variant-ligatures:normal;font-variant-caps:normal;font-variant-numeric:inherit;font-variant-east-asian:inherit;font-weight:400;font-stretch:inherit;font-size:13px;line-height:inherit;font-family:&quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif;vertical-align:baseline;color:rgb(29,34,40);letter-spacing:normal;text-align:start;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;background-color:rgb(255,255,255);text-decoration-style:initial;text-decoration-color:initial""><br></div><div dir=""ltr"" style=""margin:0px;padding:0px;border:0px none;font-style:normal;font-variant-ligatures:normal;font-variant-caps:normal;font-variant-numeric:inherit;font-variant-east-asian:inherit;font-weight:400;font-stretch:inherit;font-size:13px;line-height:inherit;font-family:&quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif;vertical-align:baseline;color:rgb(29,34,40);letter-spacing:normal;text-align:start;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;background-color:rgb(255,255,255);text-decoration-style:initial;text-decoration-color:initial"">This is an auto-generated email and does not require any<br></div><div dir=""ltr"" style=""margin:0px;padding:0px;border:0px none;font-style:normal;font-variant-ligatures:normal;font-variant-caps:normal;font-variant-numeric:inherit;font-variant-east-asian:inherit;font-weight:400;font-stretch:inherit;font-size:13px;line-height:inherit;font-family:&quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif;vertical-align:baseline;color:rgb(29,34,40);letter-spacing:normal;text-align:start;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;background-color:rgb(255,255,255);text-decoration-style:initial;text-decoration-color:initial"">signature.</div></div>",Source email: from noreply@hsbc.com - subject: Payment advice from our CLIENT
2024-05-21,Payload delivery,email-subject,Payment advice from our CLIENT,Source: from noreply@hsbc.com - subject: Payment advice from our CLIENT
2024-05-21,Payload delivery,filename|sha256,Payment Slip.shtml|116c5be6b115eddb1101258cc6133d49c9d5bdba1707cb13edb0b68b879f28b3,Malspam attachment - source: from noreply@hsbc.com - subject: Payment advice from our CLIENT mime: text/html
2024-05-21,Payload delivery,filename|ssdeep,Payment Slip.shtml|3072:LgNPkg5gAgfg6gZgoguwgYgpg+gqgv/g9goZgZgTaN:r,Malspam attachment - source: from noreply@hsbc.com - subject: Payment advice from our CLIENT mime: text/html
2024-05-21,Payload delivery,filename|sha1,Payment Slip.shtml|4da8b098f48fc5a9fa1fec2e8e4e4db9fabe8dd8,Malspam attachment - source: from noreply@hsbc.com - subject: Payment advice from our CLIENT mime: text/html
2024-05-21,Payload delivery,filename|sha512,Payment Slip.shtml|ab7e4f0e9e2694dad486c03b286d0e24e38ef4eda01e779a401297da11773a26980fc78c10041d6e98710f5ec1f1a3512019ac1fb73731ea88a83b7859f8b531,Malspam attachment - source: from noreply@hsbc.com - subject: Payment advice from our CLIENT mime: text/html
2024-05-21,Payload delivery,filename|md5,Payment Slip.shtml|524bb92e3d13abf38c62a397c159bd68,Malspam attachment - source: from noreply@hsbc.com - subject: Payment advice from our CLIENT mime: text/html
2024-05-21,Network activity,url,https://api.telegram.org/bot6672094576:AAF9jy4O9VPtzG917yI5MaEm10jBenPUHwA/sendMessage,Source: Network activity; POST method from Payment Slip.shtml
