+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Formbook host indicators [2024-05-21]
| UUID: 0292965f-6713-4846-8d9a-61e3247412d7
| Date: 2024-05-21
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-21,Payload installation,filename,"APR0927,24.doc",Source: MalwareBazaar
2024-05-21,Payload installation,md5,e57e6083429cae24a0f7aef576a0facc,Source: MalwareBazaar
2024-05-21,Payload installation,sha1,ca682ad3207f76af62964f95c5d99f8370659318,Source: MalwareBazaar
2024-05-21,Payload installation,sha256,df150a5f4e55998c6688495acf39c9eefbfef604406d8347f1ca1c21a0ea115b,Source: MalwareBazaar
2024-05-21,Payload installation,filename,Pedido de compra urgente.exe,Source: MalwareBazaar
2024-05-21,Payload installation,md5,ae2709b53bbe59af6094b3721d2e43e4,Source: MalwareBazaar
2024-05-21,Payload installation,sha1,85dd2c7acf90d25e656598d30008bc77f3d4a60b,Source: MalwareBazaar
2024-05-21,Payload installation,sha256,01e091955a83ba50c3b6324a89c6007d77798134465e1189cc3259906785262b,Source: MalwareBazaar
2024-05-21,Payload installation,filename,7a2a3cc24199f86f3095d329335742bf,Source: MalwareBazaar
2024-05-21,Payload installation,md5,7a2a3cc24199f86f3095d329335742bf,Source: MalwareBazaar
2024-05-21,Payload installation,sha1,115f14e5c083de1d3281fe7bb9d2f995813fd185,Source: MalwareBazaar
2024-05-21,Payload installation,sha256,8e68d12aa3dbfabcfc25976e7c1d441121e22b3b0c06c500f03cb6af35ee4ed2,Source: MalwareBazaar
2024-05-21,Payload installation,filename,c4a6297b79141d28849a7d5c3a7f046c,Source: MalwareBazaar
2024-05-21,Payload installation,md5,c4a6297b79141d28849a7d5c3a7f046c,Source: MalwareBazaar
2024-05-21,Payload installation,sha1,65fc3f8aff2aade19bc0a9c4fbd6ecaf9f94d071,Source: MalwareBazaar
2024-05-21,Payload installation,sha256,2dad4966cfeff750760dbac52eb1db02b77515fe06599a756bf4bdfb6a7e9df3,Source: MalwareBazaar
2024-05-21,Payload installation,filename,Purchase Order_21052024.exe,Source: MalwareBazaar
2024-05-21,Payload installation,md5,ad2f2ae2bc107514560edf4a194809b2,Source: MalwareBazaar
2024-05-21,Payload installation,sha1,797f218a150eaa1061f162c90a1feb588c2885ba,Source: MalwareBazaar
2024-05-21,Payload installation,sha256,5a37d37c6e25e6f8f3e181dbc9b6ed6f1e173cb4d7ed4c8bd914e8c7bef14078,Source: MalwareBazaar
2024-05-21,Payload installation,filename,factura 7823378.exe,Source: MalwareBazaar
2024-05-21,Payload installation,md5,7741e296fc7876e2cf35e44ba4264f47,Source: MalwareBazaar
2024-05-21,Payload installation,sha1,265bb706ee04a4d3b6f23c87873bc7d5202c0de9,Source: MalwareBazaar
