+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: R: ConsorsAG - Ordine in linea 7007752MV - From: info@skopart.de"" Campaign"
| UUID: 34897bd0-eab5-41d8-805a-ab11528c3233
| Date: 2024-05-27
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-27,Payload delivery,email-src,info@skopart.de,Source email: from info@skopart.de - subject: R: ConsorsAG - Ordine in linea 7007752MV; Spoofing
2024-05-27,Payload delivery,email-src-display-name,Account Payables,Source email: from info@skopart.de - subject: R: ConsorsAG - Ordine in linea 7007752MV
2024-05-27,Payload delivery,email-body,"<html><head>
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=UTF-8""></head><body style=""font-family: Verdana,Geneva,sans-serif; font-size: 10pt;""><span lang=""EN-GB""><p align=""LEFT"" dir=""LTR""><br></p></span><p align=""LEFT"" dir=""LTR"">Ti abbiamo contattato in precedenza su questo argomento senza risposta. Ti preghiamo di confermare se sei stato tu ad effettuare il pagamento tramite il nostro negozio online.<br>In tal caso, abbiamo bisogno immediatamente dei dettagli della spedizione.</p>
<p class=""MsoNormal"" style=""margin: 0cm; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Calibri, sans-serif; font-size: 11pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span><br></span></p>
<p class=""MsoNormal"" style=""margin: 0cm; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Calibri, sans-serif; font-size: 11pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">&nbsp;</p>
<table class=""MsoNormalTable"" style='text-transform: none; line-height: normal; letter-spacing: normal; font-family: -apple-system, BlinkMacSystemFont, ""Helvetica Neue"", ""Segoe UI"", Arial, sans-serif, ""Apple Color Emoji"", ""Segoe UI Emoji"", ""Segoe UI Symbol""; font-size: 13px; font-weight: 400; word-spacing: 0px; border-collapse: collapse; orphans: 2; widows: 2; font-feature-settings: ""liga"" 0; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; 
text-decoration-color: initial;' border=""0"" cellspacing=""0"" cellpadding=""0""><tbody><tr style=""height: 62.5pt;""><td width=""623"" valign=""top"" style=""padding: 0cm 5.4pt; width: 467.5pt; height: 62.5pt;""><p class=""MsoNormal"" style=""margin: 0cm; line-height: 22px; font-family: Calibri, sans-serif; font-size: 11pt;""><span style=""color: rgb(24, 45, 85); line-height: 18px; font-family: Arial, sans-serif; font-size: 9pt;"">Kind regards,</span>
<span style=""color: rgb(24, 45, 85); line-height: 18px; font-family: Arial, sans-serif; font-size: 9pt;""></span></p><p class=""MsoNormal"" style=""margin: 0cm; line-height: 22px; font-family: Calibri, sans-serif; font-size: 11pt;""><span style=""color: rgb(24, 45, 85); line-height: 18px; font-family: Arial, sans-serif; font-size: 9pt;"">&nbsp;</span></p><p class=""MsoNormal"" style=""margin: 0cm; line-height: 22px; font-family: Calibri, sans-serif; font-size: 11pt;""><b>
<span style=""color: rgb(24, 45, 85); line-height: 18px; font-family: Arial, sans-serif; font-size: 9pt;"">Susan Gaj<span style=""letter-spacing: 1pt;""><br></span></span></b><span style=""color: rgb(24, 45, 85); line-height: 18px; font-family: Arial, sans-serif; font-size: 9pt;"">Accounts Team<br>AeroSpace Srl<br>Venice, Italy</span></p></td></tr><tr style=""height: 49pt;""><td width=""623"" valign=""top"" style=""padding: 0cm 5.4pt; width: 467.5pt; height: 49pt;"">
<p class=""MsoNormal"" style=""margin: 0cm; font-family: Calibri, sans-serif; font-size: 11pt;""><span style=""font-size: 5pt;""><br></span></p>
<p class=""MsoNormal"" style=""margin: 0cm; font-family: Calibri, sans-serif; font-size: 11pt;""><span style=""color: rgb(24, 45, 85); font-family: Arial, sans-serif; font-size: 9pt;""><br></span></p></td></tr></tbody></table><b><p align=""LEFT"" dir=""LTR""><br></p></b><font color=""#182d55"" face=""Arial"" size=""2""><p><strong><br></strong></p></font><p align=""LEFT"" dir=""LTR""><br></p><font face=""Calibri"" size=""3""><p><br></p><font face=""Calibri"" size=""3""><p>
<br></p><p align=""LEFT"" dir=""LTR"">&#12288;</p><p>
<br></p></font></font><p><font face=""Calibri"" size=""3""></font><br></p></body></html>",Source email: from info@skopart.de - subject: R: ConsorsAG - Ordine in linea 7007752MV
2024-05-27,Payload delivery,email-subject,R: ConsorsAG - Ordine in linea 7007752MV,Source: from info@skopart.de - subject: R: ConsorsAG - Ordine in linea 7007752MV
2024-05-27,Payload delivery,filename|sha256,sepa-consorsbankAG-0589400940693000001093005006990000020000.html|2a7a37af739ec08e3d3435313c4935c82ed1d5defd24f5f1c5a1f5a4e6588ee2,Malspam attachment - source: from info@skopart.de - subject: R: ConsorsAG - Ordine in linea 7007752MV mime: text/html
2024-05-27,Payload delivery,filename|ssdeep,sepa-consorsbankAG-0589400940693000001093005006990000020000.html|192:ozLEFWNyzSs56CZiERiHitVFlDCkYs8lXAQK:3UNCL56CZiUiHiPDHzgAn,Malspam attachment - source: from info@skopart.de - subject: R: ConsorsAG - Ordine in linea 7007752MV mime: text/html
2024-05-27,Payload delivery,filename|sha1,sepa-consorsbankAG-0589400940693000001093005006990000020000.html|97514a1adeb235ac32ef7644d90517172cbf8c15,Malspam attachment - source: from info@skopart.de - subject: R: ConsorsAG - Ordine in linea 7007752MV mime: text/html
2024-05-27,Payload delivery,filename|sha512,sepa-consorsbankAG-0589400940693000001093005006990000020000.html|b99e547cda683d18c56f563ff16564dba359d78d3d43ccc90086a998f3cd1c91da569907d56b129e06b708274260fb05c245f63da3587149a2d18b19fba838b4,Malspam attachment - source: from info@skopart.de - subject: R: ConsorsAG - Ordine in linea 7007752MV mime: text/html
2024-05-27,Payload delivery,filename|md5,sepa-consorsbankAG-0589400940693000001093005006990000020000.html|67f6bc9d0a1219e6dcdebd399168b475,Malspam attachment - source: from info@skopart.de - subject: R: ConsorsAG - Ordine in linea 7007752MV mime: text/html
2024-05-27,Payload delivery,domain,digitalnomadindonesia.org,Attr source: https://digitalnomadindonesia.org/o365.php
2024-05-27,Payload delivery,url,https://digitalnomadindonesia.org/o365.php,URL source; POST method from sepa-consorsbankAG-0589400940693000001093005006990000020000.html
