+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: AgentTesla host indicators [2024-05-29]
| UUID: 2f2127bc-dc7b-4e5d-9500-4eb5fb37b64c
| Date: 2024-05-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-29,Payload installation,filename,6116193932024050109.exe,Source: MalwareBazaar
2024-05-29,Payload installation,md5,fe027aadd099323e847010e3b052470b,Source: MalwareBazaar
2024-05-29,Payload installation,sha1,fa5a45174955c6bdca9cf6a592f0255cc6bc3edc,Source: MalwareBazaar
2024-05-29,Payload installation,sha256,acaaca59588bafdd341b34edc305cfad2a0fbb2e35b9160d675799ab03d49a4d,Source: MalwareBazaar
2024-05-29,Payload installation,filename,COMPANY PROFILE AND ORDER SPECIFICATIONS.exe,Source: MalwareBazaar
2024-05-29,Payload installation,md5,8f864d7b92fefb42c3d4f3d8c4777d6e,Source: MalwareBazaar
2024-05-29,Payload installation,sha1,5cff57606fefe2947e4d2edf20afe27da88c3ddd,Source: MalwareBazaar
2024-05-29,Payload installation,sha256,ad900cdc3e4e2dad7f66f6cad4b2188c2e39fbf3bda9ab94b167f06df42e2646,Source: MalwareBazaar
2024-05-29,Payload installation,filename,dekont_20240529_388993774837743.exe,Source: MalwareBazaar
2024-05-29,Payload installation,md5,1e5cf68be8be84206025810b3e0b1454,Source: MalwareBazaar
2024-05-29,Payload installation,sha1,69ccfa76796e58b9ebd30c1928d00f02caa60cac,Source: MalwareBazaar
2024-05-29,Payload installation,sha256,968b35df94059f162a58a881cfcd63c0f2b2daf904f9599c48fade1f4fde8605,Source: MalwareBazaar
2024-05-29,Payload installation,filename,Wire Transfer_50%.scr,Source: MalwareBazaar
2024-05-29,Payload installation,md5,75ab15fbca47afe46edcdf780e735202,Source: MalwareBazaar
2024-05-29,Payload installation,sha1,38db8eecf27a76f90d3112adf3fc51fd5f148268,Source: MalwareBazaar
2024-05-29,Payload installation,sha256,e88baf5acfd1ae0f89bf1d218b175ae310fc114e05a9381f3a0cccb5f9baa4fa,Source: MalwareBazaar
2024-05-29,Payload installation,filename,Wire Transfer_50%.zip,Source: MalwareBazaar
2024-05-29,Payload installation,md5,d91562ddc515e5b440134cab5c3406b7,Source: MalwareBazaar
2024-05-29,Payload installation,sha1,4e93013cfe63f8abc0e04c8a939977a1002095ff,Source: MalwareBazaar
2024-05-29,Payload installation,sha256,c613d9e461348052af689d4f593270a647820919607316108a647d0ea1efde39,Source: MalwareBazaar
2024-05-29,Payload installation,filename,SWIFT COPY.exe,Source: MalwareBazaar
2024-05-29,Payload installation,md5,ffeb80da634c861e1e7ddc075b2b0e92,Source: MalwareBazaar
2024-05-29,Payload installation,sha1,38994cdb243888c61c1589bb9066205aabe5fde8,Source: MalwareBazaar
2024-05-29,Payload installation,sha256,a5853c2bd78c08dc374068c182ab127b92c5181aa50664ae9437f49b3db975a6,Source: MalwareBazaar
2024-05-29,Payload installation,filename,Aceptación de la ORDEN DE COMPRA 2789.uue,Source: MalwareBazaar
2024-05-29,Payload installation,md5,787fa0f707ed3d0944934311c245d131,Source: MalwareBazaar
2024-05-29,Payload installation,sha1,baf532e39daaf5cd5e6bff30b4d68fbc092c6713,Source: MalwareBazaar
2024-05-29,Payload installation,sha256,63f89c706e94406324f3f06ac90e5a01a65fc65569c82780d06abe6a8f18dc7f,Source: MalwareBazaar
2024-05-29,Payload installation,filename,PO0000038819_details_1.zip,Source: MalwareBazaar
2024-05-29,Payload installation,md5,64974f39e6b8f6b0bc828ddb65658f11,Source: MalwareBazaar
2024-05-29,Payload installation,sha1,abd4add8cc8aa22030c81837412e89b14081bb01,Source: MalwareBazaar
2024-05-29,Payload installation,sha256,d8df59e92f01b373e56bdf1045077419566afe735af5c579be2fab94fced9c43,Source: MalwareBazaar
2024-05-29,Payload installation,filename,PO--29-5-2024-9000980‮s̴x̴l̴x̴.zip,Source: MalwareBazaar
2024-05-29,Payload installation,md5,3736dddb7b207624e2a5909f0a7e2085,Source: MalwareBazaar
