+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-05-16
| UUID: d6bc5d14-e558-4677-a6b1-5b74cab784ee
| Date: 2024-05-16
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-16,Network activity,hostname,tweb-cc7.pages.dev,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://tweb-cc7.pages.dev,Source URL
2024-05-16,Other,text,Telegram,Target of the attack
2024-05-16,Network activity,hostname,uaqkf.com,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://uaqkf.com,Source URL
2024-05-16,Other,text,USPS,Target of the attack
2024-05-16,Network activity,hostname,aszdfsdfg.click,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://aszdfsdfg.click,Source URL
2024-05-16,Other,text,TR-GOV,Target of the attack
2024-05-16,Network activity,hostname,ubawr.com,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://ubawr.com,Source URL
2024-05-16,Other,text,USPS,Target of the attack
2024-05-16,Network activity,hostname,telegramforhookups1.vercel.app,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://telegramforhookups1.vercel.app/,Source URL
2024-05-16,Other,text,Telegram,Target of the attack
2024-05-16,Network activity,hostname,telegrm.webwsa.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,https://telegrm.webwsa.top/,Source URL
2024-05-16,Other,text,Telegram,Target of the attack
2024-05-16,Network activity,hostname,ubaeq.com,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://ubaeq.com,Source URL
2024-05-16,Other,text,USPS,Target of the attack
2024-05-16,Network activity,hostname,ser2.pages.dev,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://ser2.pages.dev,Source URL
2024-05-16,Other,text,Amazon,Target of the attack
2024-05-16,Network activity,hostname,urfgt.com,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://urfgt.com,Source URL
2024-05-16,Other,text,USPS,Target of the attack
2024-05-16,Network activity,hostname,chatswtsap.zapto.org,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://chatswtsap.zapto.org,Source URL
2024-05-16,Other,text,Whatsapp,Target of the attack
2024-05-16,Network activity,hostname,t0keup0cket.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://t0keup0cket.top,Source URL
2024-05-16,Other,text,Token Pocket,Target of the attack
2024-05-16,Network activity,hostname,t0kenp2cket.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://t0kenp2cket.top,Source URL
2024-05-16,Other,text,Token Pocket,Target of the attack
2024-05-16,Network activity,hostname,t0kerp0cket.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://t0kerp0cket.top,Source URL
2024-05-16,Other,text,Token Pocket,Target of the attack
2024-05-16,Network activity,hostname,t0keop0cket.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://t0keop0cket.top,Source URL
2024-05-16,Other,text,Token Pocket,Target of the attack
2024-05-16,Network activity,hostname,t0keep0cket.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://t0keep0cket.top,Source URL
2024-05-16,Other,text,Token Pocket,Target of the attack
2024-05-16,Network activity,hostname,t0kegp0cket.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://t0kegp0cket.top,Source URL
2024-05-16,Other,text,Token Pocket,Target of the attack
2024-05-16,Network activity,hostname,t0kesp0cket.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://t0kesp0cket.top,Source URL
2024-05-16,Other,text,Token Pocket,Target of the attack
2024-05-16,Network activity,hostname,t0kelp0cket.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://t0kelp0cket.top,Source URL
2024-05-16,Other,text,Token Pocket,Target of the attack
2024-05-16,Network activity,hostname,t0kefp0cket.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://t0kefp0cket.top,Source URL
2024-05-16,Other,text,Token Pocket,Target of the attack
2024-05-16,Network activity,hostname,t0keap0cket.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://t0keap0cket.top,Source URL
2024-05-16,Other,text,Token Pocket,Target of the attack
2024-05-16,Network activity,hostname,t0keip0cket.top,Host name or IP address of the phishing attack
2024-05-16,Network activity,url,http://t0keip0cket.top,Source URL
2024-05-16,Other,text,Token Pocket,Target of the attack
2024-05-16,Network activity,hostname,t0kecp0cket.top,Host name or IP address of the phishing attack
