+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-05-12
| UUID: 4cc3ac40-db22-4fa9-af84-d36b5a1a3796
| Date: 2024-05-13
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-12,Network activity,hostname,afqjy.pages.dev,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,http://afqjy.pages.dev,Source URL
2024-05-12,Other,text,Microsoft,Target of the attack
2024-05-12,Network activity,hostname,qwert1-8k4.pages.dev,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,http://qwert1-8k4.pages.dev,Source URL
2024-05-12,Other,text,Amazon,Target of the attack
2024-05-12,Network activity,hostname,qswsesrs13.pages.dev,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,http://qswsesrs13.pages.dev,Source URL
2024-05-12,Other,text,Amazon,Target of the attack
2024-05-12,Network activity,hostname,injectives.life,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://injectives.life/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://cloudflare-ipfs.com/ipfs/QmbgFKQPNWYfru46PHQtFZtGTfNXGG3HYVFxwGKMTuv62D/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,5eth.us,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://5eth.us/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,re-arb.xyz,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://re-arb.xyz/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,vote.flokifork.net,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://vote.flokifork.net/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-13,Network activity,hostname,airdrop-renzoprotocol.ioc.lol,Host name or IP address of the phishing attack
2024-05-13,Network activity,url,https://airdrop-renzoprotocol.ioc.lol/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,mantra-teen.vercel.app,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://mantra-teen.vercel.app/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,sophon-whitelists.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://sophon-whitelists.com/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,manekiairdrop.vercel.app,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://manekiairdrop.vercel.app/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,usdt-boxes.vercel.app,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://usdt-boxes.vercel.app/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,openseaclaimprojs-nfts.vercel.app,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://openseaclaimprojs-nfts.vercel.app/,Source URL
2024-05-12,Other,text,OpenSea,Target of the attack
2024-05-12,Network activity,hostname,pqdlzm.cc,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://pqdlzm.cc/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,theidogeverse.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://theidogeverse.com/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,gtu7cv9.cc,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://gtu7cv9.cc/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,arbitrum-foundation-airdrop.vercel.app,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://arbitrum-foundation-airdrop.vercel.app/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,claim.starheroesdao.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://claim.starheroesdao.com/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,connect.kava.quest,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://connect.kava.quest/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,eth.blockchaingaming.sbs,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://eth.blockchaingaming.sbs/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,usdt.trutspad.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://usdt.trutspad.com/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,app.orbitlanding.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://app.orbitlanding.com/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,mint-openseanft07.vercel.app,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://mint-openseanft07.vercel.app/,Source URL
2024-05-12,Other,text,OpenSea,Target of the attack
2024-05-12,Network activity,hostname,presale-ash.io,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://presale-ash.io/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,genesis.kipfinance.net,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://genesis.kipfinance.net/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,claim.scotttytheai.org,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://claim.scotttytheai.org/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://cloudflare-ipfs.com/ipfs/QmUmoJbns1LZVEvjoMcd5heGkoK13MzyPrdR2kaFmpuUH4/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,genesis.kippro.net,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://genesis.kippro.net/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,quest.puffer.events,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://quest.puffer.events/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,gachagrab.animexyz.net,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://gachagrab.animexyz.net/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://cloudflare-ipfs.com/ipfs/QmZGDKV8RWMUoGRxfc2Rbwd3QizWyP5jfvUutrJHUypqL8/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,enter.karaknetwork.co,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://enter.karaknetwork.co/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,7ajpvwz.cc,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://7ajpvwz.cc/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,2mh11y0.pro,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://2mh11y0.pro/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,gramdao.xyz,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://gramdao.xyz,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,gramdao.org,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://gramdao.org/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,fragnumbers.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://fragnumbers.com/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,claimethenafinancenetwork.vercel.app,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://claimethenafinancenetwork.vercel.app/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,layerzero-airdrop.vercel.app,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://layerzero-airdrop.vercel.app/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,distribution-masa.app,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://distribution-masa.app/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://cloudflare-ipfs.com/ipfs/QmW4fq7xK1d4EBVGc3xDLzTJMWSBSjydTC75yDmx7SgDrV/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,allocation.kaminorfinance.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://allocation.kaminorfinance.com/,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,btopenwoorld.weebly.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://btopenwoorld.weebly.com,Source URL
2024-05-12,Other,text,BT,Target of the attack
2024-05-12,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://www.dropbox.com/scl/fi/dpbn2obt8xvhkadswaup9/BTINTERNET.papert?rlkey=diia674x460fe3bfm04icze0e,Source URL
2024-05-12,Other,text,BT,Target of the attack
2024-05-12,Network activity,hostname,gytfrty.pages.dev,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,http://gytfrty.pages.dev,Source URL
2024-05-12,Other,text,Amazon,Target of the attack
2024-05-12,Network activity,hostname,pub-6feddd7a59aa4610bbe2ceab4d22fce9.r2.dev,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,http://pub-6feddd7a59aa4610bbe2ceab4d22fce9.r2.dev/HX-ADFS_ax.html,Source URL
2024-05-12,Other,text,Microsoft,Target of the attack
2024-05-12,Network activity,hostname,pub-edf7fc8affe8420f829ddf59cc8549b4.r2.dev,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://pub-edf7fc8affe8420f829ddf59cc8549b4.r2.dev/footer.html,Source URL
2024-05-12,Other,text,Microsoft,Target of the attack
2024-05-12,Network activity,hostname,telegremcn.fit,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,http://telegremcn.fit/web,Source URL
2024-05-12,Other,text,Telegram,Target of the attack
2024-05-12,Network activity,hostname,sbb-cff-authserve-europ1-amz.web.app,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://sbb-cff-authserve-europ1-amz.web.app/#/v3/oevlogin/login,Source URL
2024-05-12,Other,text,SwissPass,Target of the attack
2024-05-12,Network activity,hostname,pub-1d5cce3aab894c1b8c450f50721db295.r2.dev,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://pub-1d5cce3aab894c1b8c450f50721db295.r2.dev/hkjy12344QWSSDDDassqwrtyuip.html,Source URL
2024-05-12,Other,text,Microsoft,Target of the attack
2024-05-12,Network activity,hostname,varialet.blogspot.com,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,https://varialet.blogspot.com/,Source URL
2024-05-12,Other,text,SwissPass,Target of the attack
2024-05-12,Network activity,hostname,teleoo.xyz,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,http://teleoo.xyz,Source URL
2024-05-12,Other,text,Telegram,Target of the attack
2024-05-12,Network activity,hostname,docupersistenfront.pages.dev,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,http://docupersistenfront.pages.dev,Source URL
2024-05-12,Other,text,Crypto,Target of the attack
2024-05-12,Network activity,hostname,persistenttend.pages.dev,Host name or IP address of the phishing attack
2024-05-12,Network activity,url,http://persistenttend.pages.dev,Source URL
