+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Scanner_May #71148 - From: admin@bloggersua.com"" Campaign"
| UUID: e24896f4-1cd2-44f6-85ae-5b3857aad108
| Date: 2024-05-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-29,Payload delivery,email-src,admin@bloggersua.com,Source email: from admin@bloggersua.com - subject: Scanner_May #71148
2024-05-29,Payload delivery,email-src-display-name,Carmen Blalock,Source email: from admin@bloggersua.com - subject: Scanner_May #71148
2024-05-29,Payload delivery,email-body,"Expeditious action needed
Please assess and sign the agreement forms enclosed. Your quick reply is commended.",Source email: from admin@bloggersua.com - subject: Scanner_May #71148
2024-05-29,Payload delivery,email-subject,Scanner_May #71148,Source: from admin@bloggersua.com - subject: Scanner_May #71148
2024-05-29,Payload delivery,filename|sha256,Scanned_05_28-2024_402430.html|37961d0ca2cdbc6ad9bf89a892d230d5be6273d34accb3dac4251281ea048ed9,Malspam attachment - source: from admin@bloggersua.com - subject: Scanner_May #71148 mime: text/html
2024-05-29,Payload delivery,filename|ssdeep,Scanned_05_28-2024_402430.html|96:MhvvIFO2B40aPMfiWTMFSCH+PGy9MgC3/mGlby3Pnwp0tUNAkacVjS0uT9ji/Di5:MGZEhLqMgEOG4/nw+CWvYAZi/Di5,Malspam attachment - source: from admin@bloggersua.com - subject: Scanner_May #71148 mime: text/html
2024-05-29,Payload delivery,filename|sha1,Scanned_05_28-2024_402430.html|aef37309eacd572503df355ef75ad42021fcd253,Malspam attachment - source: from admin@bloggersua.com - subject: Scanner_May #71148 mime: text/html
2024-05-29,Payload delivery,filename|sha512,Scanned_05_28-2024_402430.html|e269f6f767be7453e7b402de620786b6464be65bbfd3f5a8ae2fc4e8c873526bb3c9414b598245a2aae2966fcd6946b5b2f97db11acfc48c8916c370989a1024,Malspam attachment - source: from admin@bloggersua.com - subject: Scanner_May #71148 mime: text/html
2024-05-29,Payload delivery,filename|md5,Scanned_05_28-2024_402430.html|784b4c79a9c2a62a393bbe72714f2043,Malspam attachment - source: from admin@bloggersua.com - subject: Scanner_May #71148 mime: text/html
2024-05-29,Payload delivery,filename|imphash,AudioCapture.dll|ba7e9a7cd5ee54c14d0881068fc905c5,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|md5,AudioCapture.dll|4182f37b9ba1fa315268c669b5335dde,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|sha1,AudioCapture.dll|2c13da0c10638a5200fed99dcdcf0dc77a599073,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|sha256,AudioCapture.dll|a74612ae5234d1a8f1263545400668097f9eb6a01dfb8037bc61ca9cae82c5b8,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|sha512,AudioCapture.dll|4f22ad5679a844f6ed248bf2594af94cf2ed1e5c6c5441f0fb4de766648c17d1641a6ce7c816751f0520a3ae336479c15f3f8b6ebe64a76c38bc28a02ff0f5dc,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|ssdeep,AudioCapture.dll|1536:wrOxDJs/Ksdl0R1dBmhFXxRpP9JNvbnPUGI:3yXlQmhhHp9J9bnPTI,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|imphash,HTCTL32.DLL|6ba08298dd09ea8e41ab7285d3183bba,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|md5,HTCTL32.DLL|2d3b207c8a48148296156e5725426c7f,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|sha1,HTCTL32.DLL|ad464eb7cf5c19c8a443ab5b590440b32dbc618f,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|sha256,HTCTL32.DLL|edfe2b923bfb5d1088de1611401f5c35ece91581e71503a5631647ac51f7d796,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|sha512,HTCTL32.DLL|55c791705993b83c9b26a8dbd545d7e149c42ee358ecece638128ee271e85b4fdbfd6fbae61d13533bf39ae752144e2cc2c5edcda955f18c37a785084db0860c,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|ssdeep,HTCTL32.DLL|6144:2ib5YbsXPKXd6ppGpwpbGf30IVFpSzyaHx3/4aY5dUilQpAf84lH0JYBAnM1OK/Y:2ib5YbsXioEgULFpSzya9/lY5SilQCfg,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|md5,NSM.LIC|6fd57fbafce2705f6dbe31df8e9c63cb,Extracted from start.zip; mime: text/plain
2024-05-29,Payload delivery,filename|sha1,NSM.LIC|9dbdd6322a37609780d5370a59efbef7d74d4b0d,Extracted from start.zip; mime: text/plain
2024-05-29,Payload delivery,filename|sha256,NSM.LIC|d7ec9f8b88ae02b6075db789ac8ac7cbb359fe54bb1a2af1669ea1c8a15fc91e,Extracted from start.zip; mime: text/plain
2024-05-29,Payload delivery,filename|sha512,NSM.LIC|ff96b534dac567450bd3670a4f3feaf0af94334af53ec06b66386489bce842fb4f8c41963d28b066d1624d790add8ead7e4871c3cf55d27ab943a74458cdb4cf,Extracted from start.zip; mime: text/plain
2024-05-29,Payload delivery,filename|ssdeep,NSM.LIC|6:O/oP54xRPjwxVshvydDKHMoEEjLgpW2MWMf651XZNWYpPM/iooZa8l6i7V:X0R7wxQJjjqW2MWMf65TNBPM/io98l60,Extracted from start.zip; mime: text/plain
2024-05-29,Payload delivery,filename|imphash,PCICHEK.DLL|56e17186efeb24a70224bc24dced0a14,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|md5,PCICHEK.DLL|a0b9388c5f18e27266a31f8c5765b263,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|sha1,PCICHEK.DLL|906f7e94f841d464d4da144f7c858fa2160e36db,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|sha256,PCICHEK.DLL|313117e723dda6ea3911faacd23f4405003fb651c73de8deff10b9eb5b4a058a,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|sha512,PCICHEK.DLL|6051a0b22af135b4433474dc7c6f53fb1c06844d0a30ed596a3c6c80644df511b023e140c4878867fa2578c79695fac2eb303aea87c0ecfc15a4ad264bd0b3cd,Extracted from start.zip; mime: application/x-dosexec
2024-05-29,Payload delivery,filename|ssdeep,PCICHEK.DLL|192:1ANeiOT8Z2b6SoVF6RRHaPrpF3o47jtd3hfwHjvud3hfwx7bjuh:1ANt+E2exrpxTSDuTuih,Extracted from start.zip; mime: application/x-dosexec
