+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-05-01
| UUID: 7ac5ad6a-a658-418a-8897-ad7952a7dff1
| Date: 2024-05-01
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-02,Network activity,hostname,subaccount-bybit.com,Host name or IP address of the phishing attack
2024-05-02,Network activity,url,http://subaccount-bybit.com,Source URL
2024-05-02,Other,text,Crypto,Target of the attack
2024-05-02,Network activity,hostname,buccalupdentalfile.pages.dev,Host name or IP address of the phishing attack
2024-05-02,Network activity,url,http://buccalupdentalfile.pages.dev,Source URL
2024-05-02,Other,text,Microsoft,Target of the attack
2024-05-02,Network activity,hostname,pasoschools.pages.dev,Host name or IP address of the phishing attack
2024-05-02,Network activity,url,http://pasoschools.pages.dev,Source URL
2024-05-02,Other,text,Microsoft,Target of the attack
2024-05-02,Network activity,hostname,edirne-anlikhaberler.xyz,Host name or IP address of the phishing attack
2024-05-02,Network activity,url,http://edirne-anlikhaberler.xyz,Source URL
2024-05-02,Other,text,TR-GOV,Target of the attack
2024-05-02,Network activity,hostname,098uygvcr5432qwsxsdfgbvcxzzazxcfgnmjhyytfdxdsw234edsaqasdf.pages.dev,Host name or IP address of the phishing attack
2024-05-02,Network activity,url,http://098uygvcr5432qwsxsdfgbvcxzzazxcfgnmjhyytfdxdsw234edsaqasdf.pages.dev,Source URL
2024-05-02,Other,text,Generic Email,Target of the attack
