+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: AgentTesla host indicators [2024-05-16]
| UUID: b136cfa1-593c-4cd5-9e04-16a7983d2072
| Date: 2024-05-16
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-16,Payload installation,filename,SecuriteInfo.com.Win32.RATX-gen.3538.10319,Source: MalwareBazaar
2024-05-16,Payload installation,md5,53507f5237867e023ebddb87e170a8af,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,4f095344582f68db997a934deacd99be73e85f31,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,54ba8aefb1c4282473a11a5d4d67e6eabe0ba4b7fd8dd4c6e143d42048d6db2a,Source: MalwareBazaar
2024-05-16,Payload installation,filename,8a9978dfed7583d2e18a8fdcd39a2191,Source: MalwareBazaar
2024-05-16,Payload installation,md5,8a9978dfed7583d2e18a8fdcd39a2191,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,81c81905226add23e9f23514c0b6459c2832785f,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,90bcd90d58d9f3fd0b0d7c6771a1a701746b2f031c9498bd2b6a2a729f4dda02,Source: MalwareBazaar
2024-05-16,Payload installation,filename,rNew_PO178391922RFQAmended.exe,Source: MalwareBazaar
2024-05-16,Payload installation,md5,355588f523a34a1593adc222a14b5c2f,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,ad02462c10730a665c9acf349d40cc04941b508e,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,75a62b6fff32b813131d55fde90e5eb52818c3b34304716404d23dab89a90b8d,Source: MalwareBazaar
2024-05-16,Payload installation,filename,z32CurriculumVitaeCatalinaMunoz.exe,Source: MalwareBazaar
2024-05-16,Payload installation,md5,34644a03654506a552b95f8db796e0e2,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,40e4af36c2ff366e1f2a7ca7ccec700ed9c66614,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,ceb61a3c32747d2a429f03e2f203c8fa617b18b8d544a514ecbff042243e80f6,Source: MalwareBazaar
2024-05-16,Payload installation,filename,nNew_PO178391922 RFQ Amended.r01,Source: MalwareBazaar
2024-05-16,Payload installation,md5,edfbf5f70db4aa0ccf26f1f4c5f8a58b,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,93d9b0907b57ec71c23432517e60a0e2b23278eb,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,6a13b13d60bb79f6aef72e16931215dfdbcae62cd4e29ae0f925112753577da0,Source: MalwareBazaar
2024-05-16,Payload installation,filename,ceb61a3c32747d2a429f03e2f203c8fa617b18b8d544a514ecbff042243e80f6_payload.exe,Source: MalwareBazaar
2024-05-16,Payload installation,md5,3348fb07b2dbf7d897160a718a273bd7,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,488110e0a25b8d19a368c79dccee3ae4078194ce,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,c09f0b92365eb47b09362a15fcb60a216ab36b0eeadc9209f5ca1246062137d8,Source: MalwareBazaar
2024-05-16,Payload installation,filename,17158441246d37802f97c2611e248b49702f7346b2788831fc8c7e217b8fb1e2cb7dbf2dad677.dat-decoded,Source: MalwareBazaar
2024-05-16,Payload installation,md5,f3339119ead32dec709d7965a4f7418d,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,5724f249ca134c641ab60e2222701bd1d2bcf1e1,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,ef852813efc61116c69f7a1f55acdda0c26ae16f965ebf6b773e37a1e4a90a0b,Source: MalwareBazaar
2024-05-16,Payload installation,filename,TCL-3485744.pdf_1.arj,Source: MalwareBazaar
2024-05-16,Payload installation,md5,f0e507b966704f2dfb8f76af16130aba,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,d0cd4a15bf6aead89a9bc1043d9b1755d78b73b8,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,a21c60c7357e588d8d61051ef9ab0e26a000869dcea29cb89542725a8697f183,Source: MalwareBazaar
2024-05-16,Payload installation,filename,Product Inquiry.exe,Source: MalwareBazaar
2024-05-16,Payload installation,md5,3af8fb2ad0e41986af330368d9e302d1,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,8cc9ebfff0497447a894849212dc06ab134b3764,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,a4d8918d3773b39495a1ec1fe04a56fd072707f64b18ee227136582e6e41ed9b,Source: MalwareBazaar
2024-05-16,Payload installation,filename,PO240448.exe,Source: MalwareBazaar
2024-05-16,Payload installation,md5,22d6025454c3789c70b9c7ea558dac32,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,d32949ac15ac17560b9466506626c1064a48c4d2,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,e967eb5ff57e890dc8aa2bfc44a97c5016fd2c514590be458e21cfff334df6fb,Source: MalwareBazaar
2024-05-16,Payload installation,filename,Curriculum Vitae Catalina Munoz.zip,Source: MalwareBazaar
2024-05-16,Payload installation,md5,670ae3528690025012d255f0d29ce795,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,847b99d57cd0795487bb8eb08bd49d1d517afdb5,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,61d82c2924b7a285d1fb7f091f3748ac979d036b10db92529242a561e1f64515,Source: MalwareBazaar
2024-05-16,Payload installation,filename,PO240448_1.rar,Source: MalwareBazaar
2024-05-16,Payload installation,md5,ced8794050dbc6619ce1aa27c03bb90c,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,d61d235d81859264f29660345b0e72c8581bf182,Source: MalwareBazaar
2024-05-16,Payload installation,sha256,4e1f370a42b366e44b0566e3f0d5d97f53dfe4de399d7c19f62d1a37ec4f19d4,Source: MalwareBazaar
2024-05-16,Payload installation,filename,TCL-3485744.pdf.exe,Source: MalwareBazaar
2024-05-16,Payload installation,md5,e8bcae4e9041440caf84cac0aea8b6aa,Source: MalwareBazaar
2024-05-16,Payload installation,sha1,5ef38e5f6e6c1fe6a9ff24a25e6df569f4afa818,Source: MalwareBazaar
