+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Protecting Against RCE Attacks Abusing WhatsUp Gold Vulnerabilities
| UUID: 3f8b94d5-8d37-4cab-a3ba-88f446120afc
| Date: 2024-10-01
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-10-01,Payload delivery,filename,%ALLUSERSPROFILE%\a.ps1,
2024-10-01,Payload delivery,sha256,6daa94a36c8ccb9442f40c81a18b8501aa360559865f211d72a74788a1bbf3ce,
2024-10-01,Payload delivery,filename,%WINDIR%\temp\MSsetup.msi,
2024-10-01,Payload delivery,sha256,f1c68574167eaea826a90595710e7ee1a1e75c95433883ce569a144f116e2bf4,
2024-10-01,Payload delivery,filename,%ALLUSERSPROFILE%\ftpd32.exe,
2024-10-01,Payload delivery,sha256,992974377793c2479065358b358bb3788078970dacc7c50b495061ccc4507b90,
2024-10-01,Network activity,url,https://webhook.site/b6ef7410-9ec8-44f7-8cdf-7890c1cf5837,
2024-10-01,Network activity,url,https://fedko.org/wp-includes/ID3/setup.msi,
2024-10-01,Network activity,url,http://45.227.255.216:29742/ddQCz2CkW8/setup.msi,
2024-10-01,Network activity,url,http://185.123.100.160/access/Remote,
2024-10-01,Payload delivery,filename,Access-windows64-offline.exe,
2024-10-01,Network activity,ip-dst,185.123.100.160,
