+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Investigating Infrastructure and Tactics of Phishing-as-a-Service Platform Sniper Dz
| UUID: 8522406b-d085-4a1a-a942-066badaf72f9
| Date: 2024-10-15
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-10-15,Network activity,domain,sniperdz.com,
2024-10-15,Network activity,hostname,dev-cdn370.pantheonsite.io,
2024-10-15,Network activity,url,raviral.com/host_style/style/js-track/track.js,
2024-10-15,Network activity,url,raviral.com/k_fac.php,
2024-10-15,Network activity,url,t.me/JokerDzV2,
2024-10-15,Network activity,url,t.me/JokerDzV2/19,
2024-10-15,Network activity,domain,raviral.com,
2024-10-15,Network activity,hostname,6627c220b5daa507c6cca1c5--votedme.netlify.app,
2024-10-15,Network activity,hostname,automaticgiveaway.000webhostapp.com,
2024-10-15,Network activity,hostname,climbing-green-botany.glitch.me,
2024-10-15,Network activity,hostname,facebookbusiness0078.blogspot.be,
2024-10-15,Network activity,hostname,free-fire-reward-garena-bd-nepazl.epizy.com,
2024-10-15,Network activity,hostname,freefirefff.github.io,
2024-10-15,Network activity,hostname,ff-rewards-redeem-codes-org.github.io,
2024-10-15,Network activity,hostname,instagram-cutequeen57.netlify.app,
2024-10-15,Network activity,url,pubg-tournament-official.github.io/free-fire-reedeem-code,
2024-10-15,Network activity,hostname,v0tingsystem.github.io,
2024-10-15,Network activity,domain,proxymesh.com,
2024-10-15,Network activity,url,pro.riccardomalisano.com/about/z1to.html?u=ff-insta/?i=[Redacted_For_Anonymity],
2024-10-15,Network activity,url,pro.riccardomalisano.com/about/z2to.html?u=ff-reward/?i=[Redacted_For_Anonymity],
2024-10-15,Network activity,url,pro.riccardomalisano.com/about/z2to.html?u=ff-spiner/?i=[Redacted_For_Anonymity],
2024-10-15,Network activity,url,pro.riccardomalisano.com/about/z1to.html?u=eb-log/?i=[Redacted_For_Anonymity],
2024-10-15,Network activity,url,pro.riccardomalisano.com/about/z1to.html?u=s-mobi/?i=[Redacted_For_Anonymity],
