+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2025-02-03
| UUID: ef5f6a9b-0a42-4e55-a8b2-35e89a68b07c
| Date: 2025-02-03
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2025-02-03,Network activity,hostname,ezdrivema.com-etcca.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-etcca.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,ezdrivema.com-etccc.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-etccc.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,ezdrivema.com-etcci.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-etcci.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,ezdrivema.com-etccd.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-etccd.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,auth.echelonai.world,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,https://auth.echelonai.world/,Source URL
2025-02-03,Other,text,Telegram,Target of the attack
2025-02-03,Network activity,hostname,endway.rababa.trade,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,https://endway.rababa.trade/,Source URL
2025-02-03,Other,text,Telegram,Target of the attack
2025-02-03,Network activity,hostname,ezdrive.com-cplx.xin,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrive.com-cplx.xin,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,sob77link.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://sob77link.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,owa2013.turck.com.cn,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://owa2013.turck.com.cn,Source URL
2025-02-03,Other,text,Microsoft,Target of the attack
2025-02-03,Network activity,hostname,corarm.icu,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://corarm.icu,Source URL
2025-02-03,Other,text,CORREOS GUATEMALA,Target of the attack
2025-02-03,Network activity,hostname,rpconnet-pages.online,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://rpconnet-pages.online,Source URL
2025-02-03,Other,text,Crypto,Target of the attack
2025-02-03,Network activity,hostname,dpdee.6567557257.live,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,https://dpdee.6567557257.live/114829893,Source URL
2025-02-03,Other,text,DPD,Target of the attack
2025-02-03,Network activity,hostname,ricardo.schweres.cfd,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,https://ricardo.schweres.cfd/47693404,Source URL
2025-02-03,Other,text,Ricardo,Target of the attack
2025-02-03,Network activity,hostname,rdi-plaquiste-toulouse.com,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,https://rdi-plaquiste-toulouse.com/sever/,Source URL
2025-02-03,Other,text,SwissPass,Target of the attack
2025-02-03,Network activity,hostname,stiltende.it,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,https://stiltende.it/hbibaa/,Source URL
2025-02-03,Other,text,SwissPass,Target of the attack
2025-02-03,Network activity,hostname,dev.raymehrkish.com,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://dev.raymehrkish.com/fr003.html?941034,Source URL
2025-02-03,Other,text,DPD,Target of the attack
2025-02-03,Network activity,hostname,dev.raymehrkish.com,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://dev.raymehrkish.com/fr004.html?844619,Source URL
2025-02-03,Other,text,DPD,Target of the attack
2025-02-03,Network activity,hostname,avo.starkeinfo.info,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,https://avo.starkeinfo.info/ga/click/2-401077-38-379-759-752-d981a113b7-2f29638716,Source URL
2025-02-03,Other,text,Google,Target of the attack
2025-02-03,Network activity,hostname,post.swisspost.sale,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,https://post.swisspost.sale/get/177464668,Source URL
2025-02-03,Other,text,SwissPost,Target of the attack
2025-02-03,Network activity,hostname,erkrivema.com-rkfopd.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://erkrivema.com-rkfopd.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,erkrivema.com-rkfopc.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://erkrivema.com-rkfopc.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,erkrivema.com-rkfope.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://erkrivema.com-rkfope.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,erkrivema.com-rkfopa.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://erkrivema.com-rkfopa.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,ezdrivema.com-qpplqb.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-qpplqb.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,ezdrivema.com-qpplqh.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-qpplqh.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,ezdrivema.com-qpplqm.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-qpplqm.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,ezdrivema.com-qpplqg.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-qpplqg.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,thetollroads.com-zrkw.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://thetollroads.com-zrkw.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,telegrama-sexo.pages.dev,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://telegrama-sexo.pages.dev,Source URL
2025-02-03,Other,text,Telegram,Target of the attack
2025-02-03,Network activity,hostname,ezdrivema.com-zdfope.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-zdfope.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,erkrivema.com-lotopc.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://erkrivema.com-lotopc.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,erkrivema.com-lotopg.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://erkrivema.com-lotopg.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,erkrivema.com-lotopd.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://erkrivema.com-lotopd.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,erkrivema.com-lotopn.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://erkrivema.com-lotopn.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,ezdrivema.com-qpplqe.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-qpplqe.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,erkrivema.com-rkfopg.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://erkrivema.com-rkfopg.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,erkrivema.com-lotoph.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://erkrivema.com-lotoph.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,sadasfasf.aenivjnbeiuvnbiser.workers.dev,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://sadasfasf.aenivjnbeiuvnbiser.workers.dev,Source URL
2025-02-03,Other,text,Microsoft,Target of the attack
2025-02-03,Network activity,hostname,ezdrivema.com-hgkoph.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-hgkoph.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
2025-02-03,Network activity,hostname,ezdrivema.com-qpplqn.top,Host name or IP address of the phishing attack
2025-02-03,Network activity,url,http://ezdrivema.com-qpplqn.top,Source URL
2025-02-03,Other,text,EZDriveMA,Target of the attack
