+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2025-02-03
| UUID: 7f304542-bfc0-4da0-85fa-12e01e6e92e8
| Date: 2025-02-03
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2025-02-03,Payload delivery,url,http://117.209.120.237:52236/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://103.124.138.185:57663/Mozi.m,Malware distribution site
2025-02-03,Payload delivery,url,http://117.211.47.137:51887/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://117.206.182.171:54274/Mozi.m,Malware distribution site
2025-02-03,Payload delivery,url,http://222.95.108.123:54991/Mozi.m,Malware distribution site
2025-02-03,Payload delivery,url,http://117.255.186.63:43209/Mozi.m,Malware distribution site
2025-02-03,Payload delivery,url,http://117.235.58.112:52704/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://115.63.11.75:44260/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://182.127.34.251:46964/i,Malware distribution site
2025-02-03,Payload delivery,url,http://59.183.135.226:50885/i,Malware distribution site
2025-02-03,Payload delivery,url,http://42.235.163.249:58979/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://59.88.14.49:33781/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://117.254.100.227:49816/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://120.61.11.50:41240/Mozi.m,Malware distribution site
2025-02-03,Payload delivery,url,http://117.211.47.137:51887/i,Malware distribution site
2025-02-03,Payload delivery,url,http://117.235.114.162:37485/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://119.117.186.168:37185/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://117.213.250.125:41357/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://175.167.64.110:49031/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://123.9.241.240:39196/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://117.215.58.255:51973/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://59.99.196.184:38247/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://117.235.151.214:39133/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://42.239.252.120:44172/bin.sh,Malware distribution site
2025-02-03,Payload delivery,url,http://117.235.114.162:37485/i,Malware distribution site
2025-02-03,Payload delivery,url,http://115.49.29.212:58611/Mozi.m,Malware distribution site
2025-02-03,Payload delivery,url,http://113.206.101.244:48846/Mozi.m,Malware distribution site
2025-02-03,Payload delivery,url,http://117.196.129.247:44184/i,Malware distribution site
2025-02-03,Payload delivery,url,http://61.52.156.188:38867/i,Malware distribution site
2025-02-03,Payload delivery,url,http://59.99.196.184:38247/i,Malware distribution site
