+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing urlabuse.com | 2024-02-28
| UUID: dfa07b96-06bd-476e-8cd7-c20af4cd3e42
| Date: 2024-03-07
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-03-07,Network activity,hostname,validacija-lozinke-administratora-servera-bosnia.pages.dev,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://validacija-lozinke-administratora-servera-bosnia.pages.dev,Source URL
2024-03-07,Other,text,Generic Email,Target of the attack
2024-03-07,Network activity,hostname,join-telesex-free.pages.dev,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://join-telesex-free.pages.dev,Source URL
2024-03-07,Other,text,Telegram,Target of the attack
2024-03-07,Network activity,hostname,jjjdvhehfhahgfrhrfguirfejktghkfjrg.pages.dev,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://jjjdvhehfhahgfrhrfguirfejktghkfjrg.pages.dev,Source URL
2024-03-07,Other,text,Generic Email,Target of the attack
2024-03-07,Network activity,hostname,login-migros-ch-login-email-account8687687367.codeanyapp.com,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://login-migros-ch-login-email-account8687687367.codeanyapp.com/migro/MGRS24/MGRS/,Source URL
2024-03-07,Other,text,Migros,Target of the attack
2024-03-07,Network activity,hostname,carfinance2u.co.nz,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://www.carfinance2u.co.nz/m/fs/7/tracking/fV5EjH/msg.php,Source URL
2024-03-07,Other,text,Other,Target of the attack
2024-03-07,Network activity,hostname,stepsexgroupxxx.pages.dev,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://stepsexgroupxxx.pages.dev,Source URL
2024-03-07,Other,text,Whatsapp,Target of the attack
2024-03-07,Network activity,hostname,imtoken-am.net,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://imtoken-am.net,Source URL
2024-03-07,Other,text,imToken,Target of the attack
2024-03-07,Network activity,hostname,jointelegroupxxx.pages.dev,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://jointelegroupxxx.pages.dev,Source URL
2024-03-07,Other,text,Telegram,Target of the attack
2024-03-07,Network activity,hostname,wocori.cfd,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://wocori.cfd/,Source URL
2024-03-07,Other,text,UBS,Target of the attack
2024-03-07,Network activity,hostname,tokem.xyz,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://tokem.xyz/,Source URL
2024-03-07,Other,text,imToken,Target of the attack
2024-03-07,Network activity,hostname,tokem.top,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://tokem.top,Source URL
2024-03-07,Other,text,imToken,Target of the attack
2024-03-07,Network activity,hostname,ujomewehuoserzemeaneo04.pages.dev,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://ujomewehuoserzemeaneo04.pages.dev,Source URL
2024-03-07,Other,text,Generic Email,Target of the attack
2024-03-07,Network activity,hostname,btinternet-106322.weeblysite.com,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://btinternet-106322.weeblysite.com,Source URL
2024-03-07,Other,text,BT,Target of the attack
2024-03-07,Network activity,hostname,docu-5tv.pages.dev,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://docu-5tv.pages.dev,Source URL
2024-03-07,Other,text,Microsoft,Target of the attack
2024-03-07,Network activity,hostname,nindew9r2du-1324577277.cos.sa-saopaulo.myqcloud.com,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://nindew9r2du-1324577277.cos.sa-saopaulo.myqcloud.com/nindew9r2du.html,Source URL
2024-03-07,Other,text,Microsoft,Target of the attack
2024-03-07,Network activity,hostname,cdnonedrive.zengxiaopi123.workers.dev,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://cdnonedrive.zengxiaopi123.workers.dev/,Source URL
2024-03-07,Other,text,Microsoft,Target of the attack
2024-03-07,Network activity,hostname,itsupports.ie,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://itsupports.ie/?r=f03f55bc-75dc-4f55-ba31-c23c2530c01e,Source URL
2024-03-07,Other,text,Microsoft,Target of the attack
2024-03-07,Network activity,hostname,1whales-pumb.online,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://1whales-pumb.online/,Source URL
2024-03-07,Other,text,Telegram,Target of the attack
2024-03-07,Network activity,hostname,psltelegram.online,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://psltelegram.online/,Source URL
2024-03-07,Other,text,Telegram,Target of the attack
2024-03-07,Network activity,hostname,wepik.com,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://wepik.com/share/dfbe4910-a141-4e84-a356-522f8f31f4cb#rs=link,Source URL
2024-03-07,Other,text,BT,Target of the attack
2024-03-07,Network activity,hostname,rpc-debugextensiondapps-dcd.pages.dev,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://rpc-debugextensiondapps-dcd.pages.dev,Source URL
2024-03-07,Other,text,Crypto,Target of the attack
2024-03-07,Network activity,hostname,downloadmainserverconectionorganization02.pages.dev,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://downloadmainserverconectionorganization02.pages.dev,Source URL
2024-03-07,Other,text,Generic Email,Target of the attack
2024-03-07,Network activity,hostname,hello-world-fragrant-dawn-134d.vimamop241.workers.dev,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://hello-world-fragrant-dawn-134d.vimamop241.workers.dev,Source URL
2024-03-07,Other,text,Microsoft,Target of the attack
2024-03-07,Network activity,hostname,xcvx-104404.weeblysite.com,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://xcvx-104404.weeblysite.com,Source URL
2024-03-07,Other,text,BT,Target of the attack
2024-03-07,Network activity,hostname,payer-mon-amende.com,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,http://payer-mon-amende.com,Source URL
2024-03-07,Other,text,FR-GOV,Target of the attack
2024-03-07,Network activity,hostname,redfox196.wixsite.com,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://redfox196.wixsite.com/my-site-1,Source URL
2024-03-07,Other,text,BT,Target of the attack
2024-03-07,Network activity,hostname,f005.backblazeb2.com,Host name or IP address of the phishing attack
2024-03-07,Network activity,url,https://f005.backblazeb2.com/file/Btinternetscott/BTinternthtl.html,Source URL
2024-03-07,Other,text,BT,Target of the attack
