+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-02-03
| UUID: 232a4823-a99f-4f5d-8683-11a1920d1671
| Date: 2024-02-03
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-03,Network activity,ip-dst|port,42.193.248.127|80,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-02-03,Network activity,ip-dst|port,192.210.140.35|7443,Unknown malware botnet C2 server (confidence level: 80%)
2024-02-03,Network activity,url,http://91.92.242.62:8088/c/msdownload/update/others/2020/10/29136388_,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-03,Network activity,url,http://39.105.51.11:28100/fwlink,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-03,Network activity,url,http://39.105.51.11:28103/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-03,Network activity,url,http://39.105.51.11:28104/g.pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-03,Network activity,ip-dst|port,60.247.153.126|50050,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-02-03,Network activity,ip-dst|port,209.127.186.195|9443,BianLian botnet C2 server (confidence level: 50%)
2024-02-03,Network activity,ip-dst|port,47.236.237.46|443,Havoc botnet C2 server (confidence level: 50%)
2024-02-03,Network activity,ip-dst|port,103.195.6.58|80,Havoc botnet C2 server (confidence level: 50%)
2024-02-03,Network activity,ip-dst|port,104.238.60.14|443,Havoc botnet C2 server (confidence level: 50%)
2024-02-03,Network activity,ip-dst|port,158.160.65.88|443,Havoc botnet C2 server (confidence level: 50%)
2024-02-03,Network activity,ip-dst|port,122.114.8.164|80,Havoc botnet C2 server (confidence level: 50%)
2024-02-03,Network activity,ip-dst|port,79.107.143.65|995,QakBot botnet C2 server (confidence level: 50%)
2024-02-03,Network activity,ip-dst|port,74.12.146.248|2078,QakBot botnet C2 server (confidence level: 50%)
2024-02-03,Network activity,ip-dst|port,167.71.88.65|443,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-02-03,Network activity,ip-dst|port,18.228.115.60|18785,NjRAT botnet C2 server (confidence level: 75%)
2024-02-03,Network activity,ip-dst|port,18.229.248.167|18785,NjRAT botnet C2 server (confidence level: 75%)
2024-02-03,Network activity,ip-dst|port,18.229.146.63|18785,NjRAT botnet C2 server (confidence level: 75%)
2024-02-03,Network activity,url,https://111.231.22.61/j.ad,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-03,Network activity,url,https://karleonno.top/ztzkntjjntkwyzk3/,Coper botnet C2 (confidence level: 80%)
2024-02-03,Network activity,domain,kami.magication.us,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-02-03,Network activity,ip-dst|port,89.208.103.187|53,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-02-03,Network activity,ip-dst|port,62.72.5.16|3790,Meterpreter botnet C2 server (confidence level: 80%)
2024-02-03,Network activity,ip-dst|port,89.247.50.191|80,Unknown malware botnet C2 server (confidence level: 80%)
2024-02-03,Network activity,url,https://103.61.139.69/updates,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-03,Network activity,ip-dst|port,103.61.139.69|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-02-03,Network activity,ip-dst|port,42.236.91.107|6666,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-02-03,Network activity,ip-dst|port,191.101.209.29|20427,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-02-03,Network activity,domain,statisticsong.com,Unknown malware botnet C2 domain (confidence level: 100%)
2024-02-03,Network activity,domain,api.statisticsong.com,Unknown malware botnet C2 domain (confidence level: 100%)
2024-02-03,Network activity,domain,panal.statisticsong.com,Unknown malware botnet C2 domain (confidence level: 100%)
2024-02-03,Network activity,domain,panel.statisticsong.com,Unknown malware botnet C2 domain (confidence level: 100%)
2024-02-03,Network activity,ip-dst|port,45.13.227.186|3912,Mirai botnet C2 server (confidence level: 75%)
2024-02-03,Network activity,ip-dst|port,45.13.227.186|1312,Mirai botnet C2 server (confidence level: 75%)
2024-02-03,Network activity,ip-dst|port,85.239.34.70|9110,Mirai botnet C2 server (confidence level: 75%)
2024-02-03,Network activity,domain,z.botnet.rocks,Mirai botnet C2 domain (confidence level: 75%)
2024-02-03,Network activity,url,http://f0913347.xsph.ru/l1nc0in.php,DCRat botnet C2 (confidence level: 100%)
2024-02-03,Network activity,url,http://139.155.90.81/pixel.gif,Cobalt Strike botnet C2 (confidence level: 100%)
