+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing urlabuse.com | 2024-02-08
| UUID: c81fbc0f-7fc2-47e7-9975-fe94f8c63b63
| Date: 2024-02-10
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-10,Payload delivery,url,http://42.232.215.223:58826/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://222.138.73.64:53052/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://182.180.96.254:38598/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://117.248.25.199:35074/bin.sh,#ELF32MIPS
2024-02-10,Payload delivery,url,http://188.251.225.180:40982/.i,#ELF32ARM_EABI5
2024-02-10,Payload delivery,url,http://120.211.71.81:53596/i,#ELF32MIPS
2024-02-10,Payload delivery,url,https://sinopbisikletkiralama.com/admin/BeeHlVaWwr67.bin,#DATA
2024-02-10,Payload delivery,url,http://219.157.65.139:37168/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://123.10.213.255:60284/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://112.248.110.18:58863/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://27.206.80.166:40391/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://182.126.83.160:38508/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://123.9.199.78:56073/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://120.211.137.183:60579/bin.sh,#ELF32MIPS
2024-02-10,Payload delivery,url,http://61.133.88.236:42709/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://195.20.16.46/ext/searchfz.jpeg,#CHROME_EXT
2024-02-10,Payload delivery,url,http://195.20.16.46/ext/ksearches.jpeg,#CHROME_EXT
2024-02-10,Payload delivery,url,http://195.20.16.46/ext/horizontimez.jpeg,#CHROME_EXT
2024-02-10,Payload delivery,url,http://195.20.16.46/ext/askusdaily.jpeg,#CHROME_EXT
2024-02-10,Payload delivery,url,http://193.233.132.167/cost/ladas.exe,#PE32INTEL_GUI
2024-02-10,Payload delivery,url,http://193.187.174.182/f79abd6a472c7e1d/vcruntime140.dll,#PE32DLL_CMD
2024-02-10,Payload delivery,url,http://193.187.174.182/f79abd6a472c7e1d/sqlite3.dll,#PE32DLL_CMD
2024-02-10,Payload delivery,url,http://193.187.174.182/f79abd6a472c7e1d/msvcp140.dll,#PE32DLL_CMD
2024-02-10,Payload delivery,url,http://123.10.213.255:60284/,#ELF32MIPS
2024-02-10,Payload delivery,url,http://115.54.154.69:47823/bin.sh,#ELF32MIPS
2024-02-10,Payload delivery,url,http://15.204.245.61/rebirth.spc,#ELF32SPARC
2024-02-10,Payload delivery,url,http://15.204.245.61/rebirth.sh4,#ELF32SH
2024-02-10,Payload delivery,url,http://15.204.245.61/rebirth.ppc,#ELF32CISCO
2024-02-10,Payload delivery,url,http://15.204.245.61/rebirth.mpsl,#ELF32_MIPSv1
2024-02-10,Payload delivery,url,http://15.204.245.61/rebirth.mips,#ELF32MIPS
2024-02-10,Payload delivery,url,http://15.204.245.61/rebirth.m68,#ELF32MOTOROLA
2024-02-10,Payload delivery,url,http://15.204.245.61/rebirth.arm5,#ELF32ARM_EABI4
2024-02-10,Payload delivery,url,http://15.204.245.61/rebirth.arm4,#ELF32ARM_v1
2024-02-10,Payload delivery,url,http://117.217.38.170:32906/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://109.107.182.3/mine/plaza.exe,#PE32INTEL_GUI
2024-02-10,Payload delivery,url,http://asx.sunaviat.com/data/pdf/may.exe,#PE32INTEL_GUI
2024-02-10,Payload delivery,url,http://61.54.232.35:36493/bin.sh,#ELF32MIPS
2024-02-10,Payload delivery,url,http://61.2.111.163:52464/Mozi.m,#ELF32MIPS
2024-02-10,Payload delivery,url,http://117.254.179.122:38184/Mozi.m,#ELF32MIPS
