+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Re: Re: Re: Re: Comandă și Factură ianuarie - From: info@vervo.lat"" Campaign"
| UUID: 7af1764d-0197-4870-bb58-ba0b16ad0913
| Date: 2024-02-08
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-08,Payload delivery,email-src,info@vervo.lat,Source email: from info@vervo.lat - subject: Re: Re: Re: Re: Comandă și Factură ianuarie
2024-02-08,Payload delivery,email-src-display-name,Antohe ANCA,Source email: from info@vervo.lat - subject: Re: Re: Re: Re: Comandă și Factură ianuarie
2024-02-08,Payload delivery,email-body,"<!DOCTYPE HTML>

<html><head><title></title>
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
</head>
<body style=""margin: 0.4em; font-size: 14pt;"">
<div><p><span style=""font-size: 10pt;""><span style=""background-color: rgba(0, 0, 0, 0);""><span style=""font-family: Calibri,sans-serif;""><span style=""font-size: 11pt;"">O zi buna,<br><br>Cum te sim&#539;i azi,<br><br>va rugam sa gasiti comenzile atasate.<br><br><font style=""background-color: rgb(235, 223, 20);"">V&#258; RUG&#258;M CONFIRM&#258;&#538;I &#536;I TRIMITE&#538;I-NE FACTURA &Icirc;N CAZ</font><br><br>V&#259; rog s&#259; m&#259; informa&#539;i ETD. Asteptam confirmarea dvs. amabila.<br>
</span></span></span></span></p><table class=""Table"" style=""width: 1020px; margin-left: 3px; background-color: rgba(0, 0, 0, 0);""><tbody><tr><td style=""width: 1016px; background-color: rgba(0, 0, 0, 0);""><p><span style=""font-size: 10pt;""><span style=""font-family: Calibri,sans-serif;""><strong><span style=""font-size: 11pt;""><span style='font-family: ""Arial"",sans-serif;'><span style=""color: rgb(3, 54, 96);"">Antohe ANCA</span></span></span></strong><br><span style=""font-size: 9pt;"">
<span style='font-family: ""Arial"",sans-serif;'><span style=""color: rgb(3, 54, 96);"">COMMERCIAL OPERATIONS OFFICER</span></span></span></span></span></p><p><span style=""font-size: 10pt;""><span style=""font-family: Calibri,sans-serif;""><span style=""font-size: 9pt;""><span style='font-family: ""Arial"",sans-serif;'><span style=""color: rgb(3, 54, 96);"">M. </span></span></span> <span style=""font-size: 9pt;""><span style=""background-color: white;""><span style='font-family: ""Segoe UI"",sans-serif;'>
<span style=""color: rgb(36, 36, 36);"">40/741 111 185</span></span></span></span></span></span></p></td></tr></tbody></table><p><br></p><table class=""Table"" style=""width: 6.25in; margin-left: 3px; background-color: rgba(0, 0, 0, 0);""><tbody><tr><td style=""height: 42px; background-color: rgba(0, 0, 0, 0);""><span style=""font-size: 10pt;""><span style=""font-family: Calibri,sans-serif;""><span style=""font-size: 11pt;""><span style=""color: rgb(31, 73, 125);"">
<img width=""180"" height=""69"" style=""width: 150px; height: 64px;"" 
src=""data:image/png;base64,/9j/4AAQSkZJRgABAQEAYABgAAD/4QBmRXhpZgAATU0AKgAAAAgABAEaAAUAAAABAAAAPgEbAAUAAAABAAAARgEoAAMAAAABAAIAAAExAAIAAAAQAAAATgAAAAAAAABgAAAAAQAAAGAAAAABcGFpbnQubmV0IDQuMy4yAP/bAEMAAgEBAQEBAgEBAQICAgICBAMCAgICBQQEAwQGBQYGBgUGBgYHCQgGBwkHBgYICwgJCgoKCgoGCAsMCwoMCQoKCv/bAEMBAgICAgICBQMDBQoHBgcKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCv/AABEIAEUAtAMBEQACEQEDEQH/xAAfAAABBQEBAQEBAQAAAAAAAAAAAQIDBAUGBwgJCgv/xAC1EAACAQMDAgQDBQUEBAAAAX0BAgMABBEFEiExQQYTUWEHInEUM
oGRoQgjQrHBFVLR8CQzYnKCCQoWFxgZGiUmJygpKjQ1Njc4OTpDREVGR0hJSlNUVVZXWFlaY2RlZmdoaWpzdHV2d3h5eoOEhYaHiImKkpOUlZaXmJmaoqOkpaanqKmqsrO0tba3uLm6wsPExcbHyMnK0tPU1dbX2Nna4eLj5OXm5+jp6vHy8/T19vf4+fr/xAAfAQADAQEBAQEBAQEBAAAAAAAAAQIDBAUGBwgJCgv/xAC1EQACAQIEBAMEBwUEBAABAncAAQIDEQQFITEGEkFRB2FxEyIygQgUQpGhscEJIzNS8BVictEKFiQ04SXxFxgZGiYnKCkqNTY3ODk6Q0RFRkdISUpTVFVWV1hZWmNkZWZnaGlqc3R1dnd4eXqCg4SFhoeIiYqSk5SVlpeYmZqio6Slpqeoqaqys7S1tre4ubrCw8TFxsfIycrS09TV1tfY2dri4+Tl5ufo6ery8/T19vf4+fr/2gAMAwEAAhEDEQA/AP38o
AKACgAoAKACgAoAKAE3r/eoWuwCeamM7qNwASoTgNn+lDfLuA6gAoAKACgAoAKACgAoAKACgAoAKACgAoAKACgAoAKACgAJwM0Aflv/AMFTP+C0fxq8EftGWv8AwT+/4J6eFIda+I15dw6fqOsNAJ/s95MPktbdGITeoIZ5HO1B6YJr6bLcpp/VfrWK0iePi8ZPn5IGXpf/AATb/wCC/HifQ18Z+Jf+Cn+n6Tr00fm/2JCJpIYXIyI2kWIDjpwhA7ZrWpmHD8KijGk2u/8ATMnh8bKne59Gf8Eq/C3/AAVi8KeIPGnh3/go34u0vVNL0xoYPCl9Z+RM+oMcs84ljCt5YGF2uitnPFeVmVTLalvq0bHbhIYiP8Q+0O9ePFWPQCqAKACgAoAKACgAoAKACgAoAKABjtXdQBXn1C3toGurmVY40Us8kjAKoHUk0RTegSlGKvJ2PIPiD/wUS/Ya+FeqyaH8Qf2rfAel3kLlZLW68SW4kQjqC
oYkfjXbTy7HVI3UHY5pYvDx3kbHwq/bS/ZP+ONwtn8If2iPBviKdulvpfiG3lk+m1Wzms62DxdH4oMccVRk7JnpL3ccSNJL8qpyzN0A9a5rSbsjolyxV2zwu9/4Ki/8E8dO1uTw5e/tlfDuO8jlMckLeKbf5XBwQTu4Nd8csxsocygzleMw8XZyPWvAXxV+HXxS0dPEPw28b6Tr1hJyl5o+oR3EZ/4EhIrkqUa1H442OiNSjUV4yuXPE/i3w/4U09r7xDrdnYRkMI5Ly6SJS2M4BYjmlThKo1yq4TlGMbydj8B/+CM3iXw/44/4LheK/if8S9atBJFceKNQtr6+ulVBcNdeUpVmI/5ZyMBjtX3mbJxyVU6fl0PmsPUp1Mbqz98NE8b+DfE1xJZ+HPFenahKi75I7O+jlZV9cISQPevgJRrRSurfI+mVWNRWj0JvEXijw14L06bX/Fuv2em2UCkzXl/dJDGg68sxAquWrU0grscqlOMfe
Z49ff8ABTz/AIJ7adq/9g3f7ZPw5W73bWi/4Su2+VvQnfgc12Ry3HSpuXI9Dlli6Mep6r4C+LHw4+Kejx+IPht440nXrKT7t1pOox3CH8UYiuOpTqUY3qJo3p1KdRaM6AMSudtQ3pcsq614g0fw5YSatr2p29nawrumubqZY0QepLYA/GqjGpUXuK77EynGCu2eL65/wU0/4J++G9VOh65+2J8O7e6VtrQyeKrbII6j73Wuv+z8ZypuDRj9ao9z0f4b/Hf4NfGKx/tP4UfFHQPEdv8A89NF1aK4HT/YY1hUoVqXxRf3FxrUpbM6d7yONWklZURV3M7NgAetZe89EjVuMY3bPI/iV/wUF/Yl+D+qNofxK/am8C6PfRttks7zxJbrIh75XdkflXZTwGMqK6gznliqcdmbPwj/AGwf2X/j1L9n+DPx98I+JpioPk6Lr0M8n/fKnP6VnWweKoxvKDKWIoPTmPR45RJnCniuWMlLY2HVQBQAj
8ow9qNegXtqfhX/AMFkf+Ci37RP7YH7Zsf/AATa/ZN8R3WnaPH4it/Dtwum3TQNrWqSuEcSyrytvEW2kdPlcnIFfb5Pl+GwuD+tYhX0ufO4zETrYj2cT7K/Zc/4NxP2BvhH4Hs7b42eEZviF4oeBTq2r6rdSRwNMR84ihUgImc4zlsdSa8TFcRYmtWcaKtE76eWU1G9TU8u/wCCh3/BuX8EU+GWqfGL9giLUvCHjjw/ayX1noMGoyNb6n5SlzDExO+CYgfu2U7d2ARg5HZlfELu4YqN0+pjicuaV6LPoT/gjz8O/wBpXx3/AME1bLS/2w/iPr9/feM9Pul037VMYtR0zSpozFGhm/1gl2kuGJ3Lla8zM6uH+t82GVkdeDpVqdNxrakw/wCDfr/glcvhpvDafs6qN0Wz7cdYuftI4+95m/O73pRzrHU9FL8Anl+HqatH5f8A7cH7PX7QH/BAH9rHw38U/wBk34r6tJ4I8QyNcabY6hMzQ
ymJ1M9hdoMJKpUjDgBtrcHcMn6jL5UM9wrhUXvI8jFU5ZfU54PQ/WXUPhr+yz/wWg/Ys8C/Ef4qeF7+40HUoE1q106z1eW3ks70RtFLEzxEFtjb19DgHFfKylUynGunHuezH/bsMnI/FL/glR+x3+zt+0//AMFPPEP7Lvxn0u6uvDdpBrzadZW2pywTFrS7WOL94hDHCZzzz1NfcZrmFXCZapRa5tDwcHg4yxjZ+3nwA/YM/Yk/4Jb+EPHHxv8AhX4Yu9GtY9BlvPEmp6lq0126WdrG8zBTIx2gAMcDqcV8HPGYrNqkYNatnvqnHC3n2PyH8FeJv2pf+Dif9uy58D+KPiBqHhf4Y6Xu1C60m0lPk6VpQk2xoEHyTXUvA3vkKdxxhdp+xlHBZDgOeUbzf5nic1bHYiyeh+l/hz/g3g/4Ja6J4QTw1efBC61GXyQkmq3muXBuXOOX3KwAPfAAAr5aWeY6pLni7eR7Ecup8tmfnJ+37+zD8
a/+CCH7SfhX49/sbfFPWI/BXiO5kNtpmoXBkjEsWGlsblQQs0bochiN4GecjNfTYLEYPPsI6daNpo8etTrYHEJp6H7WfsqftUeC/wBp/wDZY8M/tQ6Hiy03XNBF/eQSSBvsMiKfPiY/7Dq4z3AB718biMJOji3S87H0FGvGpR5z8QPjD+0h+1N/wXy/b9h/Zl+FXju78O/Db+0JzZ2ccjrb2ukwNiTULlEI86VxjYjHG6RF45avtKeDw2S4BYmWsjwK1api8RyQP0h+Fv8Awbmf8Ey/APg+Hw94m+F194ovlh23Wtaxq0omlfHLBYyqpz2UcV85U4gzKdTmTVj045ZDl1ZR+Bn/AAQF+AP7MP7afhf9p/8AZ/8Aid4k0Tw/ojTzX3gl76SSO6uCm2L98GDGJSWZo3DAkL0GQXiM8xFfDunNLXqOnl/saiknsfJ//BbP/gpZ+0D8d/2r4P8Agmb+x94kutLhk1i00LWrzTboxTatqly6q
tv5qndHChdd2Op3Z4GK9jJ8so08I8XW9TgxuIlVxHs4n1h+y7/wbrfsD/CHwNZ2/wAafBLfETxVJCraxretXMnlPORlvKiDAKmc4zliOpzXk4jPsVKq1S91dDvo4KMY3kz5/wD+CtH/AAQ3+D/7P/wR1f8AbP8A2Dm1TwT4g8BQf2tqmj6bqEojns4jullgbO6KSJcyYB2sqMOuK7MpzytWqexxKTTObGZfTpfvIs+hv+CBX/BSbxh+3T+z7qfgj4yal9s8ceA5obfUNTIAbUrSRT5Nww/56fKyscckZ7muPPMvp4WspU9panRl+KlXg1LoffleCekFADZlLwsi9SpFNbky+Fn8337L8sPwW/4OE9Pg+LY8l4/jdqltJNdtjE121ylq5z03NPDj/eFfo9aMp8Otx1Vv0Pl42p473z+j2PBbO7t6V+ax926ufVfZv0FlK7MY96HvZsLc25xfwu+PHwi+KviTxR4G+G/i601DUPBOqrpni
KztwR9iuPLVxGeB/Cw6ZGcjqK6KmHrU+WXRmcatO7jc7dc9+axurmh+SH/B134v8KR/Bb4XeA5LiJtam8T3d9DCCPMjtkt9jt/ulnUZ9vavrOEKco4qbex4Od8soRUXqfR//Bv74W8S+Fv+CVfgtfEsMkZ1CbUb2xWTvbyTtsOOwOCR9a8vOnFZnK3c7cC2sHaXY/OT/ggvbwP/AMFsfGkzwqWjtfFW1scr/wATBOlfRZ44yy1O3Y8vL6dSOMd2frZ/wV70jxDrv/BMb446d4Wike8Pw8v32xZ3NEib5Rx/0zV8+1fLZS4rMKTbtqezjNcNM/NX/g088Q+FoPiH8XvDNzNGurXOlabcWysRvkt1eRWI9gxGfqK+j4op2jBxd0eVlNSNOs00ftrGoBOTXxfvc3kfQy+LmsfmL/wdQadayfsP+DtQaAedb/ESERv3UNaXGR+OBX0vCspSxrVuh4+dStRUrFz/AIIrad4m8cf8ELfEXhHw/
JI2pXVh4qsNJCnlZXgkEYHp87frV51FU88V/wC7+YsHKUstul3Pif8A4NdfE/hrwr+3fr/g/wATOltqmreA5rfS0uPldpIZ42miA/vbfmK/7B9K9TiClU/s2M1qjkyuPs8W2z+gpOFwR+tfn9rpH0jfUayoRnv1rRN3WhLtI/m28DanZfB//g4Ut9X+LT/ZYbX9oCc3E958ojFzO628rE4AUebEc9AOe1fo0lCpw9yxevLsvQ+Xk4/2hZ9z9YfjJ/wTr/4KWfEH4teIfGfw6/4K7694V0PVNUkuNJ8NweEBMmmwN92BX+0ruC+uBmvk8NmGWU8P7OtQvLvc9iphcZOScZ2RxHjP/gkN/wAFPPiH4R1TwF43/wCCzWvalo+tadPYarp9x4HzHc280Zjkjb/S+jIzKfY1tRzXK6c+ZYfbzM6mBxVSNpVPwOx/4JJf8EZdW/4JhfETxZ42vv2ho/GMfijSrezWyh8OmxFv5UjPvJM8m772M
YGKzzXNo5lFKMeWxvg8D9VT5ndn3lXhneFABQB+ZP8AwWT/AOCHOv8A7YXjUftWfsn67ZaX8RreGM6po95KbeLWGiIMUsc4/wBRcrgYZvlYAZKkZr6LKs6+q0vYVdYHk47L5V5e0gcH8Jv+Con/AAWj/Zg8M2/ww/aX/wCCZ+v/ABAvtLhWCDxJYTS2s10q/KGlaGGeKVvV12564rrrZXkOMl7SlVt1sY06+Mox5bXPtf8A4J+ftHftiftZfD3xF8QP2lv2c4fhLC159l8K6LM801+8ez5rmVpVQbdxG0CMdDnPFeFjKGDw9Zcj5rHo0pVK9NqWh+cb/wDBPH/gst/wS5/aa179o39k3Vbb4t6Z4h1CW515YceZq6PIZCt5ZsyssgJOJIWYjPBA4H0UMblGZYeNOt7jieU8NicLVvTXNc9pk/4LZ/8ABUGbSf8AhHdP/wCCNniZfEhTYtzJqV41qJP73lfZA23P8Pme24da4/7HyhS5v
bfkdH17GctvZni/g7/gkR/wUi/4KnftKWv7SH/BTTUV8FeG45I9+hxMovGs1bd9jtYFZhaqf4pJCW5J2sea7Kma5fl+F9jhdX3OeODxGJre0np5H7M+D/Anhf4ceAtO+HngXRIdP0jR9LjstMsbdcJDDGm1EH0A+tfIyqSrVnOZ7yhGNLlPx0/4I0fsQ/tb/BH/AIKy+Lvi98Wf2fvE3h/wzeW3iJbXXNS08x28rTXqPFtbP8SjI9R6V9dm2YYfEZaoxeuh4eBw2Ip4xuWx+zXiHRNL8S6FfeHdbsY7qyv7WS3vLaZdyzROpV0I7gqSD7GvjIynGSlE9uUYzi4s/EX4x/8ABHv/AIKD/wDBMr9qhv2qf+CaKSeK9BhupJbHSbYq93bW0hy9hc27EfaYegDIS2AvCsM19rhs2y7NMH7DE+6zxK2FxGGqc9FHuGl/8FtP+CpM+mL4Xb/gjvr0nid18lbpby+jsxL03mI2pYLn+Hzen8Xeu
GWUZbGPMq3yNo43HcvvwO//AOC/n7Pn7S/7Tv7CPgnwn8OfhRfeJvFsPiyxvNc0nw1avKIG+xyiZlBJbyxI2ASScEZzWeQ4jD4XHPmlZW3LzCOIrYVaHoP/AAQU+Bvxa/Z9/wCCe2mfDf42/D7UvDeuR+JNSmk0vVrfy5hG7rtcr6HBI9q5s+rUq2PcqMr6I3y6Eo4RU57nyf8A8FFP+CFv7Rfw+/aQb9uT/gmPrywawmrHWbjwrDdLb3VlfZLvLaO37uSNzndC23O4gbgcV6uAzulUw/1bFbHn4jAVo1OamdL4J/4LQf8ABWn4b6RH4L+On/BJnX/EGvWyiJ9U0j7VYpcMONzRfZ5lBPX5Gx6AdKxqZVlMpc0Ku5rHHYmCUHDY+1f+Cevx4/bO/aP8D6x8Tf2tf2frH4YxTXwh8M+FVaaS98hV+ee4eQj7zHCqEXgZ5zXh46jToStSlc9DD4itU1lCx8sf8FmP+CFurftq+Lm/ae/Ze
13T9L+IS2qJq+i6jJ5NvrQjH7uRZgP3M6jADMCrDGSpG6vXyfOqeDp+zrxujgx2XyrVfaUzyL4Hf8FEP+C5H7Enh21+FP7R37AetfEqy0mJbez1jy5o7xol4AN1bpNHPgD7xQMe5NddfBZRjG6tOoo36GVOvjqMuWSuenW3/BaP/gqH8TH/ALI+Df8AwRt8RQ38gxHNrmtXDQI3q3+iwjH1ZenUVySyvL6dNt1vyN4YvFSl8B+iX7P8/wAYr34PeH7/APaDi0uLxpcafHN4htdEiZbW1uHG5oI9zMSEyE3FjuKk96+eqKn7RqDuj06bm43krHZVJYUAFAAAByBQAm1f7ooFZC4HTFAwx7UAGB6UAFAB16igAwPSgDP8VeINL8J+G77xRrczR2enWklzdSIhYrHGpZiAOTwDwKaMMTiKeFoyqz2SuYXw9+K3h/4mW8l54e0/VYolhSRZNQ0qW3EisMgqXA3fh0o5bHJl+aYPNKPtKV/uM
mf9o/4W2viU+G59UugV1Iae+oLp8hs0uidohafbsDliF5PU460zm/t7LY4j6spNu+9tL9r7Gr8Rfi14T+GUum2viI30k+qSSR2MGn6fJcSSFF3scIp4C8nijlOnHZrhcvcHWbtLayv+BpeB/Gfh34h+GoPFPha9M9ncMwVmjKMrKxVlZSMqQQQQeQRRsdGDxVHFU3Upu6KfxM+JXhz4VeHpvFnieK++xQhnuJbKxkn8lFUszsEB2qADkniixljMdRy6g6002vQjtfil4am+Hdz8U7oXlnpNnZTXdw15YPFKkUal2by2AbG0EjjntR6EUcww9XA/WWmk9dUV/h98aPBfxK1K40jQjfRXVtbJPLa6lp8lvJ5T5CyKJANynB5GaDPA5vhcfVlGjfRdVYtXnxQ8E2PxKtfhRc6wqa1eWLXkNr5ZwY1PPzYwD32nkgE9qDapmWE+uRwjlae9vIi+Inxc8KfDOfT7PxIt/Jcao0i2dvpunyXMj
7BlztQE4AOTxQTjs0wmXySqXd9rItaL8SfBuveBJPiRpWsCbSYbaWeacIcxrGCZAV6hlwcrjOR0o1NaGOw9TCutH4d/uKnw1+Lfhv4pQi78N6dq0cPkxzxz6hpctuksbjKlC6jdxzxU8vLsc+W5xhs0p81FO3mdhQeqFABQAUAFABQAUAFABQAUAFAGL8SfC0/jj4e654LtbtbeTVtJuLOO4ZNwiMsTIHx3xuzjvimjnxdGVfDyprqrGN8I/g/4c+EfhqHRdBtpFk+zxLdOZ5HWR1QLkBmOB7U2zky/LaeW4flWr62OGvf2bPH09jdfDWLxppv/AAhOoa+NVuom01/7SUG5Fy1ssgcR7TIPv7NwU45ODQeR/YeJ1w6aVGT5n/Nvey6HS/Gf4Ej4v6t4furnxDeafDo7XLStp9w8MzGWLy1KSIQV2nn0PQinzHZmuS/2lKC53Hl6rc3fg14Buvhh8OtO8D3lzbXElijJJdWsDRi4O4nzW
UljvbO5jk5Yk98VJ25Zg54HC+ylbfddfN+ZN8VvBVx8Q/hr4h8CW14LaTWtFurFbhl3CMyxNHuI743Zp3Ncdh6mKwcqSla5V8efD288Z/B/VvhpFfrbzal4en05bsxkqjSQGIPt9BnOKLmFfA1K2XRw7lqlY5/4N/AJvhF4n1LVrfXJtRt7+xt4o21CWWa5t2jUho1kdm/dE/MF7Enk0XRx5Zk0strObnzq3Xf09DB1z9lzxLrPjif4sj4mX0PiCPxFBqOn28ca/Yo4YvkEDpje26EyoSHAzJnAxRc5K3D9StjPrvtH7RPRdLdvuOq+LPw28eeJvFHh3xn8P9Y0u1vtCkug0esWsksMqzIq5xG6nI2564P601I7syy3FVqtOrh2k47p7Mb4W+Cl54c+EWtfDyXxCLrUNeS+mv8AUjahI/tVyrbmWPJ2oCRhck4HJJJNK5WHyuVHAzw7esrtvpd/oZv7NfwT8VfBjTW0TWzoMkK2sEST6
TDcrJIyLtLP50jjkD+HHNFzHJ8txeX0/Z1nF22cb/qerVJ9AFABQAUAFABQAUAFABQAUAFABQAUAFABQAUAFABQAUAFABQAUAFABQAUAf/Z""></span></span></span></span>			 </td><td style=""width: 411px; height: 42px; background-color: rgba(0, 0, 0, 0);""><p><span style=""font-size: 10pt;""><span style=""font-family: Calibri,sans-serif;""><span style=""font-size: 9pt;""><span style='font-family: ""Arial"",sans-serif;'><span style=""color: rgb(11, 177, 143);"">SOS. PIPERA 42 - ETAJ 6 - 020112 SECTOR 2 - BUCURESTI ROMANIA<br>
			Cladirea Globalworth Plaza<br>			T. +40/374 670 720 - </span></span></span><strong><span style=""font-size: 9pt;""><span style='font-family: ""Arial"",sans-serif;'><span style=""color: rgb(3, 54, 95);""><a style=""color: rgb(5, 99, 193); text-decoration: underline;"" href=""http://www.coface.ro/""><span style=""color: rgb(3, 54, 95);"">coface.ro</span></a></span></span></span></strong><strong> </strong></span></span></p></td></tr><tr><td style=""background-color: rgba(0, 0, 0, 0);"" colspan=""2""></td></tr>
<tr><td style=""background-color: rgba(0, 0, 0, 0);"" colspan=""2""><p><span style=""font-size: 10pt;""><span style=""font-family: Calibri,sans-serif;""><span style=""font-size: 7pt;""><span style='font-family: ""Arial"",sans-serif;'><span style=""color: rgb(3, 54, 95);"">
This e-mail message may contain confidential and/or privileged information. If you are not the intended recipient (or have received this e-mail in error) please notify the sender immediately and destroy this e-mail. Any unauthorized copying, disclosure or distribution of the material in this e-mail is strictly forbidden</span></span></span></span></span></p></td></tr></tbody></table></div>


</body></html>",Source email: from info@vervo.lat - subject: Re: Re: Re: Re: Comandă și Factură ianuarie
2024-02-08,Payload delivery,email-subject,Re: Re: Re: Re: Comandă și Factură ianuarie,Source: from info@vervo.lat - subject: Re: Re: Re: Re: Comandă și Factură ianuarie
2024-02-08,Payload delivery,filename|sha256,comandă nouăxls|110502c15e51f07fe6aff0b0a28d128d60a1eb51df09a2b9fb2db0775fe92f28,Malspam attachment - source: from info@vervo.lat - subject: Re: Re: Re: Re: Comandă și Factură ianuarie mime: application/vnd.ms-excel
2024-02-08,Payload delivery,filename|ssdeep,comandă nouăxls|12288:tSNuBC6uEkRQpozwjTqCfgBET8/I7dyLJkiwTpCwVgWrAv:Vw6szWWCfgbQdp+N,Malspam attachment - source: from info@vervo.lat - subject: Re: Re: Re: Re: Comandă și Factură ianuarie mime: application/vnd.ms-excel
2024-02-08,Payload delivery,filename|sha1,comandă nouăxls|094626fb8ec66ae99ce6157fbe321d114e7fbbf8,Malspam attachment - source: from info@vervo.lat - subject: Re: Re: Re: Re: Comandă și Factură ianuarie mime: application/vnd.ms-excel
2024-02-08,Payload delivery,filename|sha512,comandă nouăxls|06084635e90e5836d8da5f8e397759a7610047503d62657393e62ae557ab0657dafdb3d02ad1f8e7b068ad177af109e4c5bbfea5bc4b38dea11a050522c2cc5c,Malspam attachment - source: from info@vervo.lat - subject: Re: Re: Re: Re: Comandă și Factură ianuarie mime: application/vnd.ms-excel
2024-02-08,Payload delivery,filename|md5,comandă nouăxls|87eabdd9eaf85ac612cc32db307462a1,Malspam attachment - source: from info@vervo.lat - subject: Re: Re: Re: Re: Comandă și Factură ianuarie mime: application/vnd.ms-excel
2024-02-08,Payload delivery,filename|imphash,Aspose.Words.Pdf2Word.dll|dae02f32a21e03ce65412f6e56942daa,Extracted from uwp4241942.png; mime: application/x-dosexec
