+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-02-25
| UUID: e204fe01-de47-44aa-9e53-0b53aa21368d
| Date: 2024-02-25
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-25,Network activity,domain,fewjfhwefhwegfgwey344.cfd,Hydra botnet C2 domain (confidence level: 100%)
2024-02-25,Network activity,domain,fhfhreeruu334345432.cfd,Hydra botnet C2 domain (confidence level: 100%)
2024-02-25,Network activity,domain,gftfttdrtdrrttgfderrt654.cfd,Hydra botnet C2 domain (confidence level: 100%)
2024-02-25,Network activity,domain,htyfdsdghfr65443.cfd,Hydra botnet C2 domain (confidence level: 100%)
2024-02-25,Network activity,domain,iefijweijfiwefiue9877.cfd,Hydra botnet C2 domain (confidence level: 100%)
2024-02-25,Network activity,domain,woolyboolydoolykooly.com,Hydra botnet C2 domain (confidence level: 100%)
2024-02-25,Network activity,url,http://20.106.175.213:81/microcoft-gettask.html,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,http://cz13602.tw1.ru/_defaultwindows.php,DCRat botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,http://1.94.110.130:808/dpixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,http://120.26.196.41:2222/updates.rss,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,https://cdn.dadadsadaccsoong.top/api/x,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,http://43.139.177.77:88/api/x,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,https://3se9ewodke339f0e83.connectivitytests.com/cx,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,https://185.193.126.187/visit.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,https://www.xss.mba:10328/en_us/all.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,https://129.226.83.129/load,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,http://service-2kd9w0iu-1302672236.gz.tencentapigw.com.cn/api/x,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,domain,service-2kd9w0iu-1302672236.gz.tencentapigw.com.cn,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-02-25,Network activity,url,http://101.43.12.111:9999/cx,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,ip-dst|port,42.237.24.42|7899,Ghost RAT botnet C2 server (confidence level: 100%)
2024-02-25,Network activity,url,http://5.182.87.104/1/eternalrequestlowtestdle.php,DCRat botnet C2 (confidence level: 100%)
2024-02-25,Network activity,domain,a.pain.capetown,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-02-25,Network activity,ip-dst|port,88.214.25.36|53,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-02-25,Network activity,url,http://154.197.98.85/ca,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,http://43.136.71.208:8085/api/methon/scan,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,https://www.sonystore.xyz:8443/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,domain,www.sonystore.xyz,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-02-25,Network activity,ip-dst|port,39.98.192.104|8443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-02-25,Network activity,url,http://www.baidu12366.xyz:8080/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,domain,www.baidu12366.xyz,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-02-25,Network activity,ip-dst|port,106.54.228.198|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-02-25,Network activity,url,http://121.43.58.124:5555/en_us/all.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,http://45.134.225.245/en_us/all.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,http://106.54.228.198:8081/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-25,Network activity,ip-dst|port,34.86.252.187|5050,NjRAT botnet C2 server (confidence level: 100%)
2024-02-25,Network activity,ip-dst|port,5.75.215.159|9001,Vidar botnet C2 server (confidence level: 100%)
2024-02-25,Network activity,ip-dst|port,95.217.240.44|443,Vidar botnet C2 server (confidence level: 100%)
2024-02-25,Network activity,ip-dst|port,65.109.172.49|443,Vidar botnet C2 server (confidence level: 100%)
2024-02-25,Network activity,url,https://142.132.224.223:9001/,Vidar botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,https://5.75.215.159:9001/,Vidar botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,https://95.217.240.44/,Vidar botnet C2 (confidence level: 100%)
2024-02-25,Network activity,url,https://65.109.172.49/,Vidar botnet C2 (confidence level: 100%)
2024-02-25,Network activity,ip-dst|port,87.88.94.223|54984,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-02-26,Network activity,url,http://121.43.58.124:4444/dot.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-26,Network activity,ip-dst|port,147.185.221.17|55430,NjRAT botnet C2 server (confidence level: 100%)
2024-02-26,Network activity,ip-dst|port,185.250.151.246|8443,Brute Ratel C4 botnet C2 server (confidence level: 50%)
2024-02-26,Network activity,ip-dst|port,47.98.126.140|10000,Deimos botnet C2 server (confidence level: 50%)
2024-02-26,Network activity,ip-dst|port,136.0.3.71|5671,BianLian botnet C2 server (confidence level: 50%)
2024-02-26,Network activity,ip-dst|port,20.80.88.247|445,Responder botnet C2 server (confidence level: 50%)
2024-02-26,Network activity,ip-dst|port,2.91.177.204|443,QakBot botnet C2 server (confidence level: 50%)
2024-02-26,Network activity,ip-dst|port,154.247.237.145|2078,QakBot botnet C2 server (confidence level: 50%)
2024-02-26,Network activity,ip-dst|port,79.107.151.150|995,QakBot botnet C2 server (confidence level: 50%)
2024-02-26,Network activity,ip-dst|port,105.108.32.227|2078,QakBot botnet C2 server (confidence level: 50%)
2024-02-26,Network activity,ip-dst|port,41.96.125.98|443,QakBot botnet C2 server (confidence level: 50%)
2024-02-26,Network activity,ip-dst|port,79.137.202.68|80,Meduza Stealer botnet C2 server (confidence level: 50%)
2024-02-26,Network activity,url,http://microsoftsyst3m.com/enable/v9/wdoblgwr0s,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-26,Network activity,url,http://igo0gle.com/enable/v9/wdoblgwr0s,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-26,Network activity,url,http://88.214.25.235/enable/v9/wdoblgwr0s,Cobalt Strike botnet C2 (confidence level: 100%)
2024-02-26,Network activity,ip-dst|port,88.214.25.235|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-02-26,Network activity,url,http://80.85.246.217/externalpipetosecureasynctrackuploads.php,DCRat botnet C2 (confidence level: 100%)
2024-02-26,Network activity,ip-dst|port,159.223.220.165|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-02-26,Network activity,url,http://a0923400.xsph.ru/l1nc0in.php,DCRat botnet C2 (confidence level: 100%)
