+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Remcos host indicators [2024-02-07]
| UUID: fcaf035f-9d98-4d37-85a7-8bad596159c4
| Date: 2024-02-07
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-07,Payload installation,filename,Inv. SUD140-OM26 - TM&C.exe,Source: MalwareBazaar
2024-02-07,Payload installation,md5,bac79b9a02893bd55e400f97258eb75e,Source: MalwareBazaar
2024-02-07,Payload installation,sha1,d2a606932105e4c5467449a5f2c16019a4100953,Source: MalwareBazaar
2024-02-07,Payload installation,sha256,7e4bda804bc0630c9e2715225e06b34406e9bdbd8a1815b4b7f174ca6c4f546e,Source: MalwareBazaar
2024-02-07,Payload installation,filename,SWIFT_MESSAGE.bat,Source: MalwareBazaar
2024-02-07,Payload installation,md5,4e3a6d2c9e44585d8e649f661ad93f95,Source: MalwareBazaar
2024-02-07,Payload installation,filename,RFQ 11700.exe,Source: MalwareBazaar
2024-02-07,Payload installation,md5,fb06bff77486f498cb9bfcb56a358d81,Source: MalwareBazaar
2024-02-07,Payload installation,sha1,37e16aa84dac5d7fc6f3bb36161f5aa430bee4f2,Source: MalwareBazaar
2024-02-07,Payload installation,sha256,983895ab5b71eea4367da3c07d0f6dd2500a52cc4db6a2741a84f6c68831eafd,Source: MalwareBazaar
2024-02-07,Payload installation,filename,BANCA TRANSILVANIA SWIFT TRANSFER (008) CMSWT24019000690.exe,Source: MalwareBazaar
2024-02-07,Payload installation,md5,778df03ee009072a2b1b32adea3649e0,Source: MalwareBazaar
2024-02-07,Payload installation,sha1,90906ee96dde7b25a1cd1d813fa53d7b1fbf7f16,Source: MalwareBazaar
2024-02-07,Payload installation,sha256,21ac5e5e4d26a95fc8c5a67d81d7f9e2921464510cdf175f0058f47fa3e13103,Source: MalwareBazaar
2024-02-07,Payload installation,filename,PO-22385.exe,Source: MalwareBazaar
2024-02-07,Payload installation,md5,cb2775eef5670f31b9aa08c8e93f319f,Source: MalwareBazaar
2024-02-07,Payload installation,sha1,01349bcc977a41b424c4dc9d07f55c91316e27f5,Source: MalwareBazaar
2024-02-07,Payload installation,sha256,f197f3a4f1a28613822c87e81da383affc805eebfc7f375ee32da141e97c333c,Source: MalwareBazaar
2024-02-07,Payload installation,filename,Purchase Order.exe,Source: MalwareBazaar
2024-02-07,Payload installation,md5,83e59557256c2d960e2d4678f5b68a7e,Source: MalwareBazaar
2024-02-07,Payload installation,sha1,b3cb68d9bba796a14a4299c3aeb969ce771c6cd8,Source: MalwareBazaar
2024-02-07,Payload installation,sha256,a3762a28b0bc9ee5ab943dcdb3307a9ed63f57e47b359c5f6de165054c74dad0,Source: MalwareBazaar
2024-02-07,Payload installation,filename,PAYMENT INVOICE.exe,Source: MalwareBazaar
2024-02-07,Payload installation,md5,fd93188a0049f56a08e111b0dd4da4fc,Source: MalwareBazaar
2024-02-07,Payload installation,sha1,8720834732644f7f964767532504dd19321a0cf3,Source: MalwareBazaar
2024-02-07,Payload installation,sha256,c0b13c8cf91f75fb3ae9448b92656ccf90dbf374855d10add7d8a972bdc5d5b4,Source: MalwareBazaar
2024-02-07,Payload installation,filename,SWIFT_MESSAGE.Tar,Source: MalwareBazaar
2024-02-07,Payload installation,md5,9affab086941ae9bddcd50590db644ae,Source: MalwareBazaar
2024-02-07,Payload installation,sha1,4bd228baf06254a0835471e15d4e6a1b89f36ea1,Source: MalwareBazaar
2024-02-07,Payload installation,sha256,de12f0c2d7b5bd8ea8f64aa5cc7cb6878f73189d6dd3b15d2e7804fc11491637,Source: MalwareBazaar
2024-02-07,Payload installation,filename,SwiftMT103 Reference No. 202402020211945367.vbs,Source: MalwareBazaar
2024-02-07,Payload installation,md5,4d18bd73b04a30a4c5dab0ac19b6983e,Source: MalwareBazaar
2024-02-07,Payload installation,sha1,2c3ef4f8389a500bd7f6fa4358c5cff550903990,Source: MalwareBazaar
2024-02-07,Payload installation,sha256,0ceeb3a2e4f711ce96f970c557d0ef0e258132c3bc01dba439d00603a6f794ba,Source: MalwareBazaar
2024-02-07,Payload installation,filename,Ihfxvzhuopygpt.exe,Source: MalwareBazaar
2024-02-07,Payload installation,md5,609895f5a8ef8c33d77c715fc8fafaae,Source: MalwareBazaar
