+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: AgentTesla host indicators [2024-02-14]
| UUID: 7ad943cc-f1fa-415a-af2e-fbc83a01528b
| Date: 2024-02-14
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-14,Payload installation,filename,SecuriteInfo.com.Win32.PWSX-gen.13039.2563,Source: MalwareBazaar
2024-02-14,Payload installation,md5,ed5930f4658fd7b3173fc77650446d07,Source: MalwareBazaar
2024-02-14,Payload installation,sha1,b6ff66ef734de3709a2025c928d62a66d3f0a9f8,Source: MalwareBazaar
2024-02-14,Payload installation,sha256,1b145595fb003727cf021147e41a84381589db8a7f5c1f4c712d5586730ccb56,Source: MalwareBazaar
2024-02-14,Payload installation,filename,SecuriteInfo.com.Win32.PWSX-gen.23795.4587,Source: MalwareBazaar
2024-02-14,Payload installation,md5,128c74791ca71718959ca82bbbf66dde,Source: MalwareBazaar
2024-02-14,Payload installation,sha1,efe185037a74f5f8ea08915eb98079cf2dfa29bb,Source: MalwareBazaar
2024-02-14,Payload installation,sha256,1adc29f30b30e301acefe1b46bbbd7a4f3a76c3708ab842199e95f8f5f053244,Source: MalwareBazaar
2024-02-14,Payload installation,filename,RFQ.pdf.exe,Source: MalwareBazaar
2024-02-14,Payload installation,md5,9fcb75b777556a9db95c789f9353843c,Source: MalwareBazaar
2024-02-14,Payload installation,sha1,07adbd68aaa678ef96699cd9f554ab14ba6b70ed,Source: MalwareBazaar
2024-02-14,Payload installation,sha256,ccee5545c4179590e208b5dc0d9239b83921e06e40d2d741a861541bb42ac066,Source: MalwareBazaar
2024-02-14,Payload installation,filename,SecuriteInfo.com.Win32.PWSX-gen.8372.27537,Source: MalwareBazaar
2024-02-14,Payload installation,md5,174bdc4012dd42c4288976b5720199a8,Source: MalwareBazaar
2024-02-14,Payload installation,sha1,658da9a05d35d5374ed9ad9b705ffc151f54c56c,Source: MalwareBazaar
2024-02-14,Payload installation,sha256,034178a5764f1284ed08d895dc08bc6779531bfbbcfa57f5a4761f777d887418,Source: MalwareBazaar
2024-02-14,Payload installation,filename,Payment Slip.doc,Source: MalwareBazaar
2024-02-14,Payload installation,md5,e3d7cacc6c73e355110e6c3d53876716,Source: MalwareBazaar
2024-02-14,Payload installation,sha1,e8816b108185708f563a05359be416c2d9d196a8,Source: MalwareBazaar
2024-02-14,Payload installation,sha256,adf35677174a56908f9bd964b510d283f08f5c8be591ac2deae86ad9fa57c813,Source: MalwareBazaar
2024-02-14,Payload installation,filename,2d80ba25d567362815d7c3fe8217fb9f,Source: MalwareBazaar
2024-02-14,Payload installation,md5,2d80ba25d567362815d7c3fe8217fb9f,Source: MalwareBazaar
2024-02-14,Payload installation,sha1,8417e333ad189606ea7cf7b2820b30d379bfa9b0,Source: MalwareBazaar
2024-02-14,Payload installation,sha256,bf2a302fc39335729896cb7c2dd05e87f2e55993801e19e43afdc094ba735ed1,Source: MalwareBazaar
2024-02-14,Payload installation,filename,GMT58609.html.r13,Source: MalwareBazaar
2024-02-14,Payload installation,md5,f0e97dbf4a7426d991a22c7c93d31e02,Source: MalwareBazaar
2024-02-14,Payload installation,sha1,2e660c568342b257e6c99f2b897b3ed65b3330f5,Source: MalwareBazaar
2024-02-14,Payload installation,sha256,75bcefdd3318f8f72dab3f8947ae996ff740cae6c656e531cf65f6c6278f7a2c,Source: MalwareBazaar
2024-02-14,Payload installation,filename,Invoice # 12200-330.r14,Source: MalwareBazaar
2024-02-14,Payload installation,md5,5503fde02b7addfff0657f400503480f,Source: MalwareBazaar
2024-02-14,Payload installation,sha1,06ed8b6d6ea1306b38e8d5164d40886eb8905043,Source: MalwareBazaar
2024-02-14,Payload installation,sha256,28800f5eb9080db8e444bf6dc373fc40240c9ef640974879e9b09c9e247731e1,Source: MalwareBazaar
2024-02-14,Payload installation,filename,GMT58609.html.exe,Source: MalwareBazaar
2024-02-14,Payload installation,md5,d36332f50732fd0f44b34389dd8c3f63,Source: MalwareBazaar
