+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: IOCs based on threat hunting/threat intelligence - 30.01.2024
| UUID: 74e9fafc-d6c9-4565-8cca-036cda138287
| Date: 2024-02-08
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-08,Payload delivery,filename|md5,app.exe|5e58319a867cfde2f61a5282427c077c,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha1,app.exe|c42a13d6b3096ea9032f26dd40bf36744b078cce,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha256,app.exe|59311e8e9a0a8fa14bc043613a4d38f8febdeb4f633fb3f36d812e9bfa236181,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha512,app.exe|33dbed2249906da800abd940cbb2bfee9b913dd8f28a98d88d94080b1b9c827fc4094b4c64082aae5989c13b3593ef3e59bb007084050a191afeda153cb0a0ca,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|ssdeep,app.exe|393216:VDw9QvyBAsNAfDCMUP/UwlADdFfXP1y1jRPcMjeqwUX:5yisJjP8nDdFVyTcMyqDX,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|imphash,app.exe|f34d5f2d4577ed6d9ceec516c1f5a744,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Network activity,domain,doonwload.fun,Source: Network activity from app.exe
2024-02-08,Network activity,domain,inosthome.fun,Source: Network activity from app.exe
2024-02-08,Network activity,url,http://doonwload.fun/,Source: Network activity from app.exe; C2
2024-02-08,Payload delivery,filename|md5,Booking_5527_10.exe|7d4dc99b0ad90aecfc3278686361f1c5,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha1,Booking_5527_10.exe|8cf1664b173fb64dc6a30099617051240842d2a7,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha256,Booking_5527_10.exe|2ef3ecd1fa1f4f0bf04bf2b98727fc2b7e36bce45b799a30b38e57c7b89ae824,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha512,Booking_5527_10.exe|408fdd73ab59326d44ca810e80051bef6b3ae0925e4740d16833df80ec84aa8f7caf54244b2cceb674cd3d32dccaa34a9a1e531ce8f24a5b88865e22af486c5b,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|ssdeep,Booking_5527_10.exe|393216:Mj9DRMExSPyw25oTodMI2a8mkglaB0Uk7g5x0Y5tFmAy40FG0lOOMO:Mxq3PZbMdM7mkgiywR5tovi,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|imphash,Booking_5527_10.exe|f34d5f2d4577ed6d9ceec516c1f5a744,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|md5,Stealer.exe|fbf5a12df87b92a297463f28f215fd34,Source: Extracted from Booking_5527_10.exe; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha1,Stealer.exe|691f1806bb3054d4f2b785d8d6f5269d302043ca,Source: Extracted from Booking_5527_10.exe; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha256,Stealer.exe|548dfcfbd056ec14de630a2fc3632f5aaddcf78792d02d5a3f96436dc5e5c382,Source: Extracted from Booking_5527_10.exe; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha512,Stealer.exe|ead342adfd1f57cf83a0ff489ebf3c61a5f8da22e0a1eb9c9f13228d6b3d3eac4c070e0aa558ebddb37768dfd8400e3fe0f6da6cc60acf4f3bab801e4c6001c4,Source: Extracted from Booking_5527_10.exe; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|ssdeep,Stealer.exe|1536:VI6ux4T/p9a+yjjyrWCvYWCxzZ+D7nieNlZ6t4DR4I6ZHoa0oKkV2yoU+hqH:e6uxUp9aivOt6eI6R902PoDhqH,Source: Extracted from Booking_5527_10.exe; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|imphash,Stealer.exe|f34d5f2d4577ed6d9ceec516c1f5a744,Source: Extracted from Booking_5527_10.exe; mime: application/x-ms-dos-executable
2024-02-08,Network activity,url,http://109.234.35.82/collector.php,Source: Network activity from Stealer.exe
2024-02-08,Network activity,url,https://icanhazip.com/,Source: Network activity from Stealer.exe
2024-02-08,Payload delivery,filename|md5,booking.exe|dca8cceaf9527048e33a1ae7b08151d7,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha1,booking.exe|429f0ebf5675dfc2c47d16494fc4b25384cd3665,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha256,booking.exe|026d1018ff9caa454e8fa4c2b1efcbb3dd8745f1bf2ef47c940ea44dbc4c51a1,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha512,booking.exe|f04c26de5d66bba55fd2f19125942692c02ef4731d7308533f48a58162036c5165d53aec1c80cc7f049cd14573a4404950617b70681b4b445ba3adee1fa42eaa,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|ssdeep,booking.exe|393216:8Qi5d/MH9yyw9IcQt0Mgrli/2ZOJthl4agjNK:8Qij/M9ud7i/2atf8,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|imphash,booking.exe|f34d5f2d4577ed6d9ceec516c1f5a744,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Network activity,url,http://116.203.180.34/,Source: Network activity from booking.exe
2024-02-08,Network activity,url,http://116.203.180.34/2a94f8268c41a597.php,Source: Network activity from booking.exe
2024-02-08,Payload delivery,filename|md5,Bumble.exe|c925f16bbf87e187a1687772fc06d126,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha1,Bumble.exe|545a107dcdb9f063e7d6ec57345e82b5bc8b0acf,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha256,Bumble.exe|a4ad4a633bc912b7c80b37be15a18b5ea4d451694eb277dd867a9fc1b31825fd,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha512,Bumble.exe|7c0204c5a425630c68a6f5fd240c6cd4557294c509ca6b19b2df42671c40a77cc34ea96ab8981e77f9d40846ca26bbeb8101d8abc2425532686ebc998bbb25d8,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|ssdeep,Bumble.exe|393216:sjsKCVsNROxARxeTxfT3b1nCinULNFF+DG/Vhkr2z:sAKEsNgxo0xfDJVSvj+r2z,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|imphash,Bumble.exe|f34d5f2d4577ed6d9ceec516c1f5a744,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Network activity,url,https://steamcommunity.com/profiles/76561199564671869,Source: Network activity from Bumble.exe
2024-02-08,Network activity,url,https://t.me/scubytale,Source: Network activity from Bumble.exe
2024-02-08,Payload delivery,filename|md5,document_chappo.exe|6e62e68e7f2fa96e2cf9e973baa21505,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
2024-02-08,Payload delivery,filename|sha1,document_chappo.exe|94a4e181ed4f49daa1edcf6bfde8a24e6e73d7fb,Source: Downloaded from SMB share on //89.23.98.22/UR/; mime: application/x-ms-dos-executable
