+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing urlabuse.com | 2024-02-12
| UUID: 5b9f500f-3922-4b76-9131-00f532402494
| Date: 2024-02-12
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-13,Network activity,hostname,tw-csdrops.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,http://tw-csdrops.com,Source URL
2024-02-13,Other,text,Telegram,Target of the attack
2024-02-13,Network activity,hostname,eeqjj9jol0lyj-1324239560.cos.ap-bangkok.myqcloud.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,http://eeqjj9jol0lyj-1324239560.cos.ap-bangkok.myqcloud.com/eeqjj9jol0lyj.html,Source URL
2024-02-13,Other,text,Microsoft,Target of the attack
2024-02-13,Network activity,hostname,tgadminuser.webpp.wang,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://tgadminuser.webpp.wang/,Source URL
2024-02-13,Other,text,Telegram,Target of the attack
2024-02-13,Network activity,hostname,izn.geg.mybluehost.me,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://izn.geg.mybluehost.me/wp-admin/maint/sunrise/e6871d2f5c1e06fb45660089ca642d15/,Source URL
2024-02-13,Other,text,Sunrise,Target of the attack
2024-02-13,Network activity,hostname,krichna.torinopenna.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,http://krichna.torinopenna.com/,Source URL
2024-02-13,Other,text,Sunrise,Target of the attack
2024-02-13,Network activity,hostname,izn.geg.mybluehost.me,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://izn.geg.mybluehost.me/wp-admin/maint/sunrise/,Source URL
2024-02-13,Other,text,Sunrise,Target of the attack
2024-02-13,Network activity,hostname,imtoken-bc.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://imtoken-bc.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtoken-ay.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://imtoken-ay.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtokencion.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://www.imtokencion.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtokenapps.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://imtokenapps.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtokenl.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://imtokenl.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtoken-bj.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://imtoken-bj.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtoken-guanfang.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,http://imtoken-guanfang.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtoken-w.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://imtoken-w.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtoken-paly.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://imtoken-paly.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtoken-bl.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://imtoken-bl.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtoken-bi.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://imtoken-bi.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtoken-br.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,https://imtoken-br.com/,Source URL
2024-02-13,Other,text,imToken,Target of the attack
2024-02-13,Network activity,hostname,imtokenzhc.com,Host name or IP address of the phishing attack
2024-02-13,Network activity,url,http://imtokenzhc.com/,Source URL
