+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: 主旨: HIRE PAYMENT - From: info@dukeenergyltd.top"" Campaign"
| UUID: e0cf1c91-13dc-401d-8ac2-31b198be68fb
| Date: 2024-02-08
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-08,Payload delivery,email-src,info@dukeenergyltd.top,Source email: from info@dukeenergyltd.top - subject: 主旨: HIRE PAYMENT
2024-02-08,Payload delivery,email-src-display-name,Kate Wang,Source email: from info@dukeenergyltd.top - subject: 主旨: HIRE PAYMENT
2024-02-08,Payload delivery,email-body,"GOOD DAY, 

PLS FIND ATTACHED SWIFT COPY. 

KINDLY CHECK AND CFM PAYMENT SETTLEMENT BY RTN. 

TKS/BRGDS 

-------------------------

王凱特 /Kate Wang(Ms.) 
中远大唐航运股份有限公司 
COSCO-DATANG SHIPPING CO.,LTD. 
深圳市深南中路4026号田面城市大厦17楼A 
17A,TianMian City Building,Futian District,Shenzhen,China 
手机：13530131340 
[REDACTED]",Source email: from info@dukeenergyltd.top - subject: 主旨: HIRE PAYMENT
2024-02-08,Payload delivery,email-subject,主旨: HIRE PAYMENT,Source: from info@dukeenergyltd.top - subject: 主旨: HIRE PAYMENT
2024-02-08,Payload delivery,filename|sha256,SWIFT COPY.doc|8fa359ae64a352f47b669d6ca321b8637b06f888dffeab21c07326be84306ad8,Malspam attachment - source: from info@dukeenergyltd.top - subject: 主旨: HIRE PAYMENT mime: text/rtf
2024-02-08,Payload delivery,filename|ssdeep,SWIFT COPY.doc|768:KwAbZSibMX9gRWjtwAbZSibMX9gRWjtwAbZSibMX9gRWjxF6eZnL0wB94Lpb06rO:KwAlRkwAlRkwAlRPeFLB9EbjO,Malspam attachment - source: from info@dukeenergyltd.top - subject: 主旨: HIRE PAYMENT mime: text/rtf
2024-02-08,Payload delivery,filename|sha1,SWIFT COPY.doc|37aafdcf5d7a638bd49f9fd9f64a0bf101888c4a,Malspam attachment - source: from info@dukeenergyltd.top - subject: 主旨: HIRE PAYMENT mime: text/rtf
2024-02-08,Payload delivery,filename|sha512,SWIFT COPY.doc|2ec00a05224bd4a3d02ef05f18da070a5671e2b9e3dee08fb951d4499dcf21f1b8c0f5e42d77b2e4a7f54deb9825c5cd326e92f8ef3798ce366b14a460df9b54,Malspam attachment - source: from info@dukeenergyltd.top - subject: 主旨: HIRE PAYMENT mime: text/rtf
2024-02-08,Payload delivery,filename|md5,SWIFT COPY.doc|bccf87a5c0f7604b4576e7e277ca6835,Malspam attachment - source: from info@dukeenergyltd.top - subject: 主旨: HIRE PAYMENT mime: text/rtf
2024-02-08,Payload delivery,filename|imphash,Tpafhtarcb.exe|f34d5f2d4577ed6d9ceec516c1f5a744,Extracted from https://universalmovies.top/_errorpages/Tpafhtarcb.exe; mime: application/x-dosexec
2024-02-08,Payload delivery,filename|md5,Tpafhtarcb.exe|4577840ffb406af3d1ce3ec659efdf22,Extracted from https://universalmovies.top/_errorpages/Tpafhtarcb.exe; mime: application/x-dosexec
2024-02-08,Payload delivery,filename|sha1,Tpafhtarcb.exe|135275e7a943cf859231e08808be8f7948d670ce,Extracted from https://universalmovies.top/_errorpages/Tpafhtarcb.exe; mime: application/x-dosexec
2024-02-08,Payload delivery,filename|sha256,Tpafhtarcb.exe|f243d94dff4c72926767d2c0cf6ae3d4258f3f94da8d6cae03d35d1b7c44d6f4,Extracted from https://universalmovies.top/_errorpages/Tpafhtarcb.exe; mime: application/x-dosexec
2024-02-08,Payload delivery,filename|sha512,Tpafhtarcb.exe|7b316efdca600178bd7ef4d6bc630d0c83af2bf5857e2a8826ecdfadf8f5f5369a69a051413d6d4629af682182dd41a996d06e27eeb306741804f1f4f706c24e,Extracted from https://universalmovies.top/_errorpages/Tpafhtarcb.exe; mime: application/x-dosexec
2024-02-08,Payload delivery,filename|ssdeep,Tpafhtarcb.exe|24576:mXVngo3nUvS15GoWX/KpEac+LXrHp+bdgel5knV:ug+nh5JiAE9+7rHpWOel,Extracted from https://universalmovies.top/_errorpages/Tpafhtarcb.exe; mime: application/x-dosexec
2024-02-08,Network activity,url,https://api.telegram.org/bot6771461481:AAH7vQEIoBDQr43Dx_zORT5cGMl9_tDt0L8/,Source: Extracted from static config of Tpafhtarcb.exe; data exfiltration
2024-02-08,Network activity,url,https://universalmovies.top/_errorpages/Tpafhtarcb.exe,Source: Network activity from SWIFT COPY.doc
