+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Re: Re: PO#2306060147: 95000K New Order - From: LEE_YISAK@shortstory.24livehost.com"" Campaign"
| UUID: 4368224f-60d6-45db-8f3f-ab9f89740aa4
| Date: 2024-02-08
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-08,Payload delivery,email-src,lee_yisak@shortstory.24livehost.com,Source email: from LEE_YISAK@shortstory.24livehost.com - subject: Re: Re: PO#2306060147: 95000K New Order
2024-02-08,Payload delivery,email-src-display-name,SH T&S-이승훈,Source email: from LEE_YISAK@shortstory.24livehost.com - subject: Re: Re: PO#2306060147: 95000K New Order
2024-02-08,Payload delivery,email-body,"<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"" ""http://www.w3.org/TR/html4/loose.dtd"">

<HTML><HEAD>
<META name=GENERATOR content=""MSHTML 11.00.10570.1001""></HEAD>
<body style=""MARGIN: 0.5em"">
<P style=""FONT-SIZE: 14px; FONT-FAMILY: verdana, Tahoma, Arial, &#23435;&#20307;, sans-serif; WHITE-SPACE: normal; WORD-SPACING: 0px; TEXT-TRANSFORM: none; FONT-WEIGHT: 400; COLOR: rgb(51,51,51); FONT-STYLE: normal; ORPHANS: 2; WIDOWS: 2; LETTER-SPACING: normal; TEXT-INDENT: 0px; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial"">Dear [REDACTED],</P>
<P style=""FONT-SIZE: 14px; FONT-FAMILY: verdana, Tahoma, Arial, &#23435;&#20307;, sans-serif; WHITE-SPACE: normal; WORD-SPACING: 0px; TEXT-TRANSFORM: none; FONT-WEIGHT: 400; COLOR: rgb(51,51,51); FONT-STYLE: normal; ORPHANS: 2; WIDOWS: 2; LETTER-SPACING: normal; TEXT-INDENT: 0px; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial"">
Please find in attached our&nbsp;Purchase Order PO#2306060147:95000k.<BR>Kindly share your order acceptance along with ETA...</P>
<DIV style=""FONT-SIZE: 14px; FONT-FAMILY: verdana, Tahoma, Arial, &#23435;&#20307;, sans-serif; WHITE-SPACE: normal; WORD-SPACING: 0px; TEXT-TRANSFORM: none; FONT-WEIGHT: 400; COLOR: rgb(51,51,51); FONT-STYLE: normal; ORPHANS: 2; WIDOWS: 2; LETTER-SPACING: normal; TEXT-INDENT: 0px; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial"">
<P>&nbsp;</P>
<P align=left>Thank&nbsp;you&nbsp;and&nbsp;best&nbsp;regards,</P>
<P align=left>&nbsp;</P>
<P align=left>&nbsp;</P>
<DIV style=""FONT-SIZE: 14px; FONT-FAMILY: Arial""><SPAN style=""COLOR: rgb(0,128,128)""><B>SANXIN &nbsp;IMPORT&amp;EXPORT CO.,LIMITED</B></SPAN></DIV>
<DIV style=""FONT-SIZE: 14px; FONT-FAMILY: Arial""><SPAN style=""COLOR: rgb(0,128,128)""><B>(&#51060;&#50864;&#49340;&#55136;&#51652;&#52636;&#44396;&#47924;&#50669;&#50976;&#54788;&#54924;&#49324;)</B></SPAN></DIV>
<DIV style=""FONT-SIZE: 14px; FONT-FAMILY: Arial""><SPAN style=""COLOR: rgb(0,128,128)""><B>&#20041;&#20044;&#19977;&#37995;&#36827;&#20986;&#21475;&#36152;&#26131;&#26377;&#38480;&#20844;&#21496;</B></SPAN></DIV>
<DIV style=""FONT-SIZE: 14px; FONT-FAMILY: Arial""><SPAN style=""COLOR: rgb(0,128,128)""><B>ADD:&nbsp;</B></SPAN><FONT color=#008080><B>Room 301, Unit 1, Building 13, Wu&nbsp; yue&nbsp; shou fu, Jiang dong Street, Yiwu&nbsp; City, Zhejiang Province</B></FONT></DIV>
<DIV style=""FONT-SIZE: 14px; FONT-FAMILY: Arial""><SPAN style=""COLOR: rgb(0,128,128)""><B>Mobile: 86-13857974958</B></SPAN></DIV>
<DIV style=""FONT-SIZE: 14px; FONT-FAMILY: Arial""><SPAN style=""COLOR: rgb(0,128,128)""><B>TEL: 86-579-85176437</B></SPAN></DIV>
<DIV style=""FONT-SIZE: 14px; FONT-FAMILY: Arial""><SPAN style=""COLOR: rgb(0,128,128)""><B>070-42332875</B></SPAN></DIV></DIV></BODY></HTML>",Source email: from LEE_YISAK@shortstory.24livehost.com - subject: Re: Re: PO#2306060147: 95000K New Order
2024-02-08,Payload delivery,email-subject,Re: Re: PO#2306060147: 95000K New Order,Source: from LEE_YISAK@shortstory.24livehost.com - subject: Re: Re: PO#2306060147: 95000K New Order
2024-02-08,Payload delivery,filename|sha256,PO#230606014795000k.Xls.shtml|c4c9056ac0e415112bef7664f66671d3a8d9d01d6729a80bd3c854995327ed69,Malspam attachment - source: from LEE_YISAK@shortstory.24livehost.com - subject: Re: Re: PO#2306060147: 95000K New Order mime: text/html
2024-02-08,Payload delivery,filename|ssdeep,PO#230606014795000k.Xls.shtml|192:koNzgvLoq+lWpvsgRn4zRhk00CJLAqpqzOXARWMdThqx1tQ2dw:K+lWpvB4zXk0RJLAqpq6XARWMFhqx1tK,Malspam attachment - source: from LEE_YISAK@shortstory.24livehost.com - subject: Re: Re: PO#2306060147: 95000K New Order mime: text/html
2024-02-08,Payload delivery,filename|sha1,PO#230606014795000k.Xls.shtml|fe6ad29396cac779105771065149f15bcbf79e70,Malspam attachment - source: from LEE_YISAK@shortstory.24livehost.com - subject: Re: Re: PO#2306060147: 95000K New Order mime: text/html
2024-02-08,Payload delivery,filename|sha512,PO#230606014795000k.Xls.shtml|9bd7b2869d349b2950b2d7b83cb7a159334b81df8d758888fe73c3eed1950979c1b2df628d1eede523d6dea042a979e6b27381b0f36ebae5d332460e7b1eac65,Malspam attachment - source: from LEE_YISAK@shortstory.24livehost.com - subject: Re: Re: PO#2306060147: 95000K New Order mime: text/html
2024-02-08,Payload delivery,filename|md5,PO#230606014795000k.Xls.shtml|4f427a8fdc2bf30836d22ed1144d5b61,Malspam attachment - source: from LEE_YISAK@shortstory.24livehost.com - subject: Re: Re: PO#2306060147: 95000K New Order mime: text/html
2024-02-08,Payload delivery,url,http://www.kamensky.rt3d.ru/wp-includes/ojpo/newx.php,URL source: POST method from PO#230606014795000k.Xls.shtml
