+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing urlabuse.com | 2024-02-07
| UUID: 76f3cfd0-4941-43f0-a3b5-9ed441ce081f
| Date: 2024-02-07
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-08,Network activity,hostname,chrrismid.wixsite.com,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://chrrismid.wixsite.com/my-site-2,Source URL
2024-02-08,Other,text,BT,Target of the attack
2024-02-08,Network activity,hostname,radical-azimuth-70b.notion.site,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://radical-azimuth-70b.notion.site/Your-latest-Bill-Is-Ready-3aa88b18d1184986a238943d7dc4f872,Source URL
2024-02-08,Other,text,BT,Target of the attack
2024-02-08,Network activity,hostname,nodechains-spongev2.pages.dev,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://nodechains-spongev2.pages.dev,Source URL
2024-02-08,Other,text,Crypto,Target of the attack
2024-02-08,Network activity,hostname,nodechain-pandoshi.pages.dev,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://nodechain-pandoshi.pages.dev,Source URL
2024-02-08,Other,text,Crypto,Target of the attack
2024-02-08,Network activity,hostname,nodechain-apemax.pages.dev,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://nodechain-apemax.pages.dev,Source URL
2024-02-08,Other,text,Crypto,Target of the attack
2024-02-08,Network activity,hostname,nodechain-launchpadlpx.pages.dev,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://nodechain-launchpadlpx.pages.dev,Source URL
2024-02-08,Other,text,Crypto,Target of the attack
2024-02-08,Network activity,hostname,nodechain-spongev2.pages.dev,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://nodechain-spongev2.pages.dev,Source URL
2024-02-08,Other,text,Crypto,Target of the attack
2024-02-08,Network activity,hostname,pedf.pages.dev,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://pedf.pages.dev,Source URL
2024-02-08,Other,text,Yahoo!,Target of the attack
2024-02-08,Network activity,hostname,ir.czcwu.sbs,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://ir.czcwu.sbs/C/payment.php?RefId=2AA97EF3956F3331,Source URL
2024-02-08,Other,text,Shaparak,Target of the attack
2024-02-08,Network activity,hostname,login.microsoftonline.us.office.m365.leidos.govshn.net,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://login.microsoftonline.us.office.m365.leidos.govshn.net/b64da4ac-e800-4cfc-8931-e607f720a1b8/oauth2/authorize?client%5Fid=00000003%2D0000%2D0ff1%2Dce00%2D000000000000&response%5Fmode=form%5Fpost&response%5Ftype=code%20id%5Ftoken&resource=00000003%2D0000%2D0ff1%2Dce00%2D000000000000&scope=openid&nonce=4F2CA0C85532F2B45649DA577C5912A5D196BCDF34F22BAD%2DBB983B6879395F1A3A332CB12BA812A20E0AB775D1BBB43A89C840738A27FEDB&redirect%5Furi=https%3A%2F%2Fleidoscorpus%2Esharepoint%2Eus%2F%5Fforms%2Fdefault%2Easpx&state=OD0w&claims=%7B%22id%5Ftoken%22%3A%7B%22xms%5Fcc%22%3A%7B%22values%22%3A%5B%22CP1%22%5D%7D%7D%7D&wsucxt=1&cobrandid=11bd8083%2D87e0%2D41b5%2Dbb78%2D0bc43c8a8e8a&client%2Drequest%2Did=2b6b09a1%2D20f5%2D0000%2D2af4%2Dc9ec9e441397&popupui=1,Source URL
2024-02-08,Other,text,Microsoft,Target of the attack
2024-02-08,Network activity,hostname,v886c8u164xfs-1324239560.cos.na-ashburn.myqcloud.com,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://v886c8u164xfs-1324239560.cos.na-ashburn.myqcloud.com/v886c8u164xfs.html,Source URL
2024-02-08,Other,text,Microsoft,Target of the attack
2024-02-08,Network activity,hostname,pub-fc51d290db584b328d6feb3913c634a1.r2.dev,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://pub-fc51d290db584b328d6feb3913c634a1.r2.dev/office365webb.html,Source URL
2024-02-08,Other,text,Microsoft,Target of the attack
2024-02-08,Network activity,hostname,leidoscorpus.sharepoint.us.office.m365.leidos.govshn.net,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://leidoscorpus.sharepoint.us.office.m365.leidos.govshn.net/sites/SMIT_TransportDeliveryTeam,Source URL
2024-02-08,Other,text,Microsoft,Target of the attack
2024-02-08,Network activity,hostname,9s865rmybso.sgp1.digitaloceanspaces.com,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://9s865rmybso.sgp1.digitaloceanspaces.com/canbe.html?utm_source=carrillos-az.beehiiv.com&utm_medium=referral&utm_campaign=new-post,Source URL
2024-02-08,Other,text,Microsoft,Target of the attack
2024-02-08,Network activity,hostname,ng0dfi7ijltt2-1324239560.cos.ap-mumbai.myqcloud.com,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://ng0dfi7ijltt2-1324239560.cos.ap-mumbai.myqcloud.com/ng0dfi7ijltt2.html,Source URL
2024-02-08,Other,text,Microsoft,Target of the attack
2024-02-08,Network activity,hostname,haoqi7.github.io,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://haoqi7.github.io/webogram/#/login,Source URL
2024-02-08,Other,text,Telegram,Target of the attack
2024-02-15,Network activity,hostname,lnkfi.re,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://lnkfi.re/LZD5bw,Source URL
2024-02-08,Other,text,Other,Target of the attack
2024-02-08,Network activity,hostname,17bbq.pages.dev,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://17bbq.pages.dev,Source URL
2024-02-08,Other,text,Microsoft,Target of the attack
2024-02-14,Network activity,hostname,docs.google.com,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://docs.google.com/presentation/d/e/2PACX-1vQFY4uPG24A7ccSG83CnAt4BzRUK2Aowcvt79vh6LvPj34owxQnZ5Jm4yvcOYCE1XFH6nmyjbrMkIN4/pub?start=false,Source URL
2024-02-08,Other,text,Other,Target of the attack
2024-02-08,Network activity,hostname,imtoken.wallet-app.com,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://imtoken.wallet-app.com,Source URL
2024-02-08,Other,text,imToken,Target of the attack
2024-02-08,Network activity,hostname,auto24-leas.pl,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://auto24-leas.pl,Source URL
2024-02-08,Other,text,Facebook,Target of the attack
2024-02-08,Network activity,hostname,lnk.pw,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://lnk.pw/eiri,Source URL
2024-02-08,Other,text,Other,Target of the attack
2024-02-08,Network activity,hostname,identifiez-vous-3no0.hubside.fr,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://identifiez-vous-3no0.hubside.fr/,Source URL
2024-02-08,Other,text,Other,Target of the attack
2024-02-08,Network activity,hostname,zhuolu.vip,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://zhuolu.vip,Source URL
2024-02-08,Other,text,imToken,Target of the attack
2024-02-08,Network activity,hostname,oorang.hubside.fr,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://oorang.hubside.fr/,Source URL
2024-02-08,Other,text,Other,Target of the attack
2024-02-08,Network activity,hostname,telegrcsm.fit,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://www.telegrcsm.fit,Source URL
2024-02-08,Other,text,Telegram,Target of the attack
2024-02-08,Network activity,hostname,yahooconnectatt.weebly.com,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://yahooconnectatt.weebly.com,Source URL
2024-02-08,Other,text,AT&T,Target of the attack
2024-02-08,Network activity,hostname,usp.ussptm.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://usp.ussptm.top/pg?do=index,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,usp.usspgs.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://usp.usspgs.top/pg?do=index,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,usp.usspis.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://usp.usspis.top/pg?do=index,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,usp.ussptd.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://usp.ussptd.top,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,usp.usspga.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://usp.usspga.top,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,usps.uspsmng.com,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://usps.uspsmng.com/update,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,usp-sm.com,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://usp-sm.com/update,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,uspgtr.com,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://uspgtr.com/update,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,uspost.ipostki.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://uspost.ipostki.top/update,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,theatt.weebly.com,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,http://theatt.weebly.com,Source URL
2024-02-08,Other,text,AT&T,Target of the attack
2024-02-08,Network activity,hostname,uspz.usspjo.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://uspz.usspjo.top/pg?do=index,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,usp.usspvt.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://usp.usspvt.top,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,usp.usspvg.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://usp.usspvg.top,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,usp.usspty.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://usp.usspty.top,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,usp.ussprn.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://usp.ussprn.top/pg?do=index,Source URL
2024-02-08,Other,text,USPS,Target of the attack
2024-02-08,Network activity,hostname,usp.usspri.top,Host name or IP address of the phishing attack
2024-02-08,Network activity,url,https://usp.usspri.top/pg?do=index,Source URL
2024-02-08,Other,text,USPS,Target of the attack
