+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: AgentTesla host indicators [2024-04-24]
| UUID: ec7d0e71-5d30-4cc6-bfe5-c4f1fed03c9b
| Date: 2024-04-24
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-24,Payload installation,filename,purchase order pdf.exe,Source: MalwareBazaar
2024-04-24,Payload installation,md5,be60ea5cc4efb226b78a6a257ff112fd,Source: MalwareBazaar
2024-04-24,Payload installation,sha1,1bc68e94bf651242cd3ca51c34f9113992d4f9a7,Source: MalwareBazaar
2024-04-24,Payload installation,sha256,d7531e4728438f15714cd44a6ed353d5117b4a3b6db1ece8b945ca8eb0b1408d,Source: MalwareBazaar
2024-04-24,Payload installation,filename,PO 23JC0704-Rollease-B.exe,Source: MalwareBazaar
2024-04-24,Payload installation,md5,c07b805fafcddbc57b6e0b65576661b8,Source: MalwareBazaar
2024-04-24,Payload installation,sha1,685de0689697e3c3a1619167201234482a3be5b1,Source: MalwareBazaar
2024-04-24,Payload installation,sha256,dc09ed4ade0b108f9774523d064a9a074f46248f1fd42651ba6fb17820e6a417,Source: MalwareBazaar
2024-04-24,Payload installation,filename,New DHL Shipment Document Arrival Notice.pdf.exe,Source: MalwareBazaar
2024-04-24,Payload installation,md5,189b8ac3c0f8d840f30f4897b2d89773,Source: MalwareBazaar
2024-04-24,Payload installation,sha1,e6e6c3bd752cde7cf0677575d9268fc2a2070331,Source: MalwareBazaar
2024-04-24,Payload installation,sha256,7fee503438f90d0206012674566587b5ecef1d040935809ae308b12842dc6196,Source: MalwareBazaar
2024-04-24,Payload installation,filename,FİYAT TEKLİF _Ramadan PO_NETES Mühendislik ve Dış Tic. A.Ş_P1.exe,Source: MalwareBazaar
2024-04-24,Payload installation,md5,f6234e6192e307fdd2efdd201b56356f,Source: MalwareBazaar
2024-04-24,Payload installation,sha1,2a353dde9fc1a566d2832dcc1ded619caf3ff950,Source: MalwareBazaar
2024-04-24,Payload installation,sha256,994b994e9983a7f21d0a106090efe4485b39a23dd4d4f086bba3925208c80d01,Source: MalwareBazaar
2024-04-24,Payload installation,filename,"62402781, Fiyat Teklif Talebi.pdf.exe",Source: MalwareBazaar
2024-04-24,Payload installation,md5,52e4f8ee79c595a890bc451dfbbbb9f4,Source: MalwareBazaar
2024-04-24,Payload installation,sha1,12b24cc207161c893d5c87fc12453c083275d11f,Source: MalwareBazaar
2024-04-24,Payload installation,sha256,0766dcf703dbf0243d873fff3b325054eee96ce58a9753ac8aa9891c311b4434,Source: MalwareBazaar
2024-04-24,Payload installation,filename,dekont_20240423_388993774837743.exe,Source: MalwareBazaar
2024-04-24,Payload installation,md5,81a9abf49104df646db709f0365f8eeb,Source: MalwareBazaar
2024-04-24,Payload installation,sha1,fc69c4c2b1b74b7a9773f1824eb0cce589bdd673,Source: MalwareBazaar
