+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: RE: payment - From: buchhaltung@augustin-group.de"" Campaign"
| UUID: db2d9dbe-0942-4e87-a08b-020d274b5864
| Date: 2024-04-26
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-26,Payload delivery,url,https://docsend.dropbox.com/view/mc2hidr292szr9m8,URL source: from buchhaltung@augustin-group.de - subject: RE: payment
2024-04-26,Payload delivery,email-src,buchhaltung@augustin-group.de,Source email: from buchhaltung@augustin-group.de - subject: RE: payment; Spoofing
2024-04-26,Payload delivery,email-body,"Hello,
 
Thank you for your call and prompt answer to our questions. As discussed attached are my documents and also the fee payment receipt as you asked. 
 
Please make the invoice and send it to me so i can make the payment right away. 
 
Im looking forward to hear from you soon.
 
Greetings
 
https://docsend.dropbox.com/view/mc2hidr292szr9m8
 
 <https://docsend.dropbox.com/view/mc2hidr292szr9m8> 

 <https://docsend.dropbox.com/view/mc2hidr292szr9m8> 

 

Best regards

Mandy Matthiesen
Retourenmanagement
Returns Management",Source email: from buchhaltung@augustin-group.de - subject: RE: payment
2024-04-26,Payload delivery,email-subject,RE: payment,Source: from buchhaltung@augustin-group.de - subject: RE: payment
2024-04-26,Network activity,ip-dst|port,91.92.252.234|3232,Source: extracted from static config of hy.ps1; C2
2024-04-26,Payload delivery,filename|md5,PassID.d001993002432.zip|85bcaa1b50fdef2272f6b15ccbec5f2e,Downloaded from https://docsend.dropbox.com/view/mc2hidr292szr9m8; mime: application/zip
2024-04-26,Payload delivery,filename|sha1,PassID.d001993002432.zip|7ba2943aad56b58bca8ed628c7976e220126b108,Downloaded from https://docsend.dropbox.com/view/mc2hidr292szr9m8; mime: application/zip
2024-04-26,Payload delivery,filename|sha256,PassID.d001993002432.zip|44594b36ed5500809c885728d54155e12263baf39ae12c75e8fd309510d170f9,Downloaded from https://docsend.dropbox.com/view/mc2hidr292szr9m8; mime: application/zip
2024-04-26,Payload delivery,filename|sha512,PassID.d001993002432.zip|5f145e258c0af2f7893de59fc199b698b7429efc0b229d4ccdce6ade78b75c8139e317065fbf27c59ef83b3722b7b0fb1150749c0715b32590b8d44033739899,Downloaded from https://docsend.dropbox.com/view/mc2hidr292szr9m8; mime: application/zip
2024-04-26,Payload delivery,filename|ssdeep,PassID.d001993002432.zip|12:5QscPv9MZprMsZZVdsTgHgQemSrkR9YMepPv9MZ0aIRoqGX:XrMsZRsTgHgjC7ZORoJX,Downloaded from https://docsend.dropbox.com/view/mc2hidr292szr9m8; mime: application/zip
2024-04-26,Payload delivery,filename|imphash,ScrubBypass.exe|f34d5f2d4577ed6d9ceec516c1f5a744,Extracted from a.cmd; mime: application/x-dosexec
2024-04-26,Payload delivery,filename|md5,ScrubBypass.exe|9ec9948c02e69907839fad6931d75ca5,Extracted from a.cmd; mime: application/x-dosexec
2024-04-26,Payload delivery,filename|sha1,ScrubBypass.exe|04b5c35a250d7df69f8ae14fdc79bdf6b71ace2c,Extracted from a.cmd; mime: application/x-dosexec
2024-04-26,Payload delivery,filename|sha256,ScrubBypass.exe|a9f561bf0717a2e090468fa0f61e8e34d307c371670ca61dd63e553495c72c3c,Extracted from a.cmd; mime: application/x-dosexec
