+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Phishing urls 2024-04-18 14:38:25Z
| UUID: a3c938d0-c7f4-4105-87f5-ef07c2ed8e0d
| Date: 2024-04-18
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-18,Network activity,url,https://allegrol0kalnie.22615266.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://allegro1okalnie.12615266.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://allegr0lokalnie.72615266.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://ajlegrolokalnie.32615266.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://iinpost.997418412.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://d-pd.264871542.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://d-pd.164871542.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://d-pd.064871542.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://00lx.998874236.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://00lx.898874236.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://00lx.798874236.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://00lx.698874236.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://00lx.598874236.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://00lx.498874236.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://00lx.398874236.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://00lx.298874236.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://00lx.198874236.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://00lx.098874236.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://viinted.987154695.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://viinted.887154695.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://viinted.787154695.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://viinted.687154695.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://viinted.587154695.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://viinted.487154695.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://viinted.387154695.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://viinted.287154695.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://viinted.187154695.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://viinted.087154695.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://allegrollokalnie.087457823.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://allegrollokalnie.187457823.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://allegrollokalnie.287457823.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://allegrollokalnie.387457823.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://dppd.887457823.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://dppd.987457823.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://site.996874256.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://site.896874256.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://d-pd.796874256.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://d-pd.696874256.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://d-pd.596874256.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://d-pd.496874256.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://d-pd.396874256.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://d-pd.296874256.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://d-pd.196874256.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://d-pd.096874256.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://al1egrolokalnie.3273765.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://al1egrolokalnie.0273765.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://vjnted.7273765.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://site.6273765.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://site.5273765.xyz/hf0vbcqe/CKzmrV/7,Phishing site
2024-04-18,Network activity,url,https://site.4273765.xyz/hf0vbcqe/CKzmrV/7,Phishing site
