+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Zapytanie ofertowe (7427-23 ROCKFIN) - From: eva@centrocep.com"" Campaign"
| UUID: 8880f5c4-48a1-4441-9f0b-3fc89ed3b5f2
| Date: 2024-04-24
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-24,Payload delivery,email-src,eva@centrocep.com,Source email: from eva@centrocep.com - subject: Zapytanie ofertowe (7427-23 ROCKFIN);Spoofing
2024-04-24,Payload delivery,email-src-display-name,Agnieszka Maruńczak,Source email: from eva@centrocep.com - subject: Zapytanie ofertowe (7427-23 ROCKFIN)
2024-04-24,Payload delivery,email-body,"Dzień dobry,

W załączeniu przesyłamy zamówienie do naszych oddziałów. Prosimy o 
przesłanie nam cennych dowodów dostawy.

Prosimy o przesłanie potwierdzenia odbioru oraz podanie numeru 
zamówienia na dowodzie dostawy i fakturze.

Pozdrowienia! / Z poważaniem!

[REDACTED]

Manager Sprzedaży

TOYA S.A. | Poland

ul. Sołtysowicka 13-15

51-168 Wrocław

Phone: +48 71 324 62 08

Mobile: +48 695 100 398

e-mail: [REDACTED]
web: www.yatogastro.pl [1]

TOYA S.A. we Wrocławiu, ul. Sołtysowicka 13-15, 51-168 Wrocław, wpisana 
do Rejestru Przedsiębiorców KRS,
prowadzonego przez VI Wydział Gospodarczy Sądu Rejonowego dla Wrocławia 
- Fabryczna pod nr KRS 0000066712,
kapitał zakładowy w pełni opłacony: 7 504 222,60 zł; nr NIP: 
895-16-86-107; numer Regon: 932093253.

Niniejsza wiadomość jest własnością TOYA S.A. i może zawierać informacje 
poufne i/lub prawnie chronione.
Jeśli nie są Państwo właściwym adresatem (lub otrzymali Państwo tę 
wiadomość na skutek pomyłki),
prosimy o tym fakcie niezwłocznie poinformować nadawcę i usunąć 
otrzymaną wiadomość.
Każde nieautoryzowane kopiowanie, ujawnianie lub rozpowszechnianie 
załączonej informacji jest zabronione.

This e-mail is a property of TOYA S.A. and may contain confidential 
and/or privileged information.
If you are not the intended recipient (or have received this e-mail by 
mistake) please notify the sender immediately and destroy this e-mail.
Any unauthorized copying, disclosure or distribution of the material in 
this e-mail is strictly forbidden.

Links:
------
[1] http://www.yatogastro.pl/",Source email: from eva@centrocep.com - subject: Zapytanie ofertowe (7427-23 ROCKFIN)
2024-04-24,Payload delivery,email-subject,Zapytanie ofertowe (7427-23 ROCKFIN),Source: from eva@centrocep.com - subject: Zapytanie ofertowe (7427-23 ROCKFIN)
2024-04-24,Payload delivery,filename|sha256,Zapytanie ofertowe (7427-23 ROCKFIN).tar|8110556eaceff8843b83ede7d06e5d747de5830ce13e94b33aa706cabd1cbf0b,Malspam attachment - source: from eva@centrocep.com - subject: Zapytanie ofertowe (7427-23 ROCKFIN) mime: application/x-rar
2024-04-24,Payload delivery,filename|ssdeep,Zapytanie ofertowe (7427-23 ROCKFIN).tar|12288:n6DZguVGzzK0Jv/AnRhTY7oN2GnPmLGyAh+G:6DZ1VGzzKev/Ang+lmLGvP,Malspam attachment - source: from eva@centrocep.com - subject: Zapytanie ofertowe (7427-23 ROCKFIN) mime: application/x-rar
2024-04-24,Payload delivery,filename|sha1,Zapytanie ofertowe (7427-23 ROCKFIN).tar|2e3a33ca9ca64a7496be83b41f4e208fd9dc6d13,Malspam attachment - source: from eva@centrocep.com - subject: Zapytanie ofertowe (7427-23 ROCKFIN) mime: application/x-rar
2024-04-24,Payload delivery,filename|sha512,Zapytanie ofertowe (7427-23 ROCKFIN).tar|3d2181c327ce74f82391f71fe1ac25b2792f2ce2bd3e723ad5e2fc5d08da729b8eef68628b7dd2c2482fb10363489d3f7fa6690f60176133b2a77ccbd4b0f394,Malspam attachment - source: from eva@centrocep.com - subject: Zapytanie ofertowe (7427-23 ROCKFIN) mime: application/x-rar
2024-04-24,Payload delivery,filename|md5,Zapytanie ofertowe (7427-23 ROCKFIN).tar|553e2051e2a5dfc60b036f85b7d01968,Malspam attachment - source: from eva@centrocep.com - subject: Zapytanie ofertowe (7427-23 ROCKFIN) mime: application/x-rar
2024-04-24,Payload delivery,filename|sha1,Zapytanie ofertowe (7427-23 ROCKFIN).exe|2d4ceebda0adb10e21c71257e182d64b9b5052f9,Archive contents - source: Zapytanie ofertowe (7427-23 ROCKFIN).tar mime: application/x-dosexec
