+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-04-21
| UUID: 8f15d177-563b-470e-a4e4-ba3c926e17d6
| Date: 2024-04-21
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-21,Network activity,url,https://116.203.13.134:5432,Vidar botnet C2 (confidence level: 100%)
2024-04-21,Network activity,url,https://37.27.87.155,Vidar botnet C2 (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,3.124.142.205|11720,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,147.185.221.17|58503,NjRAT botnet C2 server (confidence level: 75%)
2024-04-21,Network activity,domain,basic-values.gl.at.ply.gg,NjRAT botnet C2 domain (confidence level: 75%)
2024-04-21,Network activity,ip-dst|port,146.70.40.235|80,solarmarker botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,147.185.221.19|32481,NjRAT botnet C2 server (confidence level: 75%)
2024-04-21,Network activity,domain,other-tours.gl.at.ply.gg,NjRAT botnet C2 domain (confidence level: 75%)
2024-04-21,Network activity,ip-dst|port,2.58.95.131|65337,Bashlite botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,34.159.237.198|6667,Bashlite botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,51.81.85.213|8888,Bashlite botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,91.92.245.231|56648,Nanocore RAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,85.204.116.161|25565,Bashlite botnet C2 server (confidence level: 75%)
2024-04-21,Network activity,ip-dst|port,172.96.137.224|8085,Sliver botnet C2 server (confidence level: 50%)
2024-04-21,Network activity,ip-dst|port,141.195.112.200|8443,BianLian botnet C2 server (confidence level: 50%)
2024-04-21,Network activity,ip-dst|port,34.142.80.46|80,Havoc botnet C2 server (confidence level: 50%)
2024-04-21,Network activity,ip-dst|port,31.220.80.82|1234,Havoc botnet C2 server (confidence level: 50%)
2024-04-21,Network activity,ip-dst|port,15.222.252.34|80,Havoc botnet C2 server (confidence level: 50%)
2024-04-21,Network activity,ip-dst|port,45.137.155.36|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-21,Network activity,ip-dst|port,185.150.26.240|80,Havoc botnet C2 server (confidence level: 50%)
2024-04-21,Network activity,ip-dst|port,172.104.172.74|443,pupy botnet C2 server (confidence level: 50%)
2024-04-21,Network activity,ip-dst|port,71.88.240.79|443,QakBot botnet C2 server (confidence level: 50%)
2024-04-21,Network activity,ip-dst|port,162.252.175.197|443,FAKEUPDATES botnet C2 server (confidence level: 50%)
2024-04-21,Network activity,ip-dst|port,162.252.175.197|80,FAKEUPDATES botnet C2 server (confidence level: 50%)
2024-04-21,Network activity,ip-dst|port,147.185.221.19|32934,NjRAT botnet C2 server (confidence level: 75%)
2024-04-21,Network activity,domain,quotes-nl.gl.at.ply.gg,NjRAT botnet C2 domain (confidence level: 75%)
2024-04-21,Network activity,url,https://38.147.171.36/load,Cobalt Strike botnet C2 (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,38.147.171.36|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,url,https://47.116.33.203/fwlink,Cobalt Strike botnet C2 (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,47.116.33.203|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,url,http://34844.clmonth.nyashteam.ru/nyashsupport.php,DCRat botnet C2 (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,195.10.205.79|30525,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,64.188.18.137|1604,Remcos botnet C2 server (confidence level: 75%)
2024-04-22,Payload delivery,url,https://svif-venezuela.com/data.php,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-04-21,Network activity,url,http://8.220.200.34:8089/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-04-22,Network activity,domain,ecurs.ro,Loki Password Stealer (PWS) botnet C2 domain (confidence level: 75%)
2024-04-21,Network activity,ip-dst|port,1.13.175.135|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,150.158.13.117|18888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,8.137.114.210|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,47.92.221.188|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,47.96.72.192|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,47.97.29.241|8088,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,47.120.46.170|50001,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,123.57.167.128|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,120.46.201.95|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,8.217.10.117|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,8.218.236.5|8062,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,47.76.153.170|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,47.89.225.2|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-22,Network activity,ip-dst|port,195.20.16.134|46690,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,23.94.169.124|8888,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,107.172.159.202|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,107.175.158.78|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,107.175.158.78|7777,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,43.129.23.221|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,45.116.79.9|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,156.224.25.183|9999,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,82.197.93.75|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,domain,b.citriix.org,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,156.242.42.194|4396,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,206.166.251.32|25568,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,154.205.138.72|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,domain,service-hcy5bcw8-1317301829.gz.tencentapigw.com.cn,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,156.247.14.253|2096,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,156.247.14.253|50038,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Payload delivery,url,http://156.247.14.253:5555/infect.ps1,Cobalt Strike payload delivery URL (confidence level: 100%)
2024-04-21,Payload delivery,url,http://156.247.14.253:5555/infected2.ps1,Cobalt Strike payload delivery URL (confidence level: 100%)
2024-04-21,Network activity,domain,stylejason.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,146.70.188.137|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,154.204.178.55|8000,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,172.121.5.230|81,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,185.62.56.15|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,154.3.1.252|8000,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,62.204.41.11|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,62.204.41.11|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,185.236.231.201|52589,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,156.242.40.198|50005,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,144.34.170.237|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,154.29.149.248|8088,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,23.133.216.223|16993,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,185.216.117.38|8089,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,54.169.155.216|8443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,107.150.47.82|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,89.187.28.116|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,103.195.6.60|54230,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,103.234.72.70|7000,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,88.214.26.54|40032,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,154.44.26.34|2053,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,159.89.124.149|443,IcedID botnet C2 server (confidence level: 60%)
2024-04-22,Payload delivery,domain,under-wars.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-04-22,Payload delivery,domain,sonicglyder.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-04-22,Network activity,domain,illitluckygirl.com,Unknown malware botnet C2 domain (confidence level: 100%)
2024-04-22,Network activity,ip-dst|port,98.66.170.171|443,Unknown malware botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,2.29.196.40|9000,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,45.88.186.62|8888,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,45.141.215.159|8088,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,46.246.80.15|9004,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,51.195.94.205|6606,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,51.195.94.205|7707,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,51.195.94.205|8808,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,95.7.175.50|20000,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,128.90.123.67|9999,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,193.111.125.200|80,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-22,Payload delivery,url,https://under-wars.com/downloads/underwars.rar,Unknown malware payload delivery URL (confidence level: 100%)
2024-04-22,Payload delivery,url,https://cdn.discordapp.com/attachments/1231360292168929434/1231360436591399053/sonic-glyder.zip?ex=6636acc5&is=662437c5&hm=bb5b093b1f9c33519805e74620bf8f6b38207c15e80c7184b5225e0aab3b0c95&,Unknown malware payload delivery URL (confidence level: 100%)
2024-04-22,Payload delivery,sha256,e0005227c3c8d598d73108b95758f2a64cc92305614bb111d5e9526a1201ed81,Unknown malware payload (confidence level: 100%)
2024-04-22,Payload delivery,sha256,55ac0ec0189ebe42b1b37cad8c6fa65d3272c0c356f8f9854d4a72ea28ab3f2c,Unknown malware payload (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,91.92.250.96|6667,Venom RAT botnet C2 server (confidence level: 100%)
2024-04-21,Network activity,ip-dst|port,95.164.3.243|4449,Venom RAT botnet C2 server (confidence level: 100%)
