+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: RE:RE:Załadunek towaru. M-008 SRL - From: lagoj@isternet.sk"" Campaign"
| UUID: 534a9426-9d63-4e29-8f0d-4b565c92e18e
| Date: 2024-04-30
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-30,Payload delivery,email-src,lagoj@isternet.sk,Source email: from lagoj@isternet.sk - subject: RE:RE:Załadunek towaru. M-008 SRL
2024-04-30,Payload delivery,email-src-display-name,lublin Zukowska,Source email: from lagoj@isternet.sk - subject: RE:RE:Załadunek towaru. M-008 SRL
2024-04-30,Payload delivery,email-body,"<!DOCTYPE HTML>

<html><head><title></title>
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
</head>
<body style=""margin: 0.4em;"">
<pre 
id=""v1v1v1v1m_-6402794489847546675mcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmc
ntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmc
ntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmc
ntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmc
ntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmc
ntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmc
ntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmc
ntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcntmc
ntmcntmcntmcntmcntmcntmcntmcntmcntmcntmcnttw-target-text"" style=""padding: 0px; margin-top: 1em; margin-bottom: 1em; box-sizing: border-box;""><em><font face=""Courier New"" size=""4"">Dzie&#324; dobry,<br>Za&#322;&#261;czony dokument dotyczy za&#322;adunku towaru.<br>Piotr zosta&#322; poinformowany o szczeg&oacute;&#322;ach klienta<br><em><font face=""Courier New"" size=""4""><img style=""border-color: rgb(0, 0, 0);"" src=""cid:c0b749dc3214a9f0ae38f8f8e6bd44b7.png"" width=""439"" height=""452""><br></font></em>&nbsp;</font>
</em></pre>
<br>
<div><br><br></div>

<br><br><img>
</body></html>",Source email: from lagoj@isternet.sk - subject: RE:RE:Załadunek towaru. M-008 SRL
2024-04-30,Payload delivery,email-subject,RE:RE:Załadunek towaru. M-008 SRL,Source: from lagoj@isternet.sk - subject: RE:RE:Załadunek towaru. M-008 SRL
2024-04-30,Payload delivery,filename|sha256,LUMEN3547583853959599359959359Cercospora.txz|0c0cab068cf85fa5fb6d1a7b566532b44e8d607574e2c710e47ed18893618697,Malspam attachment - source: from lagoj@isternet.sk - subject: RE:RE:Załadunek towaru. M-008 SRL mime: application/x-rar
2024-04-30,Payload delivery,filename|ssdeep,LUMEN3547583853959599359959359Cercospora.txz|96:ZSmC6uBZ2d0KuuckZN4yXZkZQ1vhw37CHvOuOXGXyp3hJgaJi:luuckZ+yEQlhw3EXyxUaJi,Malspam attachment - source: from lagoj@isternet.sk - subject: RE:RE:Załadunek towaru. M-008 SRL mime: application/x-rar
2024-04-30,Payload delivery,filename|sha1,LUMEN3547583853959599359959359Cercospora.txz|074989f1d7e3a547667c82d9cdb5a0fa18a45aba,Malspam attachment - source: from lagoj@isternet.sk - subject: RE:RE:Załadunek towaru. M-008 SRL mime: application/x-rar
2024-04-30,Payload delivery,filename|sha512,LUMEN3547583853959599359959359Cercospora.txz|76dea510326601ead4a8120bb6cbca8aed159c8181ccc633d142fd73373a651fcaf7e29efc69fd30eb81a836972cabad288aabbd3a889e13ec128d96bfe8f5d5,Malspam attachment - source: from lagoj@isternet.sk - subject: RE:RE:Załadunek towaru. M-008 SRL mime: application/x-rar
2024-04-30,Payload delivery,filename|md5,LUMEN3547583853959599359959359Cercospora.txz|b3a6f8affe2399e592bd51f2e5eda304,Malspam attachment - source: from lagoj@isternet.sk - subject: RE:RE:Załadunek towaru. M-008 SRL mime: application/x-rar
2024-04-30,Payload delivery,filename|sha256,LUMEN3547583853959599359959359Cercospora.bat|241ff7a3e18bae4c8ceb8c6926b4adb32bd6c5a3bb26c8b8c8c0d347ca4611e0,Archive contents - source: LUMEN3547583853959599359959359Cercospora.txz mime: text/plain
