+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-04-24
| UUID: 8656a62c-105d-410c-93d4-c1772db220fe
| Date: 2024-04-24
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-25,Network activity,hostname,bestsexsite-free.pages.dev,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://bestsexsite-free.pages.dev,Source URL
2024-04-25,Other,text,Telegram,Target of the attack
2024-04-25,Network activity,hostname,telegramsexxsxsxs.pages.dev,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://telegramsexxsxsxs.pages.dev,Source URL
2024-04-25,Other,text,Telegram,Target of the attack
2024-04-25,Network activity,hostname,xnkdiofkmnasjufikrjeyu4758920okalskijmfjuyshndasio984ikd2.pages.dev,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://xnkdiofkmnasjufikrjeyu4758920okalskijmfjuyshndasio984ikd2.pages.dev,Source URL
2024-04-25,Other,text,Generic Email,Target of the attack
2024-04-25,Network activity,hostname,tttheory.shop,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://tttheory.shop,Source URL
2024-04-25,Other,text,Facebook,Target of the attack
2024-04-25,Network activity,hostname,bpu.aay.mybluehost.me,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,https://bpu.aay.mybluehost.me/website_601e6c84/CH/202noes/,Source URL
2024-04-25,Other,text,one,Target of the attack
2024-04-25,Network activity,hostname,domostratedsupporteddomainexibitionconsigtems01.pages.dev,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://domostratedsupporteddomainexibitionconsigtems01.pages.dev,Source URL
2024-04-25,Other,text,Generic Email,Target of the attack
2024-04-25,Network activity,hostname,renouvellement-infos-mon-espace-assure.fr,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://renouvellement-infos-mon-espace-assure.fr,Source URL
2024-04-25,Other,text,FR-GOV,Target of the attack
2024-04-25,Network activity,hostname,httppageresetksvjnsibjkcnoenownlsnconznsjcnsjcjsbiackjbscj.pages.dev,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://httppageresetksvjnsibjkcnoenownlsnconznsjcnsjcjsbiackjbscj.pages.dev,Source URL
2024-04-25,Other,text,Generic Email,Target of the attack
2024-04-25,Network activity,hostname,tesioewurdhjsieyytdodma1.pages.dev,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://tesioewurdhjsieyytdodma1.pages.dev,Source URL
2024-04-25,Other,text,Generic Email,Target of the attack
2024-04-25,Network activity,hostname,urpvy.com,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://urpvy.com,Source URL
2024-04-25,Other,text,USPS,Target of the attack
2024-04-25,Network activity,hostname,rahnama-gar.com,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,https://rahnama-gar.com/data/6228839923/payment/c63b1de4/eblagh-new/?login,Source URL
2024-04-25,Other,text,Adliran,Target of the attack
2024-04-25,Network activity,hostname,node-fixedapp.pages.dev,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://node-fixedapp.pages.dev,Source URL
2024-04-25,Other,text,Crypto,Target of the attack
2024-04-25,Network activity,hostname,vacuumbags.co.in,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,https://www.vacuumbags.co.in/wp-content/themes/jatmanl/jatmanl/clients/username.php,Source URL
2024-04-25,Other,text,Swisscom,Target of the attack
2024-04-25,Network activity,hostname,multiswift.pages.dev,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://multiswift.pages.dev,Source URL
2024-04-25,Other,text,Crypto,Target of the attack
2024-04-25,Network activity,hostname,arabsasiasstarfvoting.pages.dev,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://arabsasiasstarfvoting.pages.dev,Source URL
2024-04-25,Other,text,Facebook,Target of the attack
2024-04-25,Network activity,hostname,nd82.pages.dev,Host name or IP address of the phishing attack
2024-04-25,Network activity,url,http://nd82.pages.dev,Source URL
2024-04-25,Other,text,Yahoo!,Target of the attack
