+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: The New Version of JsOutProx is Attacking Financial Institutions in APAC and MENA via GitLab Abuse
| UUID: 544d142b-7863-453c-a444-b00ab9aba56c
| Date: 2024-04-10
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-11,External analysis,link,https://www.resecurity.com/blog/article/the-new-version-of-jsoutprox-is-attacking-financial-institutions-in-apac-and-mena-via-gitlab-abuse,
2024-04-11,Payload delivery,filename,Transaction_Ref_jpg.zip,
2024-04-11,Payload delivery,md5,d22f76e60a786f0c92fa20af1a1619b2,
2024-04-11,Payload delivery,filename,Transaction_Ref_jpg.js,
2024-04-11,Payload delivery,md5,89a088cd92b7ed59fd3bcc7786075130,
2024-04-11,Payload delivery,filename,MoneyGram_Global_Compliance_pdf.zip,
2024-04-11,Payload delivery,md5,9c9df8fbcef8acd1a5265be5fd8fdce9,
2024-04-11,Payload delivery,filename,MoneyGram_Global_Compliance_pdf.js,
2024-04-11,Payload delivery,md5,66514548cdffab50d1ea75772a08df3d,
2024-04-11,Payload delivery,filename,Swift_Copy_jpg.zip,
2024-04-11,Payload delivery,md5,81b9e7deb17e3371d417ad94776b2a26,
2024-04-11,Payload delivery,filename,Swift_Copy_jpg.js,
2024-04-11,Payload delivery,filename,TRXN-00000087312_pdf.js,
2024-04-11,Payload delivery,md5,bea8cf1f983120b68204f2fa9448526e,
2024-04-11,Payload delivery,filename,MoneyGram_AML_Compliance_review.pdf.zip,
2024-04-11,Payload delivery,md5,72461c94bd27e5b001265bbccc931534,
2024-04-11,Payload delivery,filename,MoneyGram_AML_Compliance_review.pdf.js,
2024-04-11,Payload delivery,md5,1bd7ce64f1a7cf7dc94b912ceb9533d0,
2024-04-11,Payload delivery,filename,Transaction_details_jpg.zip,
2024-04-11,Payload delivery,md5,f1858438a353d38e3e19109bf0a5e1be,
2024-04-11,Payload delivery,filename,Transaction_details_jpg.js,
2024-04-11,Payload delivery,md5,6764dbc4df70e559b2a59e913d940d4b,
2024-04-11,Payload delivery,filename,Transaction_Ref_01302024_jpg.zip,
2024-04-11,Payload delivery,md5,3a2104953478d1e60927aa6def17e8e7,
2024-04-11,Payload delivery,filename,Transaction_Ref_01302024_jpg.js,
2024-04-11,Payload delivery,md5,3d46a462f262818cada6899634354138,
2024-04-11,Network activity,url,http://mdytreudsgurifedei.ddns.net:9708/,C2
2024-04-11,Network activity,url,http://kiftpuseridsfryiri.ddns.net:8907/,C2
2024-04-11,Network activity,url,http://hudukpgdgfytpddswq.ddns.net:8843/,C2
2024-04-11,Network activity,url,http://ykderpgdgopopfuvgt.ddns.net:7891/,C2
2024-04-11,Payload delivery,filename,Transactions_Copy_65880983136606696162127010122_65890982136606696162127010102.zip,
2024-04-11,Payload delivery,md5,efad51e48d585b639d974fcf39f7ee07,
2024-04-11,Payload delivery,filename,65890982136606696162127010102.js,
2024-04-11,Payload delivery,md5,118b6673bd06c8eb082296a7b35f8fa5,
2024-04-11,Network activity,url,suedxcapuertggando.ddns.net:8843/,C2
2024-04-11,Network activity,ip-dst,185.244.30.218,C2
2024-04-11,Network activity,url,mdytreudsgurifedei.ddns.net:9708/,C2
2024-04-11,Network activity,url,kiftpuseridsfryiri.ddns.net:8907/,C2
2024-04-11,Network activity,url,hudukpgdgfytpddswq.ddns.net:8843/,C2
2024-04-11,Network activity,url,ykderpgdgopopfuvgt.ddns.net:7891/,C2
2024-04-11,Network activity,hostname,mdytreudsgurifedei.ddns.net,C2
2024-04-11,Network activity,ip-dst,79.134.225.17,C2
2024-04-11,Network activity,hostname,kiftpuseridsfryiri.ddns.net,C2
2024-04-11,Network activity,hostname,eopgupgdpopopfuupi.ddns.net,C2
2024-04-11,Network activity,ip-dst,103.212.81.155,C2
2024-04-11,Network activity,hostname,ykderpgdgopopfuvgt.ddns.net,C2
2024-04-11,Network activity,ip-dst,103.212.81.157,C2
2024-04-11,Network activity,hostname,hudukpgdgfytpddswq.ddns.net,C2
