+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-04-10
| UUID: 356830df-27f0-478f-8313-d9951210cd91
| Date: 2024-04-14
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-10,Network activity,hostname,xhw.dew4.my.id,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://xhw.dew4.my.id,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,xn3iy.dew4.my.id,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://xn3iy.dew4.my.id,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,bv407ngr1d.fcyz.my.id,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://bv407ngr1d.fcyz.my.id,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,brq07nr13c.fcyz.my.id,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://brq07nr13c.fcyz.my.id,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,tuxne.org,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,https://tuxne.org/%F0%9D%90%9C%E2%80%8C%E2%80%8C,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,pixelvotefarts.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://pixelvotefarts.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,tok2npo2ktt.top,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://tok2npo2ktt.top,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,benderacecileuas.com,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,https://benderacecileuas.com/q/netease2024/#info@gmail.com,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,pub-fd8b193e4d414abca7e818021a6aa116.r2.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,https://pub-fd8b193e4d414abca7e818021a6aa116.r2.dev/txxt.html#info@gmail.com,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeibowos3yw64d2t4fso3unvnpmosfe7he3hzn7uyiumjaclyz7fxqq/MTcxMjU2MzUwNA?uctow&MyogA=DL52NEhbeNFm3M7lhpPxFpyXpoiHi8wc-sfmaxdmFjLXBneC11aHNiZHpwZnVoc2JkenBmLWRvYy10cmVuZC14eXotdHJlbmQuY29tLnR3,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,infotrafficsuvrey.lt.emlnk.com,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,https://infotrafficsuvrey.lt.emlnk.com/Prod/link-tracker?notrack=1&redirectUrl=aHR0cHMlM0ElMkYlMkZwdWItZmQ4YjE5M2U0ZDQxNGFiY2E3ZTgxODAyMWE2YWExMTYucjIuZGV2JTJGdHh4dC5odG1s&sig=GyjpSeBcYjdb7QDQGHx3APyDTD2SDEuRj98LXN8ctN8T&iat=1712681781&a=%7C%7C92578994%7C%7C&account=infotrafficsuvrey%2Eactivehosted%2Ecom&email=bZ7leW717EcZq9X1zxKsnxWrwAAU1Xou0dT9oTAuyAyhGbhgWNlT7pRyg3E%3D%3A%2FKAjOcWvu%2FEvIcYX%2FouFIfn0JT1XjZoc&s=1a2f63cab16bc5fd128140973de6c898&i=1A3A0A3#info@gmail.com,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,imtokennews.info,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://imtokennews.info,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,imtokennews.live,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://imtokennews.live,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,imtokens.homes,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://imtokens.homes,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,jtdubb.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://jtdubb.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,ma1-9qb.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://ma1-9qb.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,imtoken-rg.top,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://imtoken-rg.top,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,telegram-grupo-sexo-102.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://telegram-grupo-sexo-102.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,yuiouo.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://yuiouo.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,rhubk.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://rhubk.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,ima1-dgj.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://ima1-dgj.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,https://ipfs.io/ipfs/bafybeia4vb3ajmvkwjw2xcstbgnztaxzovtinyyxbda5dukztez5rdiwti/2resources147.html,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,prolo.now.sh,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,https://prolo.now.sh/,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,nwway.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://nwway.pages.dev/,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,api.telegram-ya.com,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,https://api.telegram-ya.com/k/,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,teiegrom-xc.com,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://teiegrom-xc.com/,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,tok2npo2ket.top,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://tok2npo2ket.top,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,bj02nv1fh4z.fcyz.my.id,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://bj02nv1fh4z.fcyz.my.id,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,brg268nj1d.fcyz.my.id,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://brg268nj1d.fcyz.my.id,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,xrp-20.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://xrp-20.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,mma1.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://mma1.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,tok2npo2kxt.top,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://tok2npo2kxt.top,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,zjayshe.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://zjayshe.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,imtoken-rf.top,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://imtoken-rf.top,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,czaju1.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://czaju1.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,dappmainnetconnect.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://dappmainnetconnect.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,ahywgw10.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://ahywgw10.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,oma1.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://oma1.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,test.bfhez.workers.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://test.bfhez.workers.dev/?sso_reload=true,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,login.thisisraelcompany.net,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,https://login.thisisraelcompany.net/ZjnBAZNk,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,aulixalrrydrea.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://aulixalrrydrea.pages.dev/,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,telegriam.fit,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://telegriam.fit/,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,tok2npo2kut.top,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://tok2npo2kut.top,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-10,Network activity,hostname,hwy.pages.dev,Host name or IP address of the phishing attack
2024-04-10,Network activity,url,http://hwy.pages.dev,Source URL
2024-04-10,Other,text,USPS,Target of the attack
2024-04-15,Network activity,hostname,fr06ngrf67x.fcyz.my.id,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://fr06ngrf67x.fcyz.my.id,Source URL
2024-04-15,Other,text,Whatsapp,Target of the attack
2024-04-15,Network activity,hostname,crm.mekatronikgrup.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://crm.mekatronikgrup.com/z.php,Source URL
2024-04-15,Other,text,SwissPass,Target of the attack
2024-04-15,Network activity,hostname,boonies.in,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://boonies.in/wp-content/cache/min/-/CHDETX/RDGDESDZRFSYJNOI/index.php?FGDD=1#HDHKJDJDSSJDSJKJDSJDSDJJDSHYKJHGFG,Source URL
2024-04-15,Other,text,DHL,Target of the attack
2024-04-15,Network activity,hostname,gordianknot.de,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://gordianknot.de/ext/-/,Source URL
2024-04-15,Other,text,DHL,Target of the attack
2024-04-15,Network activity,hostname,online.ecapcontabilidade.com.br,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://online.ecapcontabilidade.com.br/en/,Source URL
2024-04-15,Other,text,DPD,Target of the attack
2024-04-15,Network activity,hostname,joyful-crostata-ad962a.netlify.app,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://joyful-crostata-ad962a.netlify.app/case_id/#5778751052,Source URL
2024-04-15,Other,text,Facebook,Target of the attack
2024-04-15,Network activity,hostname,postycv.top,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://postycv.top/ch/,Source URL
2024-04-15,Other,text,SwissPost,Target of the attack
2024-04-15,Network activity,hostname,online.nevestech.com.br,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://online.nevestech.com.br/en/,Source URL
2024-04-15,Other,text,DPD,Target of the attack
2024-04-15,Network activity,hostname,kat.zcr.mybluehost.me,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://kat.zcr.mybluehost.me/anan/,Source URL
2024-04-15,Other,text,SwissPass,Target of the attack
2024-04-15,Network activity,hostname,realhq.csigabit.net,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://realhq.csigabit.net/wordpress/wp-content,Source URL
2024-04-15,Other,text,SwissPass,Target of the attack
2024-04-15,Network activity,hostname,web3-manta.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://web3-manta.pages.dev,Source URL
2024-04-15,Other,text,Crypto,Target of the attack
2024-04-15,Network activity,hostname,help-account-subscription.info,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://help-account-subscription.info,Source URL
2024-04-15,Other,text,Disney+,Target of the attack
2024-04-15,Network activity,hostname,impactoacademiapancas.com.br,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://impactoacademiapancas.com.br/SBB/index/,Source URL
2024-04-15,Other,text,SwissPass,Target of the attack
2024-04-15,Network activity,hostname,365wtzw.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://365wtzw.com/,Source URL
2024-04-15,Other,text,Bet365,Target of the attack
2024-04-15,Network activity,hostname,pub-e5f447a9558142dab22f0e54cd689c11.r2.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://pub-e5f447a9558142dab22f0e54cd689c11.r2.dev/iga.html,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,adeptbookkeeping.com.au,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://adeptbookkeeping.com.au/webapp.html,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,cecilroad.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://cecilroad.pages.dev/,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,telegram3.privatemessage25.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://telegram3.privatemessage25.com/,Source URL
2024-04-15,Other,text,Telegram,Target of the attack
2024-04-15,Network activity,hostname,telegrom-ut.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://telegrom-ut.com/,Source URL
2024-04-15,Other,text,Telegram,Target of the attack
2024-04-15,Network activity,hostname,teleglraim.work,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://teleglraim.work/,Source URL
2024-04-15,Other,text,Telegram,Target of the attack
2024-04-15,Network activity,hostname,beztelegprem.store,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://beztelegprem.store/,Source URL
2024-04-15,Other,text,Telegram,Target of the attack
2024-04-15,Network activity,hostname,telegramsites.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://telegramsites.com/,Source URL
2024-04-15,Other,text,Telegram,Target of the attack
2024-04-15,Network activity,hostname,telwgram.xyz,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://telwgram.xyz,Source URL
2024-04-15,Other,text,Telegram,Target of the attack
2024-04-15,Network activity,hostname,tmsnetwork.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://tmsnetwork.pages.dev,Source URL
2024-04-15,Other,text,Crypto,Target of the attack
2024-04-15,Network activity,hostname,onedrive.h9cg7mpmcx9590.workers.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://onedrive.h9cg7mpmcx9590.workers.dev,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,ykoef.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://ykoef.pages.dev,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,inosrou.top,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://inosrou.top,Source URL
2024-04-15,Other,text,USPS,Target of the attack
2024-04-15,Network activity,hostname,usps.inosrou.top,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://usps.inosrou.top,Source URL
2024-04-15,Other,text,USPS,Target of the attack
2024-04-15,Network activity,hostname,usps-receivetools.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://usps-receivetools.com,Source URL
2024-04-15,Other,text,USPS,Target of the attack
2024-04-15,Network activity,hostname,pub-e17703d96c0f41a88925dbbc021fd6ad.r2.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://pub-e17703d96c0f41a88925dbbc021fd6ad.r2.dev/iran.html,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,specialty-roofing.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://specialty-roofing.pages.dev/?user-agent=mozilla/5.0windowsnt10.0;win64;x64applewebkit/537.36khtml,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
