+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-04-11
| UUID: db272b70-184e-45ed-b64b-88bdd1a3c017
| Date: 2024-04-14
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-15,Network activity,hostname,djbe9eb.dew4.my.id,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://djbe9eb.dew4.my.id,Source URL
2024-04-15,Other,text,Whatsapp,Target of the attack
2024-04-15,Network activity,hostname,cercoanalytical.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://cercoanalytical.pages.dev,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,vafaf3.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://vafaf3.pages.dev,Source URL
2024-04-15,Other,text,Amazon,Target of the attack
2024-04-15,Network activity,hostname,silent-rice-fa39.llcl.workers.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://silent-rice-fa39.llcl.workers.dev,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,mj01nvzsk.fcyz.my.id,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://mj01nvzsk.fcyz.my.id,Source URL
2024-04-15,Other,text,Whatsapp,Target of the attack
2024-04-15,Network activity,hostname,microsoftportal.cloudflareprod.workers.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://microsoftportal.cloudflareprod.workers.dev,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,deltawestern-adobe.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://deltawestern-adobe.pages.dev,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,webmail.tree-mail.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://webmail.tree-mail.com/CookieAuth.dll?GetLogon?curl=Z2F0.23866994293943988&reason=0&formdir=1,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,office0f764f54756479d04434d518b44eeeb90f764f54756479d04434d518b.andy2557.workers.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://office0f764f54756479d04434d518b44eeeb90f764f54756479d04434d518b.andy2557.workers.dev/n********************************@e********.c**.co,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,channelhub.info,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://channelhub.info/26d9cf53fl5e3f4b3esbe36b64ab719962c0.html,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,onlinemmmmiiicrrossoft0039.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://onlinemmmmiiicrrossoft0039.pages.dev/,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,summerhaysmusicdpf.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://summerhaysmusicdpf.pages.dev/,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,cloud.ecust.workers.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://cloud.ecust.workers.dev/,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,telegtrsm.club,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://telegtrsm.club/,Source URL
2024-04-15,Other,text,Telegram,Target of the attack
2024-04-15,Network activity,hostname,3656dd.cc,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://3656dd.cc:8989/mobile-client/bet365_627/index.html?td_channelid=627,Source URL
2024-04-15,Other,text,Bet365,Target of the attack
2024-04-15,Network activity,hostname,aishax.sbs.recl.cc,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://aishax.sbs.recl.cc/,Source URL
2024-04-15,Other,text,Telegram,Target of the attack
2024-04-15,Network activity,hostname,live-khl.ru,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://live-khl.ru/durakonline,Source URL
2024-04-15,Other,text,Telegram,Target of the attack
2024-04-15,Network activity,hostname,fj3iud.dew4.my.id,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://fj3iud.dew4.my.id,Source URL
2024-04-15,Other,text,Whatsapp,Target of the attack
2024-04-15,Network activity,hostname,bolsamedicalgroup.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://bolsamedicalgroup.pages.dev,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,progressive-cs-5xy.pages.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://progressive-cs-5xy.pages.dev,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,secure345.servconfig.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://secure345.servconfig.com/~fb6ced5/jackos/,Source URL
2024-04-15,Other,text,Miles&More,Target of the attack
2024-04-15,Network activity,hostname,djksiknlks.hubside.fr,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://djksiknlks.hubside.fr/,Source URL
2024-04-15,Other,text,La Poste,Target of the attack
2024-04-15,Network activity,hostname,f005.backblazeb2.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://f005.backblazeb2.com/file/fydguhgijo/rachy.html,Source URL
2024-04-15,Other,text,Other,Target of the attack
2024-04-15,Network activity,hostname,lvxkmy.fi05.fdske.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://lvxkmy.fi05.fdske.com/ec/gAAAAABmF-H0kXr5zCWAc5XDSZ_Ii40yqv7JwIC3OYCI03NMb6p0jvK1SSfRVSVunDPE0psw_TIN8fyKYCPS_AkGFIO7DDewNaWLo2pyY9KdEKmrX7vNpaMUOLrU_8aoyAxs_SkipkQhRikD69hLU9uagBvXVxmtDJ5kRddQJp4sWyMH8iSE8dRIoFFYvLt9_7AbCOL8e6EHbOIQnQ4Ocgpl9s6d3zixzHW0affWJRBwW__7orBr1gqeFygOd0m4APTlqkzxZIYdLyVy490azgIMCzpdUoiQPAJ4FTZVnzJuOAVejZ6bh-WfGT3cik2znjyjqdO9N1AcdtFmxVxtSLPofqKokJ92oN-uWGtNC8vlWb_TePn2_5d3CiDtVaGhupkMUBxPbqfATF-tS48oBPt_MAgp77YL6oOLyMhwXVJ96_NALcYOjZc=,Source URL
2024-04-15,Other,text,Other,Target of the attack
2024-04-15,Network activity,hostname,btadmin-100401.weeblysite.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://btadmin-100401.weeblysite.com/,Source URL
2024-04-15,Other,text,BT,Target of the attack
2024-04-15,Network activity,hostname,workflowy.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://workflowy.com/s/securely-sign-in-wit/GE4qPxxzhqERuT4P,Source URL
2024-04-15,Other,text,BT,Target of the attack
2024-04-15,Network activity,hostname,ebillfinance-sunrisech.codeanyapp.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://ebillfinance-sunrisech.codeanyapp.com/wp-content/sunrise/index.html,Source URL
2024-04-15,Other,text,Sunrise,Target of the attack
2024-04-15,Network activity,hostname,backssack.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://backssack.com/-/finance/login.php,Source URL
2024-04-15,Other,text,PostFinance,Target of the attack
2024-05-10,Network activity,hostname,miricanvas.com,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,https://www.miricanvas.com/v/13332kf,Source URL
2024-04-15,Other,text,BT,Target of the attack
2024-04-15,Network activity,hostname,worker-muddy-rain-047e.yanay62.workers.dev,Host name or IP address of the phishing attack
2024-04-15,Network activity,url,http://worker-muddy-rain-047e.yanay62.workers.dev,Source URL
2024-04-15,Other,text,Microsoft,Target of the attack
2024-04-15,Network activity,hostname,docs.google.com,Host name or IP address of the phishing attack
