+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Przegląd informacji o płatnościach - From: e-bankowosc@pkobp.pl"" Campaign"
| UUID: 1a8d1735-8e00-49ab-81e6-09ad53c8c04e
| Date: 2024-04-10
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-10,Payload delivery,email-src,e-bankowosc@pkobp.pl,Source email: from e-bankowosc@pkobp.pl - subject: Przegląd informacji o płatnościach;Spoofing
2024-04-10,Payload delivery,email-src-display-name,PKO WEB BANKINGTransakcje,Source email: from e-bankowosc@pkobp.pl - subject: Przegląd informacji o płatnościach
2024-04-10,Payload delivery,email-body,"Dzień dobry 

Prosimy o ponowne potwierdzenie danych bankowych. 

Wszystkie płatności w imieniu naszego klienta zostaną zrealizowane
dzisiaj. 

Z wyrazami szacunku, 
[REDACTED]

************************************************** ***************
*

Przesyłanie tej wiadomości e-mail, w tym wszelkich
informacje lub materiały lub załączniki do nich (jeśli istnieją),
jest przeznaczony wyłącznie dla osoby lub podmiotu, do którego jest
przeznaczony
adresowane i mogą zawierać klauzulę poufności i/lub przywilejów.
Wszelkie przeglądanie, retransmisja, rozpowszechnianie lub inne
wykorzystanie lub
podjęcia jakichkolwiek działań w oparciu o te informacje lub
materiału lub załącznika (jeśli istnieje) zawartego lub włączonego do
tego
wiadomości e-mail przez osoby lub podmioty inne niż zamierzone
odbiorca, jak zaadresowano powyżej
zabronione i nie podlegają żadnej odpowiedzialności nadawcy
i/lub PKO Bank Polski
Spółka z ograniczoną. Jeśli otrzymałeś tę wiadomość e-mail w
błąd z jakichkolwiek powodów,
prosimy o kontakt i poinformowanie nadawcy oraz usunięcie tej wiadomości
e-mail
wiadomość, w tym wszelkie informacje lub
materiałów lub załączników do nich (jeśli istnieją) z Twojego systemu
poczty elektronicznej
i/lub którykolwiek z
Twoje urządzenie komputerowe.
(c) 2024 PKO Bank Polski

IBAN Kod BIC (Swift): BPKOPLPW
************************************************** ***************",Source email: from e-bankowosc@pkobp.pl - subject: Przegląd informacji o płatnościach
2024-04-10,Payload delivery,email-subject,Przegląd informacji o płatnościach,Source: from e-bankowosc@pkobp.pl - subject: Przegląd informacji o płatnościach
2024-04-10,Payload delivery,filename|sha256,Przegląd informacji o płatności kontraktowej___ Pdf.gz|f1b9258493317c074f24a4111f847654f81b3dc00d1606eaf626f8edcdefe2c4,Malspam attachment - source: from e-bankowosc@pkobp.pl - subject: Przegląd informacji o płatnościach mime: application/gzip
2024-04-10,Payload delivery,filename|ssdeep,Przegląd informacji o płatności kontraktowej___ Pdf.gz|12288:VSZr6VxwSwI6CKsT1C1gBisvAcjjt+1r+8THWHfkQO3Yf4gsdyOz53DmpLv8Qe:G8wJIxKsvzL+1a8T2HfkpIsTwvs,Malspam attachment - source: from e-bankowosc@pkobp.pl - subject: Przegląd informacji o płatnościach mime: application/gzip
2024-04-10,Payload delivery,filename|sha1,Przegląd informacji o płatności kontraktowej___ Pdf.gz|258d26215ff4e041b8ffcca53705d03e0b41de7f,Malspam attachment - source: from e-bankowosc@pkobp.pl - subject: Przegląd informacji o płatnościach mime: application/gzip
2024-04-10,Payload delivery,filename|sha512,Przegląd informacji o płatności kontraktowej___ Pdf.gz|4ea96d094cb181e94e950aa835d3e0aff5ce0604f6cd2f0f5225f54b4f7485ceb22e13e75d4b224d9f4f266b1c02342326aee153e63d06d9da88b7f5da20178e,Malspam attachment - source: from e-bankowosc@pkobp.pl - subject: Przegląd informacji o płatnościach mime: application/gzip
2024-04-10,Payload delivery,filename|md5,Przegląd informacji o płatności kontraktowej___ Pdf.gz|8a7693a4307207a64527f0b837d4e5ec,Malspam attachment - source: from e-bankowosc@pkobp.pl - subject: Przegląd informacji o płatnościach mime: application/gzip
2024-04-10,Payload delivery,filename|md5,1ae5ee514b7d71a3b8d5fe7182c901b0529acbc013fa4e25dcfccfeff75732f6|6c46476fb561195ddf67ae3c0861cb27,Extracted from 3D7D5HAsY93ZkPk.exe; mime: application/x-dosexec
